business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
IT Ground,Growth Marketing,Internet marketing service,Internet marketing service,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 70016 06566,https://itground.in/,4.2,9.0,"BABROKPUR CANNELPUL, Arambagh - Bardhaman Rd, DIGIRPAR, Sagrai, West Bengal 713423",DIGIRPAR,23.1241305,87.80785259999999,ChIJMRB3xiNJ-DkRs6RmAIJ7AEo,https://www.google.com/maps/place/?q=place_id:ChIJMRB3xiNJ-DkRs6RmAIJ7AEo,part_319,2026-09-20 20:17:27,5338
MAXIMA GROWTH,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency, Service establishment",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 74391 34091,https://maximagrowth.com/,5.0,19.0,"MAXIMA GROWTH, 713142, India",713142,24.3417928,88.11198139999999,ChIJGXYBlCfwmqURS0Wv8VCYr-k,https://www.google.com/maps/place/?q=place_id:ChIJGXYBlCfwmqURS0Wv8VCYr-k,part_319,2026-09-20 20:17:27,5339
Digital Swag,Growth Marketing,Advertising agency,Advertising agency,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 84361 76094,https://www.digitalswag.online/,5.0,1.0,"Bhangakuthi BSNL Tower, 356/1, Badshahi Rd, Perbirhata, Bardhaman, West Bengal 713101",Perbirhata,23.234742999999998,87.8653798,ChIJRVtlboJJ-DkR2ui-XdutV9c,https://www.google.com/maps/place/?q=place_id:ChIJRVtlboJJ-DkR2ui-XdutV9c,part_319,2026-09-20 20:17:27,5340
Grow2Web : Digital Marketing Company in Kolkata,Growth Marketing,Internet marketing service,"Internet marketing service, Advertising agency, Website designer",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 99339 04305,https://grow2web.com/,5.0,,"Chakla Badar Rd, Badarhat, Prithiba, Kolkata, West Bengal 743704",Badarhat,22.782179499999998,88.64672259999999,ChIJA3zcE_iv-DkRAptreej9qB0,https://www.google.com/maps/place/?q=place_id:ChIJA3zcE_iv-DkRAptreej9qB0,part_319,2026-09-20 20:17:29,5341
Growthmak,Growth Marketing,Marketing agency,Marketing agency,713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",+91 79946 63170,https://growthmak.com/,5.0,,"Teresa, The Work Address, 4th Floor, 224/215, Hosur Rd, Sector 6, HSR Layout, Bengaluru, Karnataka 560068","Sector 6, HSR Layout",12.9109556,77.6270639,ChIJEakr0ccZrjsRcs9IppM4_JA,https://www.google.com/maps/place/?q=place_id:ChIJEakr0ccZrjsRcs9IppM4_JA,part_319,2026-09-20 20:18:06,7952
The SSM Academy,Growth Marketing,Education center,Education center,713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",+91 62907 13472,https://thessmacademy.com/,4.8,,"20, Jaffarpur Main Rd, near Durga Bari, Nona Chandanpukur, Chakraborty Para, Barrackpore, West Bengal 700122","Nona Chandanpukur, Chakraborty Para",22.7693776,88.3830193,ChIJzQHLum6b-DkR1Q__c_VyAAo,https://www.google.com/maps/place/?q=place_id:ChIJzQHLum6b-DkR1Q__c_VyAAo,part_319,2026-09-20 20:18:06,7953
Teamdigitalsapport,Growth Marketing,Marketing consultant,Marketing consultant,713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",+91 76991 11496,https://rupsagarpro.com/,4.0,,"Gohalbari, Kaigram, Manteswar, West Bengal 713145",713143,23.4192453,88.1671167,ChIJS5pheaqr-TkRFATU-5UTU5Q,https://www.google.com/maps/place/?q=place_id:ChIJS5pheaqr-TkRFATU-5UTU5Q,part_319,2026-09-20 20:18:06,7954
Advertisement,Growth Marketing,Advertising agency,Advertising agency,713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",+91 85097 17266,N/A,,,"Muraripur Rd, Kherur, West Bengal 713125",713143,23.3892076,88.00495509999999,ChIJwXYTElCz-TkRWbsCNjN84GQ,https://www.google.com/maps/place/?q=place_id:ChIJwXYTElCz-TkRWbsCNjN84GQ,part_319,2026-09-20 20:18:06,7955
GodX Media,Growth Marketing,Marketing agency,"Marketing agency, Service establishment",713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",+91 98359 83329,https://godxmedia.com/,4.9,83.0,"GodX Media, 713143, India",713143,9.374110199999999,-74.9524576,ChIJm0tUoykfUCURVchGC82baFI,https://www.google.com/maps/place/?q=place_id:ChIJm0tUoykfUCURVchGC82baFI,part_319,2026-09-20 20:18:07,7956
Digital Growth Media,Growth Marketing,Marketing agency,"Marketing agency, Internet marketing service, Marketing consultant",713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",+91 87774 51603,https://digitalgrowth.media/,5.0,17.0,"3rd Floor, 325, Basanta Lal Saha Rd, near ICICI bank, Mahabirtala, Kalabagan, Tollygunge, Kolkata, West Bengal 700053","Mahabirtala, Kalabagan, Tollygunge",22.5012115,88.3402899,ChIJUVjcVaxxAjoRnwXhVUJ18ms,https://www.google.com/maps/place/?q=place_id:ChIJUVjcVaxxAjoRnwXhVUJ18ms,part_319,2026-09-20 20:18:07,7957
