business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Das Automobiles,Automotive Service Chains,Honda dealer,Honda dealer,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 99327 13109,N/A,4.0,119.0,"Rasulpur, West Bengal 722205",713142,23.2103125,87.6024375,ChIJRaqux9wo-DkRC1M-c-QI-FQ,https://www.google.com/maps/place/?q=place_id:ChIJRaqux9wo-DkRC1M-c-QI-FQ,part_319,2026-09-20 20:17:07,2424
R N AUTOMOBILES,Automotive Service Chains,Auto parts store,Auto parts store,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 96476 28562,N/A,5.0,1.0,"SHOP NO 1, Kusumgram, West Bengal 713422",713142,23.3804068,88.1376374,ChIJrTcgsrSr-TkR5sXhoIpGSh8,https://www.google.com/maps/place/?q=place_id:ChIJrTcgsrSr-TkR5sXhoIpGSh8,part_319,2026-09-20 20:17:07,2425
TVS Sundaram Motors,Automotive Service Chains,Auto parts store,Auto parts store,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 342 265 8243,N/A,4.5,,"7R6V+672, Keshabganj Chatty,, Bardhaman, West Bengal 713104",Khagragorh,23.260503699999997,87.84314479999999,ChIJofW-1w82-DkRC1HngwSnDU8,https://www.google.com/maps/place/?q=place_id:ChIJofW-1w82-DkRC1HngwSnDU8,part_319,2026-09-20 20:17:07,2426
KAMALA TYRE,Automotive Service Chains,Auto parts store,Auto parts store,713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",+91 94344 69603,N/A,,,"Railway Station, Near, Kalna - Katwa Rd, Kalna, Rameswarpur P, West Bengal 713409",713143,23.2147109,88.35401329999999,ChIJW3jef4bl-DkRo8Bf-oba6Qg,https://www.google.com/maps/place/?q=place_id:ChIJW3jef4bl-DkRo8Bf-oba6Qg,part_319,2026-09-20 20:17:46,6612
Ishan Tractor,Automotive Service Chains,Auto parts store,Auto parts store,713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",+91 91532 32106,N/A,5.0,1.0,"Nawpara More, To, Burdwan - Nabadwip Rd, Nadanghat, West Bengal 713515",713143,23.376618999999998,88.26094619999999,ChIJ-fNQpDkD-TkR8mPW-Z2PDA8,https://www.google.com/maps/place/?q=place_id:ChIJ-fNQpDkD-TkR8mPW-Z2PDA8,part_319,2026-09-20 20:17:48,6613
BENGAL TRACTORS,Automotive Service Chains,Auto parts store,Auto parts store,713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",+91 97323 28379,N/A,3.0,1.0,"SHOP NO 19, zilla parishad market, Kusumgram, West Bengal 713422",713143,23.389067,88.13875999999999,ChIJpcfGMe-r-TkR9ejQ_2SVZC4,https://www.google.com/maps/place/?q=place_id:ChIJpcfGMe-r-TkR9ejQ_2SVZC4,part_319,2026-09-20 20:17:48,6614
Paul Honda,Automotive Service Chains,Honda dealer,Honda dealer,713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",+91 70014 19718,N/A,4.2,,"Honda shoowrom, Abhirampur, West Bengal 713144",713144,23.439875699999998,87.64587709999999,ChIJNWEEySLT-TkRnLMs_Dlf0Vc,https://www.google.com/maps/place/?q=place_id:ChIJNWEEySLT-TkRnLMs_Dlf0Vc,part_319,2026-09-20 20:18:26,8846
Rinky Automobiles,Automotive Service Chains,Auto parts store,Auto parts store,713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",+91 94348 44412,N/A,4.7,,"Raniganj - Suri Rd, Pandaveswar, West Bengal 713346",713144,23.7132266,87.2678751,ChIJaeJxYUNr9zkRobS0D47vaj4,https://www.google.com/maps/place/?q=place_id:ChIJaeJxYUNr9zkRobS0D47vaj4,part_319,2026-09-20 20:18:26,8847
MISHRA JI MOTOR,Automotive Service Chains,Used auto parts store,Used auto parts store,713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",+91 93781 05653,N/A,5.0,5.0,"Rice Mill Road, Panagarh Bazar, Panagarh, Prayagpur, West Bengal 713148",Panagarh Bazar,23.4535765,87.4475439,ChIJp0BLACR59zkR0CuUb6SYGRY,https://www.google.com/maps/place/?q=place_id:ChIJp0BLACR59zkR0CuUb6SYGRY,part_319,2026-09-20 20:18:28,8848
JEET TVS (BAMUNARA),Automotive Service Chains,Motorcycle parts store,Motorcycle parts store,713148,West bengal circle,South Bengal Region,Burdwan Division,"Aduria BO, Bankati BO, Bharatpur BO",+91 1800 258 7555,N/A,4.6,80.0,"Bhairab Park, Bamunara-Gopalpur Rd, Gopalpur, Durgapur, West Bengal 713212",713148,23.5071418,87.3606047,ChIJ1daxQ6Jx9zkRZLAfW4C1Sm8,https://www.google.com/maps/place/?q=place_id:ChIJ1daxQ6Jx9zkRZLAfW4C1Sm8,part_319,2026-09-20 20:21:04,16181
