business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Surana Fashions - Silk Saree Shop Burdwan,Saree Showroom,Women's clothing store,"Women's clothing store, Baby clothing store, Clothing store, Men's clothing store, Saree Shop, Shopping mall, Tuxedo shop",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 79080 50172,N/A,4.1,375.0,"174 Grand Trunk Road, Anandapally Road, Bardhaman, West Bengal 713103",Ichlabad,23.229284,87.8697625,ChIJjQd0ictJ-DkRERZHaZFp76E,https://www.google.com/maps/place/?q=place_id:ChIJjQd0ictJ-DkRERZHaZFp76E,part_319,2026-09-20 20:16:57,821
Shaluk,Saree Showroom,Clothing store,Clothing store,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 83439 36103,https://www.facebook.com/shaluksarees/,4.5,185.0,"renaissance township, West Bengal 713104",713142,23.2614461,87.8270587,ChIJR7w3ROU3-DkRIQMQLJ64-Xw,https://www.google.com/maps/place/?q=place_id:ChIJR7w3ROU3-DkRIQMQLJ64-Xw,part_319,2026-09-20 20:16:57,822
The Surana Silks,Saree Showroom,Saree Shop,"Saree Shop, Women's clothing store",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 70013 04327,N/A,4.3,103.0,"507, BC Rd, beside SADAR thana, Khosbagan, Bardhaman, West Bengal 713101",Khosbagan,23.241298699999998,87.86347339999999,ChIJV2iDnXxJ-DkRxSCiqkLjGAw,https://www.google.com/maps/place/?q=place_id:ChIJV2iDnXxJ-DkRxSCiqkLjGAw,part_319,2026-09-20 20:16:57,823
Indian Silk House Agencies Burdwan,Saree Showroom,Clothing store,Clothing store,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 79080 12095,https://indiansilkhouseagencies.com/,4.8,401.0,"33, Grand Trunk Rd, opp. Town Hall, Khosbagan, Bardhaman, West Bengal 713101",Khosbagan,23.2378781,87.8667322,ChIJhTEGoa9J-DkRrSKtc1B31BM,https://www.google.com/maps/place/?q=place_id:ChIJhTEGoa9J-DkRrSKtc1B31BM,part_319,2026-09-20 20:16:57,824
Adi Dhakeswari,Saree Showroom,Saree Shop,Saree Shop,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,3.7,199.0,"Perbirhata, Bardhaman, West Bengal 713103",Perbirhata,23.2293466,87.86880959999999,ChIJDTgE5JtJ-DkR58wbqZ-yuLI,https://www.google.com/maps/place/?q=place_id:ChIJDTgE5JtJ-DkR58wbqZ-yuLI,part_319,2026-09-20 20:16:57,825
THE SURANA SILKS.BARANILPUR,Saree Showroom,Saree Shop,Saree Shop,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 79080 61784,https://bit.ly/SURANA,4.7,39.0,"more, EAST END, Grand Trunk Rd, Police LIne Bazar, Bardhaman, West Bengal 713103",Police LIne Bazar,23.229273,87.8691606,ChIJZ2Y02QRJ-DkRK1nWFl9ZUFU,https://www.google.com/maps/place/?q=place_id:ChIJZ2Y02QRJ-DkRK1nWFl9ZUFU,part_319,2026-09-20 20:16:57,826
Priya Gopal Bishoyi,Saree Showroom,Saree Shop,Saree Shop,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 81017 07778,N/A,4.3,94.0,"Curzone Gate, 56, Grand Trunk Rd, near LIC Office, beside Municipal Boys School, Khosbagan, Bardhaman, West Bengal 713101",Khosbagan,23.2396653,87.8672885,ChIJQeh56I5J-DkRmLcetWACT7I,https://www.google.com/maps/place/?q=place_id:ChIJQeh56I5J-DkRmLcetWACT7I,part_319,2026-09-20 20:16:57,827
Sudhi Vastralay,Saree Showroom,Clothing store,Clothing store,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,4.2,97.0,"6VR7+9PW, BC Rd, Raniganj Bazar, Khosbagan, Bardhaman, West Bengal 713101","Raniganj Bazar, Khosbagan",23.2409906,87.86434039999999,ChIJ8_TEMNtJ-DkRxcBJd6l1SVQ,https://www.google.com/maps/place/?q=place_id:ChIJ8_TEMNtJ-DkRxcBJd6l1SVQ,part_319,2026-09-20 20:16:57,828
SHUKRISHNA'S COLLECTION,Saree Showroom,Saree Shop,Saree Shop,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 86375 89987,https://m.facebook.com/100081847411144/,5.0,11.0,"208 khaluibill Math, 1st Ln, Ramkrishana Pally, Bardhaman, West Bengal 713103",Ramkrishana Pally,23.2440553,87.8703948,ChIJtUeL3wRJ-DkROOCGz0L4jec,https://www.google.com/maps/place/?q=place_id:ChIJtUeL3wRJ-DkROOCGz0L4jec,part_319,2026-09-20 20:16:57,829
Silashree Bastralaya,Saree Showroom,Clothing store,"Clothing store, Saree Shop, Underwear store, Women's clothing store",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 79085 95754,https://m.facebook.com/Silashreebastralay/,4.8,34.0,"12, BB.B. Tantultala Bazar, R.B. Ghosh Rd, Laskar Dighi, Khosbagan, Bardhaman, West Bengal 713103","Laskar Dighi, Khosbagan",23.2445655,87.86588309999999,ChIJ7fTeS8NJ-DkR0LG0Wd1MeBs,https://www.google.com/maps/place/?q=place_id:ChIJ7fTeS8NJ-DkR0LG0Wd1MeBs,part_319,2026-09-20 20:16:57,830
