business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Asian Paints Colour Cube - Modern Paints,Waterproofing Contractor,Painter,"Painter, Construction Material Wholesaler, Hardware store, Interior Decorator, Paint store, Paintings store, Stucco contractor, Wallpaper installer, Wallpaper store, Waterproofing service",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 80 4594 9943,https://colourcube-dealers-nearme.asianpaints.com/asian-paints-colour-cube-modern-paints-paint-shop-rajbati-bardhaman-529703/Home?utm_source=locator&utm_medium=googleplaces,5.0,143.0,"Ground Floor, Burdwan Rajbati, Keshabganj Chati, Goda, Bardhaman, West Bengal 713104","Keshabganj Chati, Goda",23.259892999999998,87.844019,ChIJtT_6yMs3-DkRBzQcSLnJydg,https://www.google.com/maps/place/?q=place_id:ChIJtT_6yMs3-DkRBzQcSLnJydg,part_319,2026-09-20 20:17:10,3030
Sika Shop,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Construction Material Wholesaler",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 83730 87486,https://ind.sika.com/,,,"Laxmi Stores, 14/1, Parcus Rd., Khosbagan, Bardhaman, West Bengal 713101",Khosbagan,23.2442045,87.8678951,ChIJnR96l8NJ-DkRXnJ9mtAyT0U,https://www.google.com/maps/place/?q=place_id:ChIJnR96l8NJ-DkRXnJ9mtAyT0U,part_319,2026-09-20 20:17:10,3031
DANCHEM,Waterproofing Contractor,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,https://danchem.lovable.app/,5.0,6.0,"Kalna Rd, Bardhaman, Nari P, West Bengal 713407",713142,23.239058399999998,87.8926056,ChIJ1Wgob5ZJ-DkRO3lalOjGkwU,https://www.google.com/maps/place/?q=place_id:ChIJ1Wgob5ZJ-DkRO3lalOjGkwU,part_319,2026-09-20 20:17:10,3032
Labour contractor,Waterproofing Contractor,Contractor,Contractor,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 98321 78118,N/A,5.0,1.0,"Kopi bagan, Nutanpally, Bardhaman, West Bengal 713103",Kopi bagan,23.2360078,87.8889942,ChIJTRmtxmtJ-DkRCuTgREw-Y98,https://www.google.com/maps/place/?q=place_id:ChIJTRmtxmtJ-DkRCuTgREw-Y98,part_319,2026-09-20 20:17:10,3033
Goswami Construction,Waterproofing Contractor,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 89263 07942,N/A,5.0,2.0,"PURBA, MOGISGOLI,BANKARPAR,LAKURDI, Bardhaman, West Bengal 713104",Raiganj,23.2429609,87.8351431,ChIJ21NVIXo3-DkRvWxWSnCy7eI,https://www.google.com/maps/place/?q=place_id:ChIJ21NVIXo3-DkRvWxWSnCy7eI,part_319,2026-09-20 20:17:10,3034
Global Construction,Waterproofing Contractor,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 81003 92020,N/A,5.0,7.0,"Khalina, Shyamsundar, West Bengal 713424",713142,23.1180906,87.8748456,ChIJNS41hKVH-DkRvu4jP12gfTA,https://www.google.com/maps/place/?q=place_id:ChIJNS41hKVH-DkRvu4jP12gfTA,part_319,2026-09-20 20:17:10,3035
M/s Sankhasuvra Roy Engineers & Contractor,Waterproofing Contractor,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 98364 29116,N/A,5.0,3.0,"166, 166, Kalna Rd, Aurobinda Pally, Ramkrishana Pally, Nutanpally, West Bengal 713103","Aurobinda Pally, Ramkrishana Pally",23.2343555,87.8751242,ChIJqyGa7htJ-DkRxpL-JJAXnp0,https://www.google.com/maps/place/?q=place_id:ChIJqyGa7htJ-DkRxpL-JJAXnp0,part_319,2026-09-20 20:17:10,3036
M/S SRISHTI CONSTRUCTION | Real estate company,Waterproofing Contractor,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 95646 66990,N/A,5.0,3.0,"Baranilpur Rd, Mirchoba, Chhotonilpur, Bardhaman, West Bengal 713103","Mirchoba, Chhotonilpur",23.2220938,87.86834429999999,ChIJF_WFCjNI-DkR-CkiMFpynu8,https://www.google.com/maps/place/?q=place_id:ChIJF_WFCjNI-DkR-CkiMFpynu8,part_319,2026-09-20 20:17:10,3037
Anjini Waterproofing,Waterproofing Contractor,Waterproofing service,Waterproofing service,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 88867 60014,http://anjiniwaterproofing.com/,4.9,329.0,"Villa No - 4, Street no - 14, HMT Swarnapuri Colony, Vedhiri Township, Miyapur, Hyderabad, Telangana 500049","HMT Swarnapuri Colony, Vedhiri Township",17.5154352,78.3464327,ChIJkS9Rq4yNyzsRar3XUuSmKgQ,https://www.google.com/maps/place/?q=place_id:ChIJkS9Rq4yNyzsRar3XUuSmKgQ,part_319,2026-09-20 20:17:10,3038
Waterproofing Experts | Waterproofing Services in Hyderabad | Waterproofing Contractors,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Bathroom remodeler, Kitchen remodeler",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 90526 75837,https://www.proofingexperts.in/,4.8,265.0,"House No. 3 3, 13/A, Durga Nagar, Sharada Nagar, Ramanthapur, Hyderabad, Telangana 500013","Durga Nagar, Sharada Nagar, Ramanthapur",17.3927719,78.537359,ChIJ_VlRxOuZyzsRf6JurGia_fQ,https://www.google.com/maps/place/?q=place_id:ChIJ_VlRxOuZyzsRf6JurGia_fQ,part_319,2026-09-20 20:17:10,3039
