business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Cafellery,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Cafe",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 79089 54248,N/A,4.6,,"BC Rd, Barabazar, Chowmatha, Bardhaman, West Bengal 713101","Barabazar, Chowmatha",23.2398168,87.85634859999999,ChIJC9S1hKFJ-DkRHBq3ay7YJeg,https://www.google.com/maps/place/?q=place_id:ChIJC9S1hKFJ-DkRHBq3ay7YJeg,part_319,2026-09-20 20:16:55,761
Offtime Coffee House,Cafe and Coffee Shop,Cafe,Cafe,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 70013 26780,N/A,4.9,,"beside NH2, Tejganj, Bardhaman, West Bengal 713103",Tejganj,23.2277529,87.84415969999999,ChIJf0i4wz83-DkRfLxvivKobBE,https://www.google.com/maps/place/?q=place_id:ChIJf0i4wz83-DkRfLxvivKobBE,part_319,2026-09-20 20:16:55,762
ZOCA Cafe,Cafe and Coffee Shop,Restaurant,Restaurant,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 79087 26672,N/A,4.5,,"Bhangakuthi BSNL Tower, 24, Keshabganj, Grand Trunk Rd, opposite Bank of Maharashtra, Khagragorh, Bardhaman, West Bengal 713104",Khagragorh,23.2554324,87.8548591,ChIJ7et6emxJ-DkRQU65zh0BqqM,https://www.google.com/maps/place/?q=place_id:ChIJ7et6emxJ-DkRQU65zh0BqqM,part_319,2026-09-20 20:16:55,763
AK Cafe and Restaurant,Cafe and Coffee Shop,Coffee shop,Coffee shop,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 89276 78521,N/A,4.1,,"7RGH+JCF, Amar, West Bengal 713104",713142,23.2766108,87.8285081,ChIJvV0mXgA1-DkRSKZH6BDe-DM,https://www.google.com/maps/place/?q=place_id:ChIJvV0mXgA1-DkRSKZH6BDe-DM,part_319,2026-09-20 20:16:55,764
Tealogy Cafe,Cafe and Coffee Shop,Cafe,Cafe,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 62963 84351,https://tealogy.in/,4.7,,"Muchipara, police line, near chinnamasta Kali mandir, Sripally, Ichlabad, Bardhaman, West Bengal 713103","Sripally, Ichlabad",23.227635199999998,87.8742668,ChIJF3H-fbtJ-DkR0q6YRnQxY6M,https://www.google.com/maps/place/?q=place_id:ChIJF3H-fbtJ-DkR0q6YRnQxY6M,part_319,2026-09-20 20:16:55,765
C.Cafe - A Chinese Restro Cafe,Cafe and Coffee Shop,Cafe,Cafe,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 81673 38322,N/A,4.3,,"Grand Trunk Rd, Perbirhata, Bardhaman, West Bengal 713101",Perbirhata,23.235010799999998,87.8657794,ChIJr3q7NLtJ-DkR1uj97tPRDy8,https://www.google.com/maps/place/?q=place_id:ChIJr3q7NLtJ-DkR1uj97tPRDy8,part_319,2026-09-20 20:16:55,766
Cup'o Cafe,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Fast food restaurant",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,4.2,,"Purba, Nababhat NH2 Nababhat, Dighir Par, Bardhaman, West Bengal 713104",713142,23.272794899999997,87.8299138,ChIJ0Q7FSf81-DkRt8Eq6cU8ZYw,https://www.google.com/maps/place/?q=place_id:ChIJ0Q7FSf81-DkRt8Eq6cU8ZYw,part_319,2026-09-20 20:16:55,767
High on Cafe,Cafe and Coffee Shop,Coffee shop,Coffee shop,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,4.8,,"144/27/1, 1st Floor, Anandapally Road, Perbirhata, Bardhaman, West Bengal 713103",Perbirhata,23.2301811,87.86786029999999,ChIJzUInIvtJ-DkRINsIi3ZGVPY,https://www.google.com/maps/place/?q=place_id:ChIJzUInIvtJ-DkRINsIi3ZGVPY,part_319,2026-09-20 20:16:55,768
Cafe Maqtub,Cafe and Coffee Shop,Cafe,"Cafe, Food court, Restaurant",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 82506 34241,N/A,4.2,,"Nh2 Bypass, opposite of Rudra Hyundai showroom, Goda, Bardhaman, West Bengal 713102",Goda,23.252039699999997,87.8311963,ChIJL4iCBxc3-DkR0y2Akfm4j84,https://www.google.com/maps/place/?q=place_id:ChIJL4iCBxc3-DkR0y2Akfm4j84,part_319,2026-09-20 20:16:55,769
Cafellery 2,Cafe and Coffee Shop,Cafe,Cafe,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,https://www.facebook.com/cafellery,4.4,,"Soraitikar, More Golapbag, opposite UIT Campus, Keshabganj Chatti, Khagragorh, Bardhaman, West Bengal 713104","Keshabganj Chatti, Khagragorh",23.258508199999998,87.8478573,ChIJhZ3nCcU3-DkRomR1A0OVOls,https://www.google.com/maps/place/?q=place_id:ChIJhZ3nCcU3-DkRomR1A0OVOls,part_319,2026-09-20 20:16:55,770
