business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Pratima Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 78726 22012,N/A,4.2,705.0,"45, Sadarghat Rd, Barabalidanga, Bardhaman, West Bengal 713103",Barabalidanga,23.225302199999998,87.8563102,ChIJiWK8NdVJ-DkROYj8qxVGJVA,https://www.google.com/maps/place/?q=place_id:ChIJiWK8NdVJ-DkROYj8qxVGJVA,part_319,2026-09-20 20:16:55,697
Asha Sweets,Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Sweet shop",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 95479 26111,N/A,4.2,2078.0,"Bardhaman University, Bardhaman, West Bengal 713104",Bardhaman University,23.2403719,87.8491911,ChIJbQLROSQ2-DkR-BkbdKaMmZM,https://www.google.com/maps/place/?q=place_id:ChIJbQLROSQ2-DkR-BkbdKaMmZM,part_319,2026-09-20 20:16:55,698
Alpona Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 77977 32069,N/A,4.3,157.0,"6VP8+38J, Grand Trunk Rd, Perbirhata, Bardhaman, West Bengal 713101",Perbirhata,23.235204,87.8657746,ChIJ47x4xM9J-DkRvm6yqCEGBAo,https://www.google.com/maps/place/?q=place_id:ChIJ47x4xM9J-DkRvm6yqCEGBAo,part_319,2026-09-20 20:16:55,699
GHOSH SWEETS ঘোষ সুইটস,Sweet Stall / Mithai Shop,Coffee shop,Coffee shop,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 97358 30741,N/A,5.0,1.0,"7QPP+M8C, Nala, West Bengal 713141",713142,23.2866787,87.7857811,ChIJaeB1FgA1-DkRZQhBhMXBSEQ,https://www.google.com/maps/place/?q=place_id:ChIJaeB1FgA1-DkRZQhBhMXBSEQ,part_319,2026-09-20 20:16:55,700
Asha Sweets,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Indian sweets shop",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 95479 26111,N/A,4.1,652.0,"Grand Trunk Rd, Keshabganj Chatti, Bardhaman University, Bardhaman, West Bengal 713104","Keshabganj Chatti, Bardhaman University",23.2583707,87.84804059999999,ChIJS4gYGxs2-DkRG0KKUUB0rIk,https://www.google.com/maps/place/?q=place_id:ChIJS4gYGxs2-DkRG0KKUUB0rIk,part_319,2026-09-20 20:16:55,701
Karuna Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,4.1,114.0,"6VF6+CJV, Chhotonilpur Road, near vivekananda college westbengal, West Bengal 713103","Mirchoba, Chhotonilpur",23.223615499999998,87.86155459999999,ChIJ-fGjwyxI-DkRsWvGB6ozYZ0,https://www.google.com/maps/place/?q=place_id:ChIJ-fGjwyxI-DkRsWvGB6ozYZ0,part_319,2026-09-20 20:16:55,702
Ganesh Mistanna Bhandar,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 89268 61161,http://ganeshmistannabhandar.co.in/,4.1,1693.0,"6VR7+HPP, BB Ghosh Rd, Raniganj Bazar, Khosbagan, Bardhaman, West Bengal 713103","Raniganj Bazar, Khosbagan",23.241465299999998,87.8643374,ChIJg-i2SdtJ-DkRFA9xUP2PpEk,https://www.google.com/maps/place/?q=place_id:ChIJg-i2SdtJ-DkRFA9xUP2PpEk,part_319,2026-09-20 20:16:55,703
Dutta&Dutta sweets,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 96415 41850,N/A,4.4,14.0,"NH2 bypass, modho para, Belgram, Burdwan, West Bengal 713141",modho para,23.301513099999998,87.7760172,ChIJuQcAWgYz-DkR3CozRxF8G68,https://www.google.com/maps/place/?q=place_id:ChIJuQcAWgYz-DkR3CozRxF8G68,part_319,2026-09-20 20:16:55,704
Nag Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,4.0,101.0,"6VR4+758, Khosbagan, Bardhaman, West Bengal 713103",Khosbagan,23.240673599999997,87.8554458,ChIJ6Uz8mthJ-DkRhg5NgwQSRvo,https://www.google.com/maps/place/?q=place_id:ChIJ6Uz8mthJ-DkRhg5NgwQSRvo,part_319,2026-09-20 20:16:55,705
Baijyanath Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,3.7,48.0,"6VX9+JWC, Railway Loco Colony, Bardhaman, West Bengal 713103",Railway Loco Colony,23.249065299999998,87.8697674,ChIJq49KAOpJ-DkRrOB_EuUD9us,https://www.google.com/maps/place/?q=place_id:ChIJq49KAOpJ-DkRrOB_EuUD9us,part_319,2026-09-20 20:16:55,706
