business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Selected Leather Crafts,Leather Goods and Bags,Leather Products Manufacturer,"Leather Products Manufacturer, Supplier, Exporter, Wholesaler",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 89004 54177,https://selectedleather.linker.store/,4.5,,"Puratan Raj, 31, College Road, Nutanganj, Raiganj, Bardhaman, West Bengal 713102","Nutanganj, Raiganj",23.237025,87.84967859999999,ChIJa1dNBiY2-DkRh4YuWRjqSm4,https://www.google.com/maps/place/?q=place_id:ChIJa1dNBiY2-DkRh4YuWRjqSm4,part_319,2026-09-20 20:16:59,1098
SHABANAZ,Leather Goods and Bags,Leather goods store,"Leather goods store, Handbags shop, Jewelry store, Bag shop, Sunglasses store, Western apparel store",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 98008 71537,N/A,5.0,,"Amtala Road, Green Park Rd, near amtal Durga Mandir, Saraitikar, Bardhaman, West Bengal 713104",Khagragorh,23.261085299999998,87.8471029,ChIJkdPvX8s3-DkRdmJIia1njrA,https://www.google.com/maps/place/?q=place_id:ChIJkdPvX8s3-DkRdmJIia1njrA,part_319,2026-09-20 20:16:59,1099
ARJUN BAG CENTER,Leather Goods and Bags,Bag shop,Bag shop,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 90461 46031,N/A,4.5,,"Bardhaman, Kanchannarar P, West Bengal 713104",713142,23.239323499999998,87.8146237,ChIJCThY9-k3-DkRz9xrbPyWPbc,https://www.google.com/maps/place/?q=place_id:ChIJCThY9-k3-DkRz9xrbPyWPbc,part_319,2026-09-20 20:16:59,1100
INDIAN TRUNK HOUSE (I.T. HOUSE ),Leather Goods and Bags,Bag shop,"Bag shop, Belt shop, Luggage store, Wholesale market, Wholesaler",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 93337 09048,N/A,4.3,,"11, Parcus Rd., Khosbagan, Bardhaman, West Bengal 713103",Khosbagan,23.2448881,87.86678479999999,ChIJERriDsNJ-DkRt0mLZx6N25k,https://www.google.com/maps/place/?q=place_id:ChIJERriDsNJ-DkRt0mLZx6N25k,part_319,2026-09-20 20:16:59,1101
INDIAN AGENCY,Leather Goods and Bags,Bag shop,Bag shop,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 94746 49669,N/A,4.4,,"51, BB Ghosh Rd, Laskar Dighi, tentultala bazar, Bardhaman, West Bengal 713103","Laskar Dighi, tentultala bazar",23.244965,87.865899,ChIJZwxQIsNJ-DkRHUXT9Mh7pFQ,https://www.google.com/maps/place/?q=place_id:ChIJZwxQIsNJ-DkRHUXT9Mh7pFQ,part_319,2026-09-20 20:16:59,1102
VIP Kamala Agency(Authorised Dealer Of VIP LUGGAGES),Leather Goods and Bags,Luggage store,Luggage store,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 89189 80951,N/A,5.0,,"B.C. Road Curzon Gate, Bardhaman, West Bengal 713101",Khosbagan,23.2407765,87.865982,ChIJ4yN85sRJ-DkR5h206wRorfc,https://www.google.com/maps/place/?q=place_id:ChIJ4yN85sRJ-DkR5h206wRorfc,part_319,2026-09-20 20:16:59,1103
Sreeleathers Burdwan,Leather Goods and Bags,Shoe store,Shoe store,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 70038 93473,http://sreeleathers.com/investor/showroom/,4.1,,"204, B.C.ROAD, NEAR ROOP MAHAL CINEMA HALL, 48, BC Rd, Khosbagan, Bardhaman, West Bengal 713101",Khosbagan,23.2408772,87.8611612,ChIJy5gW_lCc-DkRn9AMnCJX7lg,https://www.google.com/maps/place/?q=place_id:ChIJy5gW_lCc-DkRn9AMnCJX7lg,part_319,2026-09-20 20:16:59,1104
Bag Gallery,Leather Goods and Bags,Bag shop,Bag shop,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 96410 45175,N/A,4.6,,"Paul Building Complex, Jailkhana More, BB Ghosh Rd, West Bengal 713103",Khosbagan,23.2480302,87.8662526,ChIJBZ1Hx8VJ-DkRmSOczUeW7tk,https://www.google.com/maps/place/?q=place_id:ChIJBZ1Hx8VJ-DkRmSOczUeW7tk,part_319,2026-09-20 20:16:59,1105
Bandhab Shoe Factory,Leather Goods and Bags,Shoe factory,Shoe factory,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 84368 32082,N/A,3.8,,"6VR8+774 Konjan Gate, BC Rd, Konjan Gate, Khosbagan, Bardhaman, West Bengal 713101","Konjan Gate, Khosbagan",23.240638699999998,87.8657029,ChIJ289Pz8VJ-DkReQFOVNQLvpw,https://www.google.com/maps/place/?q=place_id:ChIJ289Pz8VJ-DkReQFOVNQLvpw,part_319,2026-09-20 20:16:59,1106
Lakshmi Narayan Trunk house,Leather Goods and Bags,Luggage store,Luggage store,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 97759 45317,http://www.skybags.co.in/,3.7,,"Madhabi Tala Rd, Shri Durga Palli, Katwa, West Bengal 713130",Shri Durga Palli,23.642035,88.1292508,ChIJA5FOgien-TkRmqOagZhpAqY,https://www.google.com/maps/place/?q=place_id:ChIJA5FOgien-TkRmqOagZhpAqY,part_319,2026-09-20 20:16:59,1107
