business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Agnibina Foods Pvt Ltd,Rice and Grain Merchant,Rice mill,Rice mill,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 97323 96320,https://agnibinafoods.com/,4.8,,"Bardhaman, West Bengal 713423",713142,23.0526072,87.79782759999999,ChIJwQv8bes--DkRU6Upli7Wx_I,https://www.google.com/maps/place/?q=place_id:ChIJwQv8bes--DkRU6Upli7Wx_I,part_319,2026-09-20 20:16:52,200
BARDHAMAN AGRO PRODUCTS (I) PRIVATE LIMITED,Rice and Grain Merchant,Manufacturer,"Manufacturer, Rice mill",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 90462 47878,https://www.bardhamanagroproducts.com/,4.1,,"Ahaladipur, P.O, Nandal, West Bengal 713424",713142,23.1293719,87.8486221,ChIJkThXin04-DkRdAmxnNkDVOw,https://www.google.com/maps/place/?q=place_id:ChIJkThXin04-DkRdAmxnNkDVOw,part_319,2026-09-20 20:16:52,201
Saraswati Agro Products,Rice and Grain Merchant,Rice mill,Rice mill,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 79803 94452,N/A,4.8,,"Khandaghosh, West Bengal 713142",713142,23.2149742,87.709381,ChIJE39LpjEw-DkRy5Lf7nEsuFY,https://www.google.com/maps/place/?q=place_id:ChIJE39LpjEw-DkRy5Lf7nEsuFY,part_319,2026-09-20 20:16:52,202
Hemraj Rice Mill,Rice and Grain Merchant,Farm,Farm,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,4.0,,"Bardhaman Katwa Rd, Katwa, West Bengal 713130",713142,23.6370564,88.118186,ChIJQdoaPsOm-TkRpD7LmqwPVGQ,https://www.google.com/maps/place/?q=place_id:ChIJQdoaPsOm-TkRpD7LmqwPVGQ,part_319,2026-09-20 20:16:52,203
Gita Agro Food pvt Ltd,Rice and Grain Merchant,Rice mill,Rice mill,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,5.0,,"Narugram, West Bengal 713424",713142,23.1473467,87.84021539999999,ChIJdz2woWY4-DkRHEfQWjNgnY0,https://www.google.com/maps/place/?q=place_id:ChIJdz2woWY4-DkRHEfQWjNgnY0,part_319,2026-09-20 20:16:52,204
Kishan Agro Product,Rice and Grain Merchant,Manufacturer,Manufacturer,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,https://www.kishanagroproduct.com/,4.5,,"Ahaladipur, Shyamsundar, West Bengal 713424",713142,23.1313292,87.84561819999999,ChIJrZ9Trlk5-DkRQPYvXbOZfdM,https://www.google.com/maps/place/?q=place_id:ChIJrZ9Trlk5-DkRQPYvXbOZfdM,part_319,2026-09-20 20:16:52,205
Siddhidata Trading,Rice and Grain Merchant,Cattle farm,Cattle farm,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 94764 83738,https://www.indiamart.com/siddhivinyaktrading/,5.0,,"10, Sadhanpur Rd, Ambagan Colony, Railway Loco Colony, Bardhaman, West Bengal 713103","Ambagan Colony, Railway Loco Colony",23.2476064,87.8747836,ChIJITYoz-pJ-DkRoKcJIJPbu9M,https://www.google.com/maps/place/?q=place_id:ChIJITYoz-pJ-DkRoKcJIJPbu9M,part_319,2026-09-20 20:16:52,206
Ma Sarada Mini Rice Mill,Rice and Grain Merchant,Rice mill,Rice mill,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 87681 12355,https://masaradarice.com/,4.7,,"Vill+PO, Bhandardihi, West Bengal 713426",Vill+PO,23.350860299999997,88.0360731,ChIJV49iR8FS-DkRQ14kg57yS0g,https://www.google.com/maps/place/?q=place_id:ChIJV49iR8FS-DkRQ14kg57yS0g,part_319,2026-09-20 20:16:52,207
Mother India Husking Mill,Rice and Grain Merchant,Rice mill,Rice mill,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,http://www.motherindiahuskingmill.com/,4.7,,"Palitpur Rd, Mirzapur, West Bengal 713407",713142,23.288041399999997,87.86734679999999,ChIJw_L8BhFK-DkRPrG5kx8-3tM,https://www.google.com/maps/place/?q=place_id:ChIJw_L8BhFK-DkRPrG5kx8-3tM,part_319,2026-09-20 20:16:53,208
Kunjbihari Rice Mill Pvt Ltd,Rice and Grain Merchant,Rice mill,Rice mill,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,4.0,,"4369+V8M, Durgapur Expy, Jajanpur, West Bengal 713166",713142,23.1122011,88.0683016,ChIJe1Sb-75b-DkR2gDF-_v80Ko,https://www.google.com/maps/place/?q=place_id:ChIJe1Sb-75b-DkR2gDF-_v80Ko,part_319,2026-09-20 20:16:53,209
