business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Swarno Digital,Digital Marketing Agencies,Marketing agency,"Marketing agency, Website designer, Web hosting company",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 79085 73901,https://swarnodigital.in/,4.8,75.0,"6VJ8+422, Perbirhata, Bardhaman, West Bengal 713103",Perbirhata,23.2306192,87.8653427,ChIJLecMKFU3-DkRxn9gJAHKIps,https://www.google.com/maps/place/?q=place_id:ChIJLecMKFU3-DkRxn9gJAHKIps,part_319,2026-09-20 20:17:27,5301
Createnex,Digital Marketing Agencies,Marketing agency,"Marketing agency, Computer support and services, Software company, Video production service, Website designer",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 76998 80453,https://createnex.com/,4.7,18.0,"Baranilpur Rd, Nutanpara, Bardhaman, Gopalnagar P, West Bengal 713103",Nutanpara,23.2205324,87.87217539999999,ChIJTZwmxINJ-DkRrM38fyFarAc,https://www.google.com/maps/place/?q=place_id:ChIJTZwmxINJ-DkRrM38fyFarAc,part_319,2026-09-20 20:17:27,5302
Nexthype,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Design agency",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 79089 47146,https://nexthypeagency.com/,5.0,9.0,"5no, Ichlabad Rd, P.O:, Sripally, Rabindrapally, Bardhaman, West Bengal 713103","P.O:, Sripally, Rabindrapally",23.2299053,87.881193,ChIJU2eLCWJJ-DkRTXwQoYmBerQ,https://www.google.com/maps/place/?q=place_id:ChIJU2eLCWJJ-DkRTXwQoYmBerQ,part_319,2026-09-20 20:17:27,5303
MG Web Corporation,Digital Marketing Agencies,Store,"Store, Advertising agency, Internet marketing service, Marketing consultant, Website designer",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 73640 06296,N/A,5.0,22.0,"St. Xavier's School, 102, Road, Nibedita Pally, Sripally, Police LIne Bazar, Kanainatshal P, Bardhaman, West Bengal 713103","Nibedita Pally, Sripally, Police LIne Bazar",23.222748,87.87718,ChIJSRnuLRJJ-DkR6SKbVtvrZlM,https://www.google.com/maps/place/?q=place_id:ChIJSRnuLRJJ-DkR6SKbVtvrZlM,part_319,2026-09-20 20:17:27,5304
D Digital Solutions,Digital Marketing Agencies,Marketing agency,Marketing agency,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 70010 72434,N/A,5.0,3.0,"5 No, Ichlabad, Bardhaman, West Bengal 713103",Ichlabad,23.228041299999997,87.8826565,ChIJ-4eJzXdJ-DkRN9nWqLqzqwU,https://www.google.com/maps/place/?q=place_id:ChIJ-4eJzXdJ-DkRN9nWqLqzqwU,part_319,2026-09-20 20:17:27,5305
DigiErde Solutions,Digital Marketing Agencies,Internet marketing service,Internet marketing service,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 92394 16668,https://digierde.com/,4.9,11.0,"Baburbag, Bardhaman, West Bengal 713104",Baburbag,23.2491587,87.8544644,ChIJG-NwOUPXYGAR6ZdtdFheRzQ,https://www.google.com/maps/place/?q=place_id:ChIJG-NwOUPXYGAR6ZdtdFheRzQ,part_319,2026-09-20 20:17:27,5306
Banerjee Digital Business Solutions- Best Digital Marketing Consultancy in India,Digital Marketing Agencies,Marketing agency,Marketing agency,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 72290 92282,https://sites.google.com/view/banerjeedigibusinesssolution,4.8,22.0,"House No. 72, Chotobenepara, Kamarshala, P.O, Gali Lane, near Kather Pool, Sripally, Ichlabad, Bardhaman, West Bengal 713103","Sripally, Ichlabad",23.232041199999998,87.87678129999999,ChIJxwMzKZpJ-DkRElYrWPXVHn4,https://www.google.com/maps/place/?q=place_id:ChIJxwMzKZpJ-DkRElYrWPXVHn4,part_319,2026-09-20 20:17:27,5307
Easyble Digital Pvt Ltd | Value Driven Digital Marketing Company,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Marketing consultant",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 82507 89602,https://easyble.org/,5.0,11.0,"4, Choudhury Lane, Grand Trunk Rd, Bardhaman, West Bengal 713103",Khosbagan,23.2456009,87.86835479999999,ChIJYyV2JQBJ-DkRt0hoxYoJnBo,https://www.google.com/maps/place/?q=place_id:ChIJYyV2JQBJ-DkRt0hoxYoJnBo,part_319,2026-09-20 20:17:27,5308
Ghosh Digital media & marketing| Digital marketing services in Bengal | Best digital marketing Consultant Bengal,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, E-commerce service, Graphic designer, Internet marketing service, Website designer",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 70741 60585,https://debjyotighosh.com/,,,"Mohanbug, Tejganj, Bongpur, West Bengal 713103","Mohanbug, Tejganj",23.2201633,87.8485649,ChIJMeKi1Rk3-DkRzXC3Zc7z4wY,https://www.google.com/maps/place/?q=place_id:ChIJMeKi1Rk3-DkRzXC3Zc7z4wY,part_319,2026-09-20 20:17:27,5309
Marketing Of Digital,Digital Marketing Agencies,Marketing agency,Marketing agency,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 98328 04471,N/A,5.0,2.0,"Jama Masjid, Bhatchala Rd, near sasthasundar Masjidtala, Barabalidanga, Bardhaman, West Bengal 713103",Barabalidanga,23.2323439,87.85571499999999,ChIJHfed2vJJ-DkRB7_H_ren_Io,https://www.google.com/maps/place/?q=place_id:ChIJHfed2vJJ-DkRB7_H_ren_Io,part_319,2026-09-20 20:17:27,5310
Digital Edge,Digital Marketing Agencies,Advertising agency,Advertising agency,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 83718 71147,http://burdwandigitaledge.in/,5.0,1.0,"Barabazar More, Shyamlal Colony, Barabazar, Khosbagan, Bardhaman, West Bengal 713101","Shyamlal Colony, Barabazar, Khosbagan",23.2403247,87.8566733,ChIJHRpaSF5J-DkRJVNz9AkRW84,https://www.google.com/maps/place/?q=place_id:ChIJHRpaSF5J-DkRJVNz9AkRW84,part_319,2026-09-20 20:17:27,5311
Brandkrity,Digital Marketing Agencies,Internet marketing service,Internet marketing service,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 82508 82799,https://brandkrity.com/,4.1,8.0,"Ichlabad, Bardhaman, West Bengal 713103",Ichlabad,23.2336386,87.86930199999999,ChIJNU37JMlJ-DkR0dLZNn-muZw,https://www.google.com/maps/place/?q=place_id:ChIJNU37JMlJ-DkR0dLZNn-muZw,part_319,2026-09-20 20:17:27,5312
Webcare Solutions,Digital Marketing Agencies,Marketing agency,Marketing agency,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,5.0,1.0,"Khaja Anwar, Jagat Berh Rd, Sripally, Barabalidanga, Bardhaman, West Bengal 713103","Sripally, Barabalidanga",23.222894999999998,87.8540002,ChIJ3UvyroU3-DkRQ7zQR336QXA,https://www.google.com/maps/place/?q=place_id:ChIJ3UvyroU3-DkRQ7zQR336QXA,part_319,2026-09-20 20:17:27,5313
Digital Adventure,Digital Marketing Agencies,Advertising agency,"Advertising agency, Digital printing service, Print shop",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,https://t.justdial.com/Bardhaman/Adventure-Digital-Adventure-Khaluibill/9999PX342-X342-180220153612-H1U8_BZDET,4.8,67.0,"Palash, R.B. Ghosh Rd, Khal Bill Math, Bardhaman, West Bengal 713103",Khal Bill Math,23.243712499999997,87.8715465,ChIJvx62WsFJ-DkRrE0g0FreDV8,https://www.google.com/maps/place/?q=place_id:ChIJvx62WsFJ-DkRrE0g0FreDV8,part_319,2026-09-20 20:17:28,5314
