business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Children Hut Pre School & Day Care,Play School and Daycare,Day care center,"Day care center, Preschool",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 70019 02602,https://childrenhut.com/,5.0,30.0,"Baranilpur Rd, near Bazar, near SBI ATM, Mirchoba, Police LIne Bazar, Bardhaman, West Bengal 713103","Mirchoba, Police LIne Bazar",23.222222,87.8685739,ChIJfaXs2kBJ-DkRwozxKBivdCc,https://www.google.com/maps/place/?q=place_id:ChIJfaXs2kBJ-DkRwozxKBivdCc,part_319,2026-09-20 20:17:16,3711
Mantra Kidz Preschool and Day Care,Play School and Daycare,Preschool,Preschool,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 90739 40105,N/A,4.8,31.0,"Sailesh Banerjee Road. Sankhari Pukur , post, Sripally, Bardhaman, West Bengal 713103","Sripally, Barabalidanga",23.2316453,87.86222269999999,ChIJB7sROdFJ-DkRtmF73G3-wkk,https://www.google.com/maps/place/?q=place_id:ChIJB7sROdFJ-DkRtmF73G3-wkk,part_319,2026-09-20 20:17:16,3712
"EuroKids Preschool in Nilpur, Bardhaman",Play School and Daycare,Day care center,"Day care center, Preschool, Kindergarten School, Montessori school, Nursery school, Playgroup",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 80017 87565,https://www.eurokidsindia.com/preschool-in-burdwan/nilpur/?utm_source=google&utm_medium=organic&utm_id=gmb_listing,4.6,11.0,"206, Baranilpur Road Aryapally North P.O, P.S, Sripally, Nilpur, Bardhaman, West Bengal 713203","P.S, Sripally, Nilpur",23.225441699999998,87.86918639999999,ChIJPWnU5ftJ-DkRLmMq_CNtIUw,https://www.google.com/maps/place/?q=place_id:ChIJPWnU5ftJ-DkRLmMq_CNtIUw,part_319,2026-09-20 20:17:16,3713
Bliss Age - Pre-School & Daycare,Play School and Daycare,Day care center,"Day care center, Kindergarten School, Nursery school",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 93320 33301,https://blissage.org/,4.7,75.0,"St Xaviers School Road, Nibedita Pally, Police LIne Bazar, Bardhaman, West Bengal 713103","Nibedita Pally, Police LIne Bazar",23.2224224,87.8769483,ChIJOemL_kpI-DkRbEOVkJ4wSZk,https://www.google.com/maps/place/?q=place_id:ChIJOemL_kpI-DkRbEOVkJ4wSZk,part_319,2026-09-20 20:17:16,3714
Tiny Nest,Play School and Daycare,Preschool,Preschool,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,5.0,10.0,"Radhanagar Para, Sasthi Tala Rd, Khosbagan, Bardhaman, West Bengal 713101",Khosbagan,23.2374311,87.8620067,ChIJVQSBDTZJ-DkRB8DHvZMVDBs,https://www.google.com/maps/place/?q=place_id:ChIJVQSBDTZJ-DkRB8DHvZMVDBs,part_319,2026-09-20 20:17:16,3715
"Toddler Pre School & Daycare, Burdwan",Play School and Daycare,Preschool,Preschool,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,5.0,1.0,"59, 59, Kalna Rd, Aurobinda Pally, Kalibazar, Natunpally, Nutanpally, West Bengal 713103","Aurobinda Pally, Kalibazar",23.2350572,87.8763767,ChIJMQhiQ2dJ-DkRF1aPwATaBuo,https://www.google.com/maps/place/?q=place_id:ChIJMQhiQ2dJ-DkRF1aPwATaBuo,part_319,2026-09-20 20:17:16,3716
Humpty Dumpty Kidz School,Play School and Daycare,Preschool,Preschool,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 98003 61817,https://www.humptydumptykidzschools.com/,5.0,28.0,"Datta para road, opposite Water tank, Lakurdi, Goda, Bardhaman, West Bengal 713104","Lakurdi, Goda",23.250408699999998,87.8363463,ChIJUzcValo3-DkRp3oS4rSt_p4,https://www.google.com/maps/place/?q=place_id:ChIJUzcValo3-DkRp3oS4rSt_p4,part_319,2026-09-20 20:17:16,3717
Kidzee Nilpur,Play School and Daycare,Preschool,Preschool,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 6295 449 556,http://www.kidzee.com/,4.6,75.0,"Chhotonilpur Rd, near Pragati Sangha Club, Jorapukur, Perbirhata, Bardhaman, West Bengal 713103","Jorapukur, Perbirhata",23.2289995,87.8665056,ChIJFwc9-xVJ-DkR4JK1l0TvNk4,https://www.google.com/maps/place/?q=place_id:ChIJFwc9-xVJ-DkR4JK1l0TvNk4,part_319,2026-09-20 20:17:16,3718
Mumma's Care Burdwan,Play School and Daycare,Nursery school,Nursery school,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 81672 54334,https://www.facebook.com/profile.php?id=61586208159710&sk=about,4.9,16.0,"Maya Bazaar, BC Rd, opp. CMS high school, Khosbagan, Bardhaman, West Bengal 713101",Khosbagan,23.2404352,87.8600434,ChIJM7eI7u5J-DkRP0O62fPPSbM,https://www.google.com/maps/place/?q=place_id:ChIJM7eI7u5J-DkRP0O62fPPSbM,part_319,2026-09-20 20:17:16,3719
Little Learners School,Play School and Daycare,Preschool,Preschool,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 99337 67555,N/A,4.9,11.0,"Tikorhat Beltala, PO, near Durga Mandir, Lakurdi, West Bengal 713104","Lakurdi, Raiganj",23.2468427,87.83893719999999,ChIJmzSW4OM3-DkRm2t13cSVkg4,https://www.google.com/maps/place/?q=place_id:ChIJmzSW4OM3-DkRm2t13cSVkg4,part_319,2026-09-20 20:17:16,3720
