business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shabitri Dialysis Unit,Dialysis Center,Dialysis center,Dialysis center,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 98304 91070,https://jsdl.in/RSL-GKY1760430229,5.0,9.0,"Parijat Sevalaya, Frazer Ave, Subhas Pally, Bardhaman, West Bengal 713101",Subhas Pally,23.2461746,87.85824459999999,ChIJX-uRzzVJ-DkRNZcegAi_cOA,https://www.google.com/maps/place/?q=place_id:ChIJX-uRzzVJ-DkRNZcegAi_cOA,part_319,2026-09-20 20:17:02,1741
Burdwan Medical College Hospital Ppp Dialysis Unit,Dialysis Center,Dialysis center,Dialysis center,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,4.1,55.0,"6VV4+CR3, Khosbagan, Bardhaman, West Bengal 713103",Khosbagan,23.243515199999997,87.8570374,ChIJF-cT6FlJ-DkRsPnCdvDUXIg,https://www.google.com/maps/place/?q=place_id:ChIJF-cT6FlJ-DkRsPnCdvDUXIg,part_319,2026-09-20 20:17:02,1742
NephroPlus Dialysis & Kidney Care Centre,Dialysis Center,Medical Center,Medical Center,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 91540 94233,https://www.nephroplus.com/,4.5,16.0,"Shrachi, RENAISSANCE TOWNSHIP, newabhat Bus stand, Burdwan Institute of Medical Science Pvt.Ltd, Purba, Bardhaman, West Bengal 713104",Purba,23.2324858,87.86147799999999,ChIJJ34Cr_E3-DkRvvH57MAxV5w,https://www.google.com/maps/place/?q=place_id:ChIJJ34Cr_E3-DkRvvH57MAxV5w,part_319,2026-09-20 20:17:02,1743
Parijat Sevalay Pvt. Ltd.,Dialysis Center,Dialysis center,Dialysis center,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 94342 14103,https://parijatsevalay.com/,4.8,1530.0,"215, Sarada Ln, Subhas Pally, Bardhaman, West Bengal 713103",Subhas Pally,23.2460256,87.8587919,ChIJr5WSmSxJ-DkRuFvRYyaY_yY,https://www.google.com/maps/place/?q=place_id:ChIJr5WSmSxJ-DkRuFvRYyaY_yY,part_319,2026-09-20 20:17:02,1744
BIMS Multispeciality Hospital. Nephro Plus Dialysis Centar lus,Dialysis Center,Dialysis center,Dialysis center,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,,,"7R8G+GFG, Goda P, West Bengal 713104",713142,23.2663448,87.82622719999999,ChIJizNcZQA3-DkRa8vjmEQTKYo,https://www.google.com/maps/place/?q=place_id:ChIJizNcZQA3-DkRa8vjmEQTKYo,part_319,2026-09-20 20:17:02,1745
Eskag Sanjeevani Dialysis Center Katwa,Dialysis Center,Dialysis center,Dialysis center,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 1800 102 2294,https://www.eskagsanjeevanidialysis.com/,4.9,150.0,"Katwa Sub Divisional Hospital, Kachari Road, Ho, Katwa, West Bengal 713130",Ho,23.646103,88.1263996,ChIJLeHe3iqn-TkRzTZqJ040mg0,https://www.google.com/maps/place/?q=place_id:ChIJLeHe3iqn-TkRzTZqJ040mg0,part_319,2026-09-20 20:17:02,1746
Kidney Care Clinic (Dr Rajnarayan Mukherjee),Dialysis Center,Nephrologist,Nephrologist,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 86705 24801,N/A,4.5,6.0,"Big Bazar, Ramkrishna Road, near Landmark Raju Mistanna Bhandar (Right-Hand Side, Khosbagan, Bardhaman, West Bengal 713101",Khosbagan,23.242696199999997,87.8655745,ChIJURp6Kq5J-DkRZnPPxXk1fao,https://www.google.com/maps/place/?q=place_id:ChIJURp6Kq5J-DkRZnPPxXk1fao,part_319,2026-09-20 20:17:02,1747
Bardwan medical College dialysis unit,Dialysis Center,Dialysis center,Dialysis center,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,4.0,1.0,"Medical College, Perbirhata, Bardhaman, West Bengal 713103",Perbirhata,23.232441899999998,87.86148709999999,ChIJJ3LmUstJ-DkRQxw_8JTPvzs,https://www.google.com/maps/place/?q=place_id:ChIJJ3LmUstJ-DkRQxw_8JTPvzs,part_319,2026-09-20 20:17:02,1748
BABUJI MEDICAL CONSULTANCY& SERVICES ( BMC&S),Dialysis Center,Medical Center,Medical Center,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 82503 78712,N/A,5.0,,"Babul Cottage, more, near Subrata Club, Subhas Pally, Bardhaman, West Bengal 713103",Subhas Pally,23.248989299999998,87.8604963,ChIJnwsMC6FJ-DkR4-baoxujkLc,https://www.google.com/maps/place/?q=place_id:ChIJnwsMC6FJ-DkR4-baoxujkLc,part_319,2026-09-20 20:17:03,1749
Dialysis Centre,Dialysis Center,Dialysis center,Dialysis center,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,5.0,1.0,"F Block, Sirsa, Haryana 125055",F Block,29.5397164,75.0145166,ChIJyaTaJ1ZMETkRDqWOveEfuKc,https://www.google.com/maps/place/?q=place_id:ChIJyaTaJ1ZMETkRDqWOveEfuKc,part_319,2026-09-20 20:17:03,1750
India Renal Care,Dialysis Center,Dialysis center,Dialysis center,713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",+91 98313 37840,http://indiarenalcare.com/,5.0,2.0,"ALMC Hospital, Dutta Bagan, Sen Releigh Road, Paschim, Asansol, West Bengal 713305",Shristinagar,23.6975402,86.95371209999999,ChIJdzmVumkf9zkR_clKKQ-Kg0M,https://www.google.com/maps/place/?q=place_id:ChIJdzmVumkf9zkR_clKKQ-Kg0M,part_319,2026-09-20 20:17:43,6380
