business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Md Hossain Mollick Clinic,Clinics,Medical clinic,Medical clinic,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,4.0,5.0,"Khejurhati, West Bengal 713142",713142,23.2159557,87.7270743,ChIJt5nTHwAx-DkRDKGQgcpWU7I,https://www.google.com/maps/place/?q=place_id:ChIJt5nTHwAx-DkRDKGQgcpWU7I,part_319,2026-09-20 20:17:01,1517
MOHANTA GRAMIN CHIKITSALAY,Clinics,Medical clinic,Medical clinic,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 81455 95780,N/A,,,"Sasanga St, Chandipur, Khandaghosh, West Bengal 713142",713142,23.2270286,87.7724703,ChIJicSpGegx-DkR0Y2iZc3iWKM,https://www.google.com/maps/place/?q=place_id:ChIJicSpGegx-DkR0Y2iZc3iWKM,part_319,2026-09-20 20:17:01,1518
Seba polly clinic RMP dr.,Clinics,Doctor,"Doctor, Pharmacy",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 70011 87615,N/A,,,"5RW7+J5C, rod, Huria, Khundkuri, West Bengal 713142",713142,23.1970924,87.8131279,ChIJ57Wo0gw3-DkRPdOU1k4ZmpA,https://www.google.com/maps/place/?q=place_id:ChIJ57Wo0gw3-DkRPdOU1k4ZmpA,part_319,2026-09-20 20:17:01,1519
SUBHO SANI HEALTH CLINIC,Clinics,Doctor,Doctor,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 93322 44608,N/A,4.7,3.0,"BABRAKPUR, CANELPOOL, BABRAKPUR, West Bengal 713103",713142,23.173064,87.82429669999999,ChIJ75LzG4Y5-DkRTH2DRyOXoS0,https://www.google.com/maps/place/?q=place_id:ChIJ75LzG4Y5-DkRTH2DRyOXoS0,part_319,2026-09-20 20:17:01,1520
Seba Polly clinic RMP dr.,Clinics,Alternative medicine practitioner,Alternative medicine practitioner,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,,,"5QP2+3JP, Ulkunda, West Bengal 713142",713142,23.1848094,87.7526133,ChIJmxfVEQAx-DkRaJAK1VoY8p4,https://www.google.com/maps/place/?q=place_id:ChIJmxfVEQAx-DkRaJAK1VoY8p4,part_319,2026-09-20 20:17:01,1521
MITHRA PHARMACY & CLINIC,Clinics,Medical Center,"Medical Center, Blood testing service, Health consultant, Pharmacy",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 86370 77911,N/A,5.0,5.0,"BABROKPUR CANNELPUL, DIGIRPAR, Sagrai, West Bengal 713103",713142,23.1694323,87.8230987,ChIJo-xYpVo5-DkRR6e4RcyLY9A,https://www.google.com/maps/place/?q=place_id:ChIJo-xYpVo5-DkRR6e4RcyLY9A,part_319,2026-09-20 20:17:01,1522
"Agilus Diagnostics - Khajurhati Bazar, Bardhaman | Blood Test | Full Body Health Checkup | Pathology Lab",Clinics,Diagnostic center,Diagnostic center,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 79 4272 9035,https://labs.agilusdiagnostics.com/agilus-diagnostics-diagnostic-centre-khandaghosh-bardhaman-517938/Home?utm_source=locator&utm_medium=googleplaces,4.8,6.0,"Khajurhati Bazar, Oari, Khandaghosh, West Bengal 713142",713142,23.215962599999997,87.72725439999999,ChIJ-0GLe2Uv-DkR6KUvzz7LnpE,https://www.google.com/maps/place/?q=place_id:ChIJ-0GLe2Uv-DkR6KUvzz7LnpE,part_319,2026-09-20 20:17:01,1523
Dhananjay Clinic,Clinics,Sports medicine physician,Sports medicine physician,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,5.0,2.0,"4RP6+98G, Badulia, West Bengal 713424",713142,23.1359367,87.8108231,ChIJGQd8p645-DkRwHJ4u2nTbwg,https://www.google.com/maps/place/?q=place_id:ChIJGQd8p645-DkRwHJ4u2nTbwg,part_319,2026-09-20 20:17:01,1524
Kalna,Clinics,Medical clinic,Medical clinic,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,,,"5P2C+J52, Kalna, West Bengal 713142",713142,23.151447899999997,87.7203383,ChIJL7xZIQA7-DkRxj9nDSS_5ws,https://www.google.com/maps/place/?q=place_id:ChIJL7xZIQA7-DkRxj9nDSS_5ws,part_319,2026-09-20 20:17:01,1525
Ayurbedic,Clinics,Medical clinic,Medical clinic,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,5.0,1.0,"6M8V+52Q, Khandaghosh, West Bengal 713142",713142,23.2154609,87.6925972,ChIJF4J221Mv-DkRQ5Zqg1iN4Uk,https://www.google.com/maps/place/?q=place_id:ChIJF4J221Mv-DkRQ5Zqg1iN4Uk,part_319,2026-09-20 20:17:01,1526
Dr. Ghosh Homoeo Clinic,Clinics,Occupational medical physician,Occupational medical physician,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,,,"6M8W+3FM, khandaghosh panchayet, Khandaghosh, West Bengal 713142",713142,23.2152022,87.6961704,ChIJcYWbqeov-DkRQGkyKrz_WrQ,https://www.google.com/maps/place/?q=place_id:ChIJcYWbqeov-DkRQGkyKrz_WrQ,part_319,2026-09-20 20:17:01,1527
