business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Vast Exim Private Limited (Warehouse),EXIMS,Warehouse,Warehouse,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,https://www.vastgroup.co.in/,3.0,,"2Q2F+MVP, Arambagh - Bardhaman Rd, Nandanpur, Uchalan, West Bengal 713427",713142,23.0017091,87.7747103,ChIJ7z6YEAA9-DkRjTYkgznE0Bg,https://www.google.com/maps/place/?q=place_id:ChIJ7z6YEAA9-DkRjTYkgznE0Bg,part_319,2026-09-20 20:17:26,5146
Skytrade Exim,EXIMS,Agricultural service,"Agricultural service, Food products supplier",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 94779 55634,N/A,,,"Plot No. 20, Nandra, Bardhaman, West Bengal 713407",713142,23.2378516,87.90360919999999,ChIJobLT-w9J-DkR_C2yTfDpKZo,https://www.google.com/maps/place/?q=place_id:ChIJobLT-w9J-DkR_C2yTfDpKZo,part_319,2026-09-20 20:17:26,5147
leonard exim pvt ltd,EXIMS,Information services,Information services,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,,,"Bardhaman Katwa Rd, Bajepratappur, Bardhaman, West Bengal 713101",Bajepratappur,23.2648713,87.8744675,ChIJoail0vBJ-DkRRS9SAhyG0Qw,https://www.google.com/maps/place/?q=place_id:ChIJoail0vBJ-DkRRS9SAhyG0Qw,part_319,2026-09-20 20:17:26,5148
EXIM INDIA,EXIMS,Electronics manufacturer,Electronics manufacturer,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 80 6184 3799,https://www.eximindia.net.in/,5.0,7.0,"1A, Sarat Chandra Dhar Rd, Palpara, Baranagar, West Bengal 700090","Palpara, Baranagar",22.6405147,88.3819688,ChIJVaBCWb-d-DkRqfMUGK2LQQE,https://www.google.com/maps/place/?q=place_id:ChIJVaBCWb-d-DkRqfMUGK2LQQE,part_319,2026-09-20 20:17:27,5149
ADI JOYGURU EXIM,EXIMS,Rice wholesaler,Rice wholesaler,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 99074 89087,N/A,,,"Near City tower , Laltu Bhavan, 1st floor,room no. 8, Bardhaman, West Bengal 713101",Khosbagan,23.242371,87.8677534,ChIJgWurzS5J-DkRzxVPLIXIJ8M,https://www.google.com/maps/place/?q=place_id:ChIJgWurzS5J-DkRzxVPLIXIJ8M,part_319,2026-09-20 20:17:27,5150
ADI JOYGURU EXIM,EXIMS,Import export company,Import export company,713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",N/A,N/A,5.0,1.0,"more, kamarshal, Manteswar, West Bengal 713145",kamarshal,23.424178599999998,88.10789989999999,ChIJvUkFgqer-TkRbCbThv82WBI,https://www.google.com/maps/place/?q=place_id:ChIJvUkFgqer-TkRbCbThv82WBI,part_319,2026-09-20 20:18:05,7877
Exim's Bar and Restaurant,EXIMS,Bar,"Bar, Restaurant",713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",+91 93334 20520,N/A,3.8,,"JCM8+259, Rishi Bankim Chandra Rd, Kanchanjanga, Cantonment, Rajbari, Dum Dum, North Dumdum, West Bengal 700028","Kanchanjanga, Cantonment, Rajbari, Dum Dum",22.6325388,88.4154847,ChIJfzBdmxOe-DkR4OLRkkQqCwM,https://www.google.com/maps/place/?q=place_id:ChIJfzBdmxOe-DkR4OLRkkQqCwM,part_319,2026-09-20 20:18:06,7878
Exim Pharmaceuticals,EXIMS,Pharmacy,Pharmacy,713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",N/A,N/A,4.5,,"4 B, Dr Rajendra Rd, Jadubabur Bazar, Bhowanipore, Kolkata, West Bengal 700020","Jadubabur Bazar, Bhowanipore",22.535059,88.3470024,ChIJ7TSowD53AjoRbQx58oSEqgE,https://www.google.com/maps/place/?q=place_id:ChIJ7TSowD53AjoRbQx58oSEqgE,part_319,2026-09-20 20:18:06,7879
Seair Exim Solutions,EXIMS,Market researcher,"Market researcher, Import export company",713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",+91 99900 20716,https://www.seair.co.in/,4.0,,"B1/E3, NH-19, near Mohan Estate Metro Station, opposite Metro Pillar No:-336, Block B1, Block E, Mohan Cooperative Industrial Estate, Badarpur, New Delhi, Delhi 110044","Block B1, Block E, Mohan Cooperative Industrial Estate, Badarpur",28.510815899999997,77.29686439999999,ChIJxVZ8O83jDDkRXSDGPRUuNyE,https://www.google.com/maps/place/?q=place_id:ChIJxVZ8O83jDDkRXSDGPRUuNyE,part_319,2026-09-20 20:18:06,7880
INDIEXIM INTERNATIONAL PRIVATE LIMITED,EXIMS,Import export company,Import export company,713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",+91 86172 38332,https://www.indiexim.in/,,,"Ground Floor, 30A, Majumdar, Market, Nabin Chandra Das Rd, Baranagar, Kolkata, West Bengal 700090","Palpara, Baranagar",22.642933499999998,88.385368,ChIJC0vsTuud-DkRBmoVOvSP8cc,https://www.google.com/maps/place/?q=place_id:ChIJC0vsTuud-DkRBmoVOvSP8cc,part_319,2026-09-20 20:18:46,9628
