business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Burdwan Kanchan Utsav Maidan,Tradeshows,Festival,Festival,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,4.6,267.0,"6RMC+8VW, Unnamed Road, Kanchan Nagar, West Bengal 713102",713142,23.2333504,87.8221885,ChIJs5BR8NA3-DkRYPkuxFvNMFg,https://www.google.com/maps/place/?q=place_id:ChIJs5BR8NA3-DkRYPkuxFvNMFg,part_319,2026-09-20 20:17:26,5175
Dodcreativeevents,Tradeshows,Event management company,Event management company,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,http://www.dodcreativeevents.com/,5.0,,"4no, Sankhari Pukur Ln, Sripally, post, Bardhaman, West Bengal 713103","Sripally, post",23.2325826,87.8600395,ChIJ30fN-QNJ-DkR0PzJSr_bq5A,https://www.google.com/maps/place/?q=place_id:ChIJ30fN-QNJ-DkR0PzJSr_bq5A,part_319,2026-09-20 20:17:27,5176
NAYEK EVENT AND DAKORESAN,Tradeshows,Event planner,Event planner,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,5.0,2.0,"6V9G+JQX, Police LIne Bazar, Bardhaman, Kanainatshal P, West Bengal 713103",Police LIne Bazar,23.219096399999998,87.8769689,ChIJ9yjmEQBJ-DkRtTBc35NTqqY,https://www.google.com/maps/place/?q=place_id:ChIJ9yjmEQBJ-DkRtTBc35NTqqY,part_319,2026-09-20 20:17:27,5177
BSR EVENTIQUE,Tradeshows,Event planner,Event planner,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 96147 49748,https://www.facebook.com/profile.php?id=61554417388005&mibextid=kFxxJD,4.0,3.0,"6VWM+HRJ, Kalna Link Road, Nari P, West Bengal 713407",713142,23.2464375,87.8845625,ChIJ6xsdpH5J-DkR_qiEaRyImI8,https://www.google.com/maps/place/?q=place_id:ChIJ6xsdpH5J-DkR_qiEaRyImI8,part_319,2026-09-20 20:17:27,5178
International Mega Trade Fair,Tradeshows,Exhibition and trade center,Exhibition and trade center,713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",+91 33 2464 4139,https://www.megatradefair.com/,4.2,617.0,"Unnamed Road, Mirania Gardens, East Topsia, Topsia, Kolkata, West Bengal 700046","Mirania Gardens, East Topsia, Topsia",22.5398461,88.39494789999999,ChIJK-g7ufp3AjoR4OmM0IKTGPI,https://www.google.com/maps/place/?q=place_id:ChIJK-g7ufp3AjoR4OmM0IKTGPI,part_319,2026-09-20 20:18:05,7881
"Milan Mela Prangan,WBTPO",Tradeshows,Exhibition and trade center,"Exhibition and trade center, Event venue",713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",N/A,https://www.biswabanglamelaprangan.com/,4.5,8082.0,"&, 3 JBS Haldane Avenue EM bypass, Connector, Park Circus, Kolkata, West Bengal 700046","Park Circus, Tangra",22.5444229,88.39652629999999,ChIJjb-rNKB2AjoRMRpoRrA89K0,https://www.google.com/maps/place/?q=place_id:ChIJjb-rNKB2AjoRMRpoRrA89K0,part_319,2026-09-20 20:18:06,7882
India Global Grand Trade Fair,Tradeshows,Exhibition planner,Exhibition planner,713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",+91 87778 11672,https://grandtradefair.co.in/,4.2,31.0,"474, SPA Block, Chittaranjan Colony, Jadavpur, near EKTA HEIGHTS, Baghajatin Colony, Kolkata, West Bengal 700092","S.P.A Block, NO 2 Chittaranjan Colony, Chittaranjan Colony 2, Baghajatin Colony",22.486391299999998,88.37404529999999,ChIJ89Iv6XNxAjoR1xdw15YvcOo,https://www.google.com/maps/place/?q=place_id:ChIJ89Iv6XNxAjoR1xdw15YvcOo,part_319,2026-09-20 20:18:06,7883
International Mining & Machinery Exhibition - IMME,Tradeshows,Tradeshows,Tradeshows,713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",+91 44 4244 4564,http://www.immeindia.in/,4.5,28.0,"No 6 Confederation of Indian Industry, Netaji Subhas Road, Newtown, West Bengal 700161","Action Area II, Deshbandhu Nagar, Newtown",22.593951399999998,88.4729031,ChIJpTLPOUl1AjoRdjRJQ8DYris,https://www.google.com/maps/place/?q=place_id:ChIJpTLPOUl1AjoRdjRJQ8DYris,part_319,2026-09-20 20:18:06,7884
Karnataka Trade Promotion Organisation (KTPO),Tradeshows,Convention center,Convention center,713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",+91 80 4145 3506,N/A,4.3,9613.0,"XPJC+V2G, Export Promotion Industrial Park Plot NO.121, Road no Ⅴ, EPIP 2nd phase, Industrial Area, Whitefield, Bengaluru, Karnataka 560066","Industrial Area, Whitefield",12.9798352,77.71888779999999,ChIJtZhIuv4NrjsRV56tGgubTn0,https://www.google.com/maps/place/?q=place_id:ChIJtZhIuv4NrjsRV56tGgubTn0,part_319,2026-09-20 20:18:06,7885
Durgapur Haat,Tradeshows,Market,"Market, Event venue, Handicraft",713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",+91 33 2230 6298,http://www.wbkvib.org.in/,4.2,273.0,"Palashdiah, Industrial Area, Durgapur, West Bengal 713208",Industrial Area,23.5327442,87.2943275,ChIJgYmbShpy9zkRb6kZWHfeukI,https://www.google.com/maps/place/?q=place_id:ChIJgYmbShpy9zkRb6kZWHfeukI,part_319,2026-09-20 20:18:06,7886
