business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Burdwan birthday planner,Balloon Decorator,Balloon artist,Balloon artist,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 62917 50662,https://www.instagram.com/burdwan_party_planner_?igsh=MWdobXE4dzI3bjg4aw==,,,"Bankura, Ullas more, Kamalpur, West Bengal 713103",Bankura,23.1887705,87.82550069999999,ChIJTfyF1NQ3-DkRG10UtCNy1O4,https://www.google.com/maps/place/?q=place_id:ChIJTfyF1NQ3-DkRG10UtCNy1O4,part_319,2026-09-20 20:17:14,3378
The Balloon Bunch,Balloon Decorator,Event planner,Event planner,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,4.0,1.0,"Alamganj Barwaritala, Anjir Bagan, Bardhaman, West Bengal 713102",Anjir Bagan,23.23043,87.8502335,ChIJkavnHGc3-DkRaZQpr2DPbkg,https://www.google.com/maps/place/?q=place_id:ChIJkavnHGc3-DkRaZQpr2DPbkg,part_319,2026-09-20 20:17:14,3379
Bharati Decorators,Balloon Decorator,Painter,Painter,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 97492 47690,N/A,5.0,2.0,"6RRW+VFV, University Officers Colony-1, Sripally, Ambagan, Raiganj, Bardhaman, West Bengal 713104","University Officers Colony-1, Sripally, Ambagan, Raiganj",23.238221499999998,87.84854299999999,ChIJJ9eaagA3-DkRtUqPb6LsJBw,https://www.google.com/maps/place/?q=place_id:ChIJJ9eaagA3-DkRtUqPb6LsJBw,part_319,2026-09-20 20:17:14,3380
Rajput Decorators & Caterers - Best in Bardhaman,Balloon Decorator,Wedding planner,"Wedding planner, Catering food and drink supplier",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 93783 15354,N/A,5.0,7.0,"Katwa - Bardhaman Rd, Bajepratappur, Bardhaman, West Bengal 713407",Bajepratappur,23.2549238,87.8701141,ChIJFYo9zuFJ-DkR4JSeEeCVlSM,https://www.google.com/maps/place/?q=place_id:ChIJFYo9zuFJ-DkR4JSeEeCVlSM,part_319,2026-09-20 20:17:14,3381
Balloon Decoration,Balloon Decorator,Balloon artist,"Balloon artist, Event planner, Florist, Party planner",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 62919 68609,https://www.instagram.com/kolkata_balloon__decoration?igsh=NXg1YWR3eG4ydGR1,4.9,399.0,"24/3, Ramcharan Naskar Ln, near Goa road, Vivekananda Colony, Ghusuri, Howrah, West Bengal 711107","Vivekananda Colony, Ghusuri",22.614563099999998,88.3525531,ChIJLfmTY6ud-DkRRWkNeV62vUU,https://www.google.com/maps/place/?q=place_id:ChIJLfmTY6ud-DkRRWkNeV62vUU,part_319,2026-09-20 20:17:14,3382
Balloon decoration,Balloon Decorator,Balloon artist,"Balloon artist, Event planner",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 62890 26209,https://www.instagram.com/birthday_store_kolkata_bapi?igsh=MTd5amx5NXA4NmJpNg==,4.9,35.0,"844, Purbachal Main Rd, Prince Park, Kalikapur, Haltu, Kolkata, West Bengal 700078","Prince Park, Kalikapur, Haltu",22.5019496,88.3977008,ChIJvbczPz6X520R6KPYPzrYl3M,https://www.google.com/maps/place/?q=place_id:ChIJvbczPz6X520R6KPYPzrYl3M,part_319,2026-09-20 20:17:14,3383
Punam celebration centre,Balloon Decorator,Balloon store,Balloon store,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 89448 79553,N/A,5.0,1.0,"6VW8+88R, BB Ghosh Rd, tetultala, Khosbagan, Bardhaman, West Bengal 713103","tetultala, Khosbagan",23.2458571,87.86576889999999,ChIJETYbu-ZJ-DkR0M2MPBdb538,https://www.google.com/maps/place/?q=place_id:ChIJETYbu-ZJ-DkR0M2MPBdb538,part_319,2026-09-20 20:17:14,3384
Top 1 Balloon Decoration,Balloon Decorator,Balloon artist,"Balloon artist, Event management company, Event planner, Party planner, Wedding photographer",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 63759 80595,https://www.top1balloondecoration.com/,4.9,,"17/3, NH-19, Sector 16A, Faridabad, Haryana 121002",Sector 16A,28.405497999999998,77.312124,ChIJhzw_THzdDDkRQFpCWUq7Oy0,https://www.google.com/maps/place/?q=place_id:ChIJhzw_THzdDDkRQFpCWUq7Oy0,part_319,2026-09-20 20:17:14,3385
Balloon Bash Rohtak decoration,Balloon Decorator,Balloon artist,"Balloon artist, Event planner",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 89505 71291,https://www.instagram.com/balloon_bash_rohtak_decoration?stkn=dWd2eDE3ejd4cTBn,4.9,,"924/24, near nalanda public school, Geeta Colony, Jagdish Colony, Rohtak, Haryana 124001","Geeta Colony, Jagdish Colony",28.886210499999997,76.5892126,ChIJt26wg5eFDTkRDL1jJAygeVg,https://www.google.com/maps/place/?q=place_id:ChIJt26wg5eFDTkRDL1jJAygeVg,part_319,2026-09-20 20:17:14,3386
D&J EVENTS - Best Balloon Decoration in Surat,Balloon Decorator,Event planner,"Event planner, Service establishment",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 87805 12979,https://instagram.com/dnj_events?igshid=YmMyMTA2M2Y=,4.9,,"D&J EVENTS - Best Balloon Decoration in Surat, 713142, India",713142,21.1592002,72.8222859,ChIJjWJ-rMNP4DsRB065QaYp0eY,https://www.google.com/maps/place/?q=place_id:ChIJjWJ-rMNP4DsRB065QaYp0eY,part_319,2026-09-20 20:17:14,3387
KUNDU DECORATORS,Balloon Decorator,Event management company,Event management company,713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",N/A,N/A,4.0,,"new, busstand, Memari, West Bengal 713146",busstand,23.1759637,88.0958294,ChIJd7iHG-FZ-DkRVmB9wqTfgMM,https://www.google.com/maps/place/?q=place_id:ChIJd7iHG-FZ-DkRVmB9wqTfgMM,part_319,2026-09-20 20:17:53,7155
Ani Balloons ( Balloon Decoration Services In Delhi NCR ),Balloon Decorator,Party planner,"Party planner, Service establishment",713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",+91 87003 65492,https://www.aniballoons.com/,4.9,,"Ani Balloons ( Balloon Decoration Services In Delhi NCR ), 713143, India",713143,28.563391799999998,77.17990759999999,ChIJ1V6cgOQFDTkRqjVShVW34ZI,https://www.google.com/maps/place/?q=place_id:ChIJ1V6cgOQFDTkRqjVShVW34ZI,part_319,2026-09-20 20:17:53,7156
