business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
RISHI GARDEN CARE,Trousseau Home Decor,Gift shop,Gift shop,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 70035 91065,N/A,5.0,3.0,"Grand Trunk Rd, Keshabganj Chatti, Khagragorh, Bardhaman, West Bengal 713104","Keshabganj Chatti, Khagragorh",23.260190599999998,87.8436801,ChIJHZDCWq83-DkRcRyn175acpI,https://www.google.com/maps/place/?q=place_id:ChIJHZDCWq83-DkRcRyn175acpI,part_319,2026-09-20 20:17:15,3576
Deepika's World,Trousseau Home Decor,Gift basket store,Gift basket store,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 96353 56551,N/A,5.0,,"Zonal Center, Jadabendra Panja Ave, Khudiram Colony, Y-1, Sagarbhanga, Durgapur, West Bengal 713211","Khudiram Colony, Y-1, Sagarbhanga",23.4971674,87.32848949999999,ChIJXey1UC5x9zkRd9SDWKduoKo,https://www.google.com/maps/place/?q=place_id:ChIJXey1UC5x9zkRd9SDWKduoKo,part_319,2026-09-20 20:17:15,3577
New National Canvas,Trousseau Home Decor,Furniture store,Furniture store,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 90028 77039,N/A,5.0,,"67, Grand Trunk Rd, opposite Town Hall, Khosbagan, Bardhaman, Kolkata, West Bengal 713101",Khosbagan,23.238318099999997,87.86661199999999,ChIJ4WlpbcVJ-DkR-KTcATF05v4,https://www.google.com/maps/place/?q=place_id:ChIJ4WlpbcVJ-DkR-KTcATF05v4,part_319,2026-09-20 20:17:15,3578
Tripal Emporium,Trousseau Home Decor,Plastic Products Supplier,Plastic Products Supplier,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 94346 67406,N/A,5.0,,"7, 1 a, Grand Trunk Rd, near kamala complex, Khal Bill Math, Bardhaman, West Bengal 713103",Khal Bill Math,23.242521,87.8686771,ChIJxyBxDMRJ-DkRfFgi9H64iSU,https://www.google.com/maps/place/?q=place_id:ChIJxyBxDMRJ-DkRfFgi9H64iSU,part_319,2026-09-20 20:17:15,3579
Rastaka Decorator Cum Caterer,Trousseau Home Decor,Home goods store,Home goods store,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 343 256 8242,http://rastakadecorator.com/,4.1,,"Shop No: 47, Chandidas Market, Marconi Ave, District-Burdwan, B-Zone, Durgapur, West Bengal 713205","District-Burdwan, B-Zone",23.565305199999997,87.31226699999999,ChIJZ9Dp8RFu9zkRdJ8ahuFrhV4,https://www.google.com/maps/place/?q=place_id:ChIJZ9Dp8RFu9zkRdJ8ahuFrhV4,part_319,2026-09-20 20:17:15,3580
sajsajja decoration,Trousseau Home Decor,Flower designer,"Flower designer, Wedding service",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 78900 66738,N/A,4.9,,"Ghola, Agarpara, Kolkata, Panihati, West Bengal 700111","Ghola, Agarpara",22.6957935,88.4137057,ChIJ2wOUJ1mf-DkRnwSlyIBQB3o,https://www.google.com/maps/place/?q=place_id:ChIJ2wOUJ1mf-DkRnwSlyIBQB3o,part_319,2026-09-20 20:17:15,3581
Birthday House,Trousseau Home Decor,General store,General store,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 99322 27310,N/A,1.0,,"Ramkrishna Polli, Purba, Kalna Rd, Khosbagan, Bardhaman, West Bengal 713103",Khosbagan,23.2387893,87.87441439999999,ChIJ58tsAFtJ-DkRSw-x34SDj1g,https://www.google.com/maps/place/?q=place_id:ChIJ58tsAFtJ-DkRSw-x34SDj1g,part_319,2026-09-20 20:17:15,3582
Khubsurath,Trousseau Home Decor,Furniture store,Furniture store,713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",+91 83278 21399,N/A,,,"Khubsurath Good Aed Road, Bardhaman, West Bengal 713103",Police LIne Bazar,23.227340899999998,87.8730614,ChIJucpWd1xJ-DkRyZagMt45u-Q,https://www.google.com/maps/place/?q=place_id:ChIJucpWd1xJ-DkRyZagMt45u-Q,part_319,2026-09-20 20:17:55,7183
Unique Furniture & Interior Decorator,Trousseau Home Decor,Furniture store,Furniture store,713144,West bengal circle,South Bengal Region,Burdwan Division,"Abhirampur BO, Eral BO, Khandaridanga BO",+91 98321 12912,N/A,3.6,7.0,"Nutanganj, Raiganj, Bardhaman, West Bengal 713102","Nutanganj, Raiganj",23.237907,87.84989,ChIJzVNx4SU2-DkRsN8TOd63J4c,https://www.google.com/maps/place/?q=place_id:ChIJzVNx4SU2-DkRsN8TOd63J4c,part_319,2026-09-20 20:18:34,9168
West Bengal Bedding House,Trousseau Home Decor,Mattress store,"Mattress store, Bedding store",713146,West bengal circle,South Bengal Region,Burdwan Division,"Bagila BO, Bahabpur BO, Bara Mahesh BO",+91 70014 00213,N/A,5.0,,"1 No Parcus Road Parcus Road, West Bengal 713103","Mirchoba, Chhotonilpur",23.224270999999998,87.86438009999999,ChIJ2_Huwd1J-DkRO81yGZ6P18c,https://www.google.com/maps/place/?q=place_id:ChIJ2_Huwd1J-DkRO81yGZ6P18c,part_319,2026-09-20 20:19:54,13661
