business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
RK DESIGNS INTERIOR EXTERIOR CONSTRUCTION,Interior Designers,Interior designer,"Interior designer, Architecture firm, Real Estate Builders & Construction Company, Interior architect office, Interior construction contractor, Interior Decorator, Modular home builder, PVC windows supplier",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 94753 52163,http://therkdesigns.com/,4.9,,"near Sarbamangla Mandir and Bright Academy School, Pairakhana, Bardhaman, West Bengal 713101",Pairakhana,23.238229,87.85568049999999,ChIJNZO6RMxJ-DkRuR1E-x-KThk,https://www.google.com/maps/place/?q=place_id:ChIJNZO6RMxJ-DkRuR1E-x-KThk,part_319,2026-09-20 20:17:09,2836
D.B INTERIOR WORKS,Interior Designers,Interior designer,Interior designer,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 80019 05375,https://sites.google.com/view/dbinteriorworks/home,4.9,,"Kulchura, Huria, khandaghosh, West Bengal 713103",713142,23.1761058,87.8015459,ChIJ1Ti2MDA5-DkRwB2D4wT8ao8,https://www.google.com/maps/place/?q=place_id:ChIJ1Ti2MDA5-DkRwB2D4wT8ao8,part_319,2026-09-20 20:17:09,2837
Modern interior designer,Interior Designers,Interior designer,Interior designer,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,4.6,,"87, Rainbow St, renaissance, Goda P, West Bengal 713104",renaissance,23.2620492,87.8271819,ChIJOe5qdGc3-DkRwLo19Nb4vqs,https://www.google.com/maps/place/?q=place_id:ChIJOe5qdGc3-DkRwLo19Nb4vqs,part_319,2026-09-20 20:17:09,2838
Sandip Interior,Interior Designers,Interior designer,Interior designer,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 94348 89595,https://www.youtube.com/@sandipinterior4160,4.9,,"Grand Trunk Rd, Kantapukur, Laxmipur Math, Bardhaman, West Bengal 713104","Kantapukur, Laxmipur Math",23.254263299999998,87.86061219999999,ChIJYYYZu-ZJ-DkRnAbxO_zg0P0,https://www.google.com/maps/place/?q=place_id:ChIJYYYZu-ZJ-DkRnAbxO_zg0P0,part_319,2026-09-20 20:17:09,2839
NISAR CONSTRUCTION & INTERIOR,Interior Designers,Architect,Architect,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 75012 79825,http://nisarconstruction.com/,4.9,,"75, Sadarghat Rd, BERH EAST PARA, Sripally, Barabalidanga, Bardhaman, West Bengal 713103","BERH EAST PARA, Sripally, Barabalidanga",23.2224494,87.8541023,ChIJ_fPHJVNJ-DkRbjf7OuQf6Ww,https://www.google.com/maps/place/?q=place_id:ChIJ_fPHJVNJ-DkRbjf7OuQf6Ww,part_319,2026-09-20 20:17:09,2840
Alam interior,Interior Designers,Interior designer,"Interior designer, Furniture maker, Interior construction contractor, Interior Decorator, Interior fitting contractor, Painter",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 75860 00976,N/A,4.9,,"krira sangha club, Baburbag Rd, near B.K.S club, beside Baburbag, Baburbag, Bardhaman, West Bengal 713104",Baburbag,23.251452099999998,87.8531308,ChIJzSwvtGk3-DkRh5SMVQVWmSg,https://www.google.com/maps/place/?q=place_id:ChIJzSwvtGk3-DkRh5SMVQVWmSg,part_319,2026-09-20 20:17:09,2841
Rong Berong Interior,Interior Designers,Interior designer,Interior designer,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 95639 94204,http://facebook.com/rongberong002,4.9,,"3 no, Ichlabad, Bardhaman, West Bengal 713103",Ichlabad,23.2311387,87.874861,ChIJZ8yA89BJ-DkRaziBglI6vNg,https://www.google.com/maps/place/?q=place_id:ChIJZ8yA89BJ-DkRaziBglI6vNg,part_319,2026-09-20 20:17:09,2842
Inch by Inch to fulfil your dream,Interior Designers,Interior designer,Interior designer,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 91268 01517,N/A,4.9,,"D.V.C. More, Vinayake Apartment, Bardhaman, Gopalnagar P, West Bengal 713103",713142,23.220097199999998,87.88368179999999,ChIJlcT0121J-DkR-qvSMDnRh1g,https://www.google.com/maps/place/?q=place_id:ChIJlcT0121J-DkR-qvSMDnRh1g,part_319,2026-09-20 20:17:09,2843
AMOKIO INTERIOR DESIGNER,Interior Designers,Interior designer,Interior designer,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 70762 83639,https://www.amokiointerior.com/,4.8,,"4/2, Aftab Ave, Hotat colony, Bardhaman, West Bengal 713101",Hotat colony,23.2452452,87.8573801,ChIJ0bibI2BJ-DkRgvkyJGjP38o,https://www.google.com/maps/place/?q=place_id:ChIJ0bibI2BJ-DkRgvkyJGjP38o,part_319,2026-09-20 20:17:09,2844
Decor Studio Bengal,Interior Designers,Interior designer,Interior designer,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 82507 05085,N/A,5.0,,"Rabindranagar, Tejganj, Bardhaman, West Bengal 713103",Tejganj,23.227459399999997,87.8466543,ChIJpdnO8g03-DkRJeJUhGFesoE,https://www.google.com/maps/place/?q=place_id:ChIJpdnO8g03-DkRJeJUhGFesoE,part_319,2026-09-20 20:17:09,2845
Vrinda Interiors & Designs,Interior Designers,Interior designer,Interior designer,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 78650 25180,N/A,5.0,,"Chhotonilpur Rd, Mirchoba, ambagan, Nutan colony, Bardhaman, West Bengal 713103","Mirchoba, ambagan, Nutan colony",23.223546199999998,87.8641317,ChIJUVSrTvtJ-DkR-6XWw0Vq4XM,https://www.google.com/maps/place/?q=place_id:ChIJUVSrTvtJ-DkR-6XWw0Vq4XM,part_319,2026-09-20 20:17:09,2846
SHIELD Architect Civil Engineer Interior Designer Center,Interior Designers,Architecture firm,"Architecture firm, Architect, Architectural designer, Civil engineer, Civil engineering company, Landscape architect, Structural engineer",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 70017 54989,https://gngshield.com/house-design-architect-in-bardhaman-burdwan.php,4.9,,"Chotonilpur, subhaspara burdwan, Sripally, sadar, Bardhaman, West Bengal 713103","Sripally, sadar",23.227925199999998,87.8659476,ChIJk6BXSjFJ-DkRCdxZ7ld6JSg,https://www.google.com/maps/place/?q=place_id:ChIJk6BXSjFJ-DkRCdxZ7ld6JSg,part_319,2026-09-20 20:17:09,2847
