business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Advertising agency durgapur,Advertisement Agency,Advertising agency,"Advertising agency, Service establishment",713363,West Bengal Circle,South Bengal Region,Asansol Division,"Ukhra SO, Ichapur BO, Khandra BO",+91 82503 51128,N/A,,,"Advertising agency durgapur, 713363, India",713363,23.531103599999998,87.300174,ChIJXRbsIA1z9zkRFjATGqrcGFI,https://www.google.com/maps/place/?q=place_id:ChIJXRbsIA1z9zkRFjATGqrcGFI,part_320,2026-09-20 20:31:04
Kalyani Advertising & interior Durgapur,Advertisement Agency,Advertising agency,"Advertising agency, Branding agency, Classified ads newspaper publisher, Interior Decorator, Interior designer, Neon sign shop, Newspaper publisher, Vinyl sign shop, Wallpaper installer, Wallpaper store",713363,West Bengal Circle,South Bengal Region,Asansol Division,"Ukhra SO, Ichapur BO, Khandra BO",+91 82403 31038,N/A,4.3,,"JK Paul Ln, Mohiskapur Plot, Benachity, Durgapur, West Bengal 713213","Mohiskapur Plot, Benachity",23.559441399999997,87.27551969999999,ChIJ86OXHVNt9zkRS_j2uwe2Vxc,https://www.google.com/maps/place/?q=place_id:ChIJ86OXHVNt9zkRS_j2uwe2Vxc,part_320,2026-09-20 20:31:04
TECH. CONNECT,Advertisement Agency,Advertising agency,"Advertising agency, Service establishment",713363,West Bengal Circle,South Bengal Region,Asansol Division,"Ukhra SO, Ichapur BO, Khandra BO",+91 70989 02952,N/A,,,"TECH. CONNECT, 713363, India",713363,24.374074399999998,87.85113779999999,ChIJneEDDx6RvyERV3KTbUUJOWs,https://www.google.com/maps/place/?q=place_id:ChIJneEDDx6RvyERV3KTbUUJOWs,part_320,2026-09-20 20:31:04
Sagar ad work,Advertisement Agency,Advertising agency,Advertising agency,713363,West Bengal Circle,South Bengal Region,Asansol Division,"Ukhra SO, Ichapur BO, Khandra BO",N/A,N/A,,,"IQ City Rd, B-Zone, Durgapur, West Bengal 713205",B-Zone,23.577204,87.3071454,ChIJixZqRgBv9zkROSJVkRpr1Rg,https://www.google.com/maps/place/?q=place_id:ChIJixZqRgBv9zkROSJVkRpr1Rg,part_320,2026-09-20 20:31:04
REAL CREATION AND ADVERTISEMENT,Advertisement Agency,Advertising agency,Advertising agency,713363,West Bengal Circle,South Bengal Region,Asansol Division,"Ukhra SO, Ichapur BO, Khandra BO",+91 98329 30020,N/A,,,"Kamalpur Plot, Benachity, Durgapur, West Bengal 713213","Kamalpur Plot, Benachity",23.559499,87.2771439,ChIJp8Of91Ft9zkRpJ-HVbBw5f0,https://www.google.com/maps/place/?q=place_id:ChIJp8Of91Ft9zkRpJ-HVbBw5f0,part_320,2026-09-20 20:31:04
Ashni Ad Agency,Advertisement Agency,Design agency,Design agency,713363,West Bengal Circle,South Bengal Region,Asansol Division,"Ukhra SO, Ichapur BO, Khandra BO",N/A,https://ashni-ad-agency.grexa.site/,,,"Joydev Ave, more, B-Zone, Durgapur, West Bengal 713205","more, B-Zone",23.565182099999998,87.32159899999999,ChIJmeIRYF5v9zkRGDPNWu8n2SA,https://www.google.com/maps/place/?q=place_id:ChIJmeIRYF5v9zkRGDPNWu8n2SA,part_320,2026-09-20 20:31:04
DURGAPUR SOLUTION,Advertisement Agency,Advertising agency,"Advertising agency, Service establishment",713363,West Bengal Circle,South Bengal Region,Asansol Division,"Ukhra SO, Ichapur BO, Khandra BO",+91 91260 44729,N/A,,,"DURGAPUR SOLUTION, 713363, India",713363,22.9872682,87.37594879999999,ChIJEeR87ySKBU8Rpqk7s3coSlM,https://www.google.com/maps/place/?q=place_id:ChIJEeR87ySKBU8Rpqk7s3coSlM,part_320,2026-09-20 20:31:04
Parvin Enterprice,Advertisement Agency,Advertising agency,Advertising agency,713363,West Bengal Circle,South Bengal Region,Asansol Division,"Ukhra SO, Ichapur BO, Khandra BO",+91 86175 41703,N/A,,,"Ukhra-Andal Road, Ukhra, West Bengal 713363",713363,23.645444899999998,87.2268393,ChIJ-dBtYWhr9zkRpROUWcraeKQ,https://www.google.com/maps/place/?q=place_id:ChIJ-dBtYWhr9zkRpROUWcraeKQ,part_320,2026-09-20 20:31:04
Tannu Lottery Agency,Advertisement Agency,Advertising agency,Advertising agency,713363,West Bengal Circle,South Bengal Region,Asansol Division,"Ukhra SO, Ichapur BO, Khandra BO",+91 81016 78251,N/A,,,"M62J+G4V, Ukhra-Andal Road, Ukhra, West Bengal 713363",713363,23.6513623,87.2302953,ChIJ07yrzVtr9zkR8Hzsj3Eb9do,https://www.google.com/maps/place/?q=place_id:ChIJ07yrzVtr9zkR8Hzsj3Eb9do,part_320,2026-09-20 20:31:05
K.G.N Lottery Agency,Advertisement Agency,Advertising agency,Advertising agency,713363,West Bengal Circle,South Bengal Region,Asansol Division,"Ukhra SO, Ichapur BO, Khandra BO",+91 76990 48501,N/A,,,"J6WG+5PG, Road, Ukhra, West Bengal 713363",713363,23.6454453,87.226839,ChIJ0XZ5SFtr9zkREIEavDqZ4fc,https://www.google.com/maps/place/?q=place_id:ChIJ0XZ5SFtr9zkREIEavDqZ4fc,part_320,2026-09-20 20:31:05
