business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Fish Market,Fish Market,Market,"Market, Seafood restaurant",713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",N/A,N/A,3.9,127.0,"P7CC+4MG, NH 14, Pandaveswar, West Bengal 713346",713346,23.720316399999998,87.2716939,ChIJLXykPGZq9zkRShvmc_tjWf8,https://www.google.com/maps/place/?q=place_id:ChIJLXykPGZq9zkRShvmc_tjWf8,part_320,2026-09-20 20:24:13
Prince guppy fish farm,Fish Market,Aquarium shop,Aquarium shop,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",N/A,N/A,5.0,2.0,"M737+XC3, Ukhra, Shyamsundarpur, West Bengal 713363",713346,23.6548937,87.26356229999999,ChIJHWdjDgBr9zkR0Km5UkalErk,https://www.google.com/maps/place/?q=place_id:ChIJHWdjDgBr9zkR0Km5UkalErk,part_320,2026-09-20 20:24:13
SPV AQUARIUM SHOP,Fish Market,Aquarium shop,"Aquarium shop, Pet store",713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 85092 06175,https://youtube.com/@satyajitpetsvlog?si=PNCJ7Y5NBNft2XT0,4.4,80.0,"Station More, Ukhra, West Bengal 713363",Anandpally,23.6525489,87.2331446,ChIJbYndIslr9zkRO8U6ve2yCsM,https://www.google.com/maps/place/?q=place_id:ChIJbYndIslr9zkRO8U6ve2yCsM,part_320,2026-09-20 20:24:13
Mamra Fish Market,Fish Market,Market,Market,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",N/A,N/A,4.2,181.0,"G8HF+6QV, Mamra, Durgapur, West Bengal 713206",Mamra,23.5281046,87.3244093,ChIJ50Ge-EBx9zkR0rgMvKNda1U,https://www.google.com/maps/place/?q=place_id:ChIJ50Ge-EBx9zkR0rgMvKNda1U,part_320,2026-09-20 20:24:13
Budbud Fish Market (Macher Arat),Fish Market,Market,Market,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 97321 78352,N/A,4.7,7.0,"CG2W+JV4, Budbud, Sukdal, West Bengal 713403",713346,23.401515,87.5472137,ChIJM0ubw-7V-TkRN2VAM6fTlxM,https://www.google.com/maps/place/?q=place_id:ChIJM0ubw-7V-TkRN2VAM6fTlxM,part_320,2026-09-20 20:24:13
Durgapur Bazar Fish Market,Fish Market,Fish & chips restaurant,Fish & chips restaurant,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",N/A,N/A,4.5,37.0,"F8WC+V2C, Industrial Area, Durgapur, West Bengal 713201",Industrial Area,23.4971691,87.3198815,ChIJZ00N9uxx9zkReBY3m5P95HA,https://www.google.com/maps/place/?q=place_id:ChIJZ00N9uxx9zkReBY3m5P95HA,part_320,2026-09-20 20:24:13
Muchipara Fish Market,Fish Market,Market,Market,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",N/A,N/A,4.1,444.0,"GROUND FLOOR, PAUL MARKET, Muchipara, Kusumtala, KUSUMTALA, Durgapur, West Bengal 713212","Muchipara, Kusumtala",23.5049192,87.35210409999999,ChIJn380bEJx9zkRbSwZz8vXwy0,https://www.google.com/maps/place/?q=place_id:ChIJn380bEJx9zkRbSwZz8vXwy0,part_320,2026-09-20 20:24:13
New Vegetable & Fish Market,Fish Market,Market,Market,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",N/A,N/A,4.1,143.0,"H876+5PW, B-Zone, Durgapur, West Bengal 713205",B-Zone,23.562984699999998,87.3118137,ChIJOxk7HxBu9zkROg3gkS57xUE,https://www.google.com/maps/place/?q=place_id:ChIJOxk7HxBu9zkROg3gkS57xUE,part_320,2026-09-20 20:24:13
Sonamukhi মাছ আড়ৎ বাজার(Fish Market),Fish Market,Market,Market,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",N/A,N/A,4.3,3.0,"Old Sabji Market, Burdwan, Sonamukhi, West Bengal 722207",713346,23.3061702,87.41251079999999,ChIJWzihsliD9zkRx3q8fRieH18,https://www.google.com/maps/place/?q=place_id:ChIJWzihsliD9zkRx3q8fRieH18,part_320,2026-09-20 20:24:13
A.U.A AGROVET (Fish & Poultry feed Manufacturing & Agriculture Machinery Wholesale Trade)),Fish Market,Agricultural Product Wholesaler,"Agricultural Product Wholesaler, Agricultural service",713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 90649 07392,https://auaagrovet.co.in/,5.0,9.0,"Building no. 162, Sannyasi Kali Tala, Natun Hat Tala, Ukhra, West Bengal 713363",Natun Hat Tala,23.6516216,87.24586,ChIJE-DyEvZr9zkRU5nNA4f2bAU,https://www.google.com/maps/place/?q=place_id:ChIJE-DyEvZr9zkRU5nNA4f2bAU,part_320,2026-09-20 20:24:13
