business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Patanjali Arogya Kendra,Herbal and Ayurvedic Cosmetic Products,Department store,Department store,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 98322 72762,https://patanjalistores.patanjaliayurved.org/patanjali-arogya-kendra-ravi-enterprises-grocery-stores-murgasol-bardhaman-256276/Home?utm_source=locator&utm_medium=googleplaces,4.7,,"269, SP Mukherjee Rd, Murgasol, Asansol, West Bengal 713303",Murgasol,23.679798299999998,86.9917985,ChIJdedIY58Z9zkR1DLB8sifzq4,https://www.google.com/maps/place/?q=place_id:ChIJdedIY58Z9zkR1DLB8sifzq4,part_320,2026-09-20 20:20:11
Keva kaipo industries Asansol,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 70017 08343,N/A,3.7,,"Raha lane near chachi sweets sumangal plaza market, Asansol, West Bengal 713301",Pathak Bari,23.6840759,86.97691879999999,ChIJzZ45Dhkf9zkRWH_LkxSH8O4,https://www.google.com/maps/place/?q=place_id:ChIJzZ45Dhkf9zkRWH_LkxSH8O4,part_320,2026-09-20 20:20:11
Organic Panchvati Ayurveda,Herbal and Ayurvedic Cosmetic Products,Ayurvedic clinic,"Ayurvedic clinic, Herbal medicine store, Wellness center",713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 78650 91502,http://organicpanchvatiayurveda.com/,,,"tulsi rani school, Pathak Bari, Asansol, West Bengal 713301",Pathak Bari,23.6831143,86.96490039999999,ChIJryCIJiAf9zkRVoLEelpZbk0,https://www.google.com/maps/place/?q=place_id:ChIJryCIJiAf9zkRVoLEelpZbk0,part_320,2026-09-20 20:20:11
"Hindustan Herbal,IMC outlet,Drishti agar,Asansol",Herbal and Ayurvedic Cosmetic Products,Home goods store,Home goods store,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",N/A,N/A,4.7,,"PW2W+7PR, Shristinagar, Asansol, West Bengal 713305",Shristinagar,23.700725799999997,86.9467572,ChIJOUJ7U38f9zkRdwVfNppGJ5E,https://www.google.com/maps/place/?q=place_id:ChIJOUJ7U38f9zkRdwVfNppGJ5E,part_320,2026-09-20 20:20:13
Mazhar Ayurvedic Store,Herbal and Ayurvedic Cosmetic Products,Pharmacy,Pharmacy,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 70036 93295,N/A,5.0,,"Babu Talab, Railpar, Asansol, West Bengal 713302",Railpar,23.6984998,86.9692638,ChIJ4-9l5yof9zkR_MVddvZW6EQ,https://www.google.com/maps/place/?q=place_id:ChIJ4-9l5yof9zkR_MVddvZW6EQ,part_320,2026-09-20 20:20:13
Basistha Ayurvedic,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 79085 60711,N/A,5.0,,"Hutton Rd, near Arya Sangha Durga Mandir, opposite Rabbania Girls High School, Pathak Bari, Asansol, West Bengal 713301",Pathak Bari,23.6812394,86.9685162,ChIJY-53cLgf9zkRNhz6iGd-4lA,https://www.google.com/maps/place/?q=place_id:ChIJY-53cLgf9zkRNhz6iGd-4lA,part_320,2026-09-20 20:20:13
Rajdeep Ayurvedic Pharmacy,Herbal and Ayurvedic Cosmetic Products,Medical group,"Medical group, Manufacturer",713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",N/A,https://rajdeepayurvedicpharmacy.com/,,,"Petosalboni village, Asansol, Ratibati, West Bengal 713339",Petosalboni village,23.6517104,87.0324428,ChIJOYCftYsZ9zkRReV8rfN_038,https://www.google.com/maps/place/?q=place_id:ChIJOYCftYsZ9zkRReV8rfN_038,part_320,2026-09-20 20:20:13
Sri Sri Ayurveda (Raju Stores),Herbal and Ayurvedic Cosmetic Products,Pen store,Pen store,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 70013 56849,N/A,4.4,,"beside Gupta Pharmacy, Joynager, Munshi Bazar, Asansol, West Bengal 713301","Joynager, Munshi Bazar",23.685499999999998,86.974875,ChIJrYlXzdce9zkRkcZWvf2TD9U,https://www.google.com/maps/place/?q=place_id:ChIJrYlXzdce9zkRkcZWvf2TD9U,part_320,2026-09-20 20:20:13
Meera herbals,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",N/A,N/A,5.0,,"Shantiniketan complex, Dhurup Dangal, Kalibari, Chelidanga, Asansol, West Bengal 713325","Dhurup Dangal, Kalibari, Chelidanga",23.6809992,86.9479396,ChIJhTWcnccf9zkRZk45DQjFvRE,https://www.google.com/maps/place/?q=place_id:ChIJhTWcnccf9zkRZk45DQjFvRE,part_320,2026-09-20 20:20:13
Ayurved Mart,Herbal and Ayurvedic Cosmetic Products,Ayurvedic clinic,Ayurvedic clinic,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 70763 07809,N/A,2.5,,"Hill View(East, SB Gorai Rd, Chelidanga, Asansol, West Bengal 713301",Chelidanga,23.682263799999998,86.95762189999999,ChIJ2ZD8fOEe9zkRUAW8X2LBFjY,https://www.google.com/maps/place/?q=place_id:ChIJ2ZD8fOEe9zkRUAW8X2LBFjY,part_320,2026-09-20 20:20:13
