business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Deepika's World,Trousseau Home Decor,Gift basket store,Gift basket store,713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 96353 56551,N/A,5.0,36,"Zonal Center, Jadabendra Panja Ave, Khudiram Colony, Y-1, Sagarbhanga, Durgapur, West Bengal 713211","Khudiram Colony, Y-1, Sagarbhanga",23.4971674,87.32848949999999,ChIJXey1UC5x9zkRd9SDWKduoKo,https://www.google.com/maps/place/?q=place_id:ChIJXey1UC5x9zkRd9SDWKduoKo,part_320,2026-09-20 20:18:02
Trousseau & Trinkets,Trousseau Home Decor,Event planner,Event planner,713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 89104 46923,N/A,5.0,19,"122, Jadavgarh Colony, Haltu, Kolkata, West Bengal 700078","Jadavgarh Colony, Haltu",22.5078256,88.379716,ChIJ_YIdib1xAjoRGSVSk9hF53Y,https://www.google.com/maps/place/?q=place_id:ChIJ_YIdib1xAjoRGSVSk9hF53Y,part_320,2026-09-20 20:18:03
Khubsurat,Trousseau Home Decor,Furniture store,Furniture store,713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",N/A,N/A,3.6,60,"Tinkonia, Goodshed Rd, Khosbagan, Bardhaman, West Bengal 713103",Khosbagan,23.2461694,87.8700166,ChIJgYvYg8FJ-DkRnXMSSCUAp9k,https://www.google.com/maps/place/?q=place_id:ChIJgYvYg8FJ-DkRnXMSSCUAp9k,part_320,2026-09-20 20:18:03
Unique Furniture & Interior Decorator,Trousseau Home Decor,Furniture store,Furniture store,713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 98321 12912,N/A,3.6,7,"Nutanganj, Raiganj, Bardhaman, West Bengal 713102","Nutanganj, Raiganj",23.237907,87.84989,ChIJzVNx4SU2-DkRsN8TOd63J4c,https://www.google.com/maps/place/?q=place_id:ChIJzVNx4SU2-DkRsN8TOd63J4c,part_320,2026-09-20 20:18:03
La Muse,Trousseau Home Decor,Furniture accessories,"Furniture accessories, Home improvement store",713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 78933 43874,http://www.lamuse.in/,4.4,169,"2nd Floor, 29, Kavuri Hills Rd, above HDFC Bank, Sri Rama Colony, Kavuri Hills, Madhapur, Hyderabad, Telangana 500081","Sri Rama Colony, Kavuri Hills, Madhapur",17.4407545,78.3975936,ChIJZ-oGoN2XyzsRd-VU8sVM1CM,https://www.google.com/maps/place/?q=place_id:ChIJZ-oGoN2XyzsRd-VU8sVM1CM,part_320,2026-09-20 20:18:03
Trezure Casa Furniture & Decor,Trousseau Home Decor,Furniture store,"Furniture store, Bedroom furniture store, Furniture wholesaler, Garden Furniture Store, Interior designer, Kitchen furniture store, Lighting store, Outdoor furniture store, Sofa store",713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 80970 19222,https://www.trezurecasa.com/,4.7,118,"Building No. C-2, Gala No. 1 to 6, Bridge, Chamunda Complex, Taluka, near Kasheli, Kalher, Bhiwandi, Thane, Maharashtra 421302",Kalher,19.2326919,73.006609,ChIJff_EQ9u95zsRvgkVHKXHIRI,https://www.google.com/maps/place/?q=place_id:ChIJff_EQ9u95zsRvgkVHKXHIRI,part_320,2026-09-20 20:18:03
Tripal Emporium,Trousseau Home Decor,Plastic Products Supplier,Plastic Products Supplier,713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 94346 67406,N/A,5.0,3,"7, 1 a, Grand Trunk Rd, near kamala complex, Khal Bill Math, Bardhaman, West Bengal 713103",Khal Bill Math,23.242521,87.8686771,ChIJxyBxDMRJ-DkRfFgi9H64iSU,https://www.google.com/maps/place/?q=place_id:ChIJxyBxDMRJ-DkRfFgi9H64iSU,part_320,2026-09-20 20:18:03
Craft Connect Studio - Baby Announcement hampers in Kolkata,Trousseau Home Decor,Gift shop,"Gift shop, Corporate gift supplier, Gift basket store, Souvenir store, Wedding souvenir shop",713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 93302 55648,https://www.craftconnectstudio.com/,4.7,101,"Clubtown Green, Craft Connect Studio, Shop No. 8, 167, Complex, Jessore Rd, beside Vodafone store, Kolkata, West Bengal 700055","Block A, Lake Town",22.6103322,88.4075149,ChIJt2XpCgp1AjoRrWH7cM2nVgw,https://www.google.com/maps/place/?q=place_id:ChIJt2XpCgp1AjoRrWH7cM2nVgw,part_320,2026-09-20 20:18:03
True Home Decor Pvt. Ltd.,Trousseau Home Decor,Textile Exporter,Textile Exporter,713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 120 422 7116,N/A,4.8,25,"G-14, Sector 63 Rd, G Block, Sector 63, Noida, Chotpur, Uttar Pradesh 201309","G Block, Sector 63",28.6172775,77.3886244,ChIJ-Y-69jzvDDkRbLCqABzJdrI,https://www.google.com/maps/place/?q=place_id:ChIJ-Y-69jzvDDkRbLCqABzJdrI,part_320,2026-09-20 20:18:03
Aparna Furniture,Trousseau Home Decor,Furniture store,Furniture store,713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 79087 44072,N/A,3.7,48,"J4VJ+56G, Madhabi Tala Rd, Shri Durga Palli, Katwa, West Bengal 713130",Shri Durga Palli,23.643135299999997,88.1305768,ChIJHzR3myen-TkRkpk9eNm3Q_o,https://www.google.com/maps/place/?q=place_id:ChIJHzR3myen-TkRkpk9eNm3Q_o,part_320,2026-09-20 20:18:03
