business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Anganwari ( অঙ্গনওয়াড়ি ),Play School and Daycare,Preschool,Preschool,713404,West bengal circle,South Bengal Region,Burdwan Division,"Bishnubati BO, Jaragram BO, Runkini Mahalla BO",N/A,N/A,5.0,1.0,"WXVJ+F8F, Chaitanyabati, Road, Nischinta Pur, West Bengal 712410",713404,22.943694699999998,87.98080329999999,ChIJMfRrifVp-DkRMnZEdyTyeqs,https://www.google.com/maps/place/?q=place_id:ChIJMfRrifVp-DkRMnZEdyTyeqs,part_320,2026-09-20 20:41:53
Meyerpar ICDS Centre,Play School and Daycare,Preschool,Preschool,713404,West bengal circle,South Bengal Region,Burdwan Division,"Bishnubati BO, Jaragram BO, Runkini Mahalla BO",N/A,N/A,4.7,3.0,"X2C5+F83, Dighir, West Bengal 712402",713404,22.9711406,88.0083016,ChIJ74DmYAlo-DkRgRuwZbflFBc,https://www.google.com/maps/place/?q=place_id:ChIJ74DmYAlo-DkRgRuwZbflFBc,part_320,2026-09-20 20:41:53
Angwanwari school,Play School and Daycare,Preschool,Preschool,713404,West bengal circle,South Bengal Region,Burdwan Division,"Bishnubati BO, Jaragram BO, Runkini Mahalla BO",N/A,N/A,5.0,1.0,"3XHX+9MG, Selimabad, West Bengal 713408",713404,23.07844,87.9992102,ChIJERPANJdD-DkR9SSoYrBjq58,https://www.google.com/maps/place/?q=place_id:ChIJERPANJdD-DkR9SSoYrBjq58,part_320,2026-09-20 20:41:53
শিয়ালী অঙ্গনওয়ারী সেন্টার,Play School and Daycare,Preschool,Preschool,713404,West bengal circle,South Bengal Region,Burdwan Division,"Bishnubati BO, Jaragram BO, Runkini Mahalla BO",+91 70746 45865,N/A,5.0,1.0,"XX95+HQW, Mathsheali Rd, Khushigunj, West Bengal 712410",Khushigunj,22.9689931,87.9594408,ChIJjdgpu6Rp-DkR-tknJWg67MM,https://www.google.com/maps/place/?q=place_id:ChIJjdgpu6Rp-DkR-tknJWg67MM,part_320,2026-09-20 20:41:53
Vivekananda Bidhyapith,Play School and Daycare,Nursery school,Nursery school,713404,West bengal circle,South Bengal Region,Burdwan Division,"Bishnubati BO, Jaragram BO, Runkini Mahalla BO",N/A,N/A,4.0,5.0,"22CM+XQ6, Siptai, Shrimanpur, West Bengal 712308",713404,23.022407599999998,88.0343961,ChIJY6MYBRdd-DkRI7jicxJ5Ng0,https://www.google.com/maps/place/?q=place_id:ChIJY6MYBRdd-DkRI7jicxJ5Ng0,part_320,2026-09-20 20:41:53
Anganwadi School,Play School and Daycare,Preschool,Preschool,713404,West bengal circle,South Bengal Region,Burdwan Division,"Bishnubati BO, Jaragram BO, Runkini Mahalla BO",N/A,N/A,,,"WXQQ+722, Dharampur, West Bengal 712410",713404,22.938134299999998,87.98752619999999,ChIJQzRL1PVo-DkR51H7sEmQw-U,https://www.google.com/maps/place/?q=place_id:ChIJQzRL1PVo-DkR51H7sEmQw-U,part_320,2026-09-20 20:41:53
anganari school,Play School and Daycare,Preschool,Preschool,713404,West bengal circle,South Bengal Region,Burdwan Division,"Bishnubati BO, Jaragram BO, Runkini Mahalla BO",N/A,N/A,5.0,1.0,"2XMJ+VX3, Gram Kalna, West Bengal 713408",713404,23.0346367,87.9824162,ChIJn9Xhj1hD-DkRceoqORA-G8o,https://www.google.com/maps/place/?q=place_id:ChIJn9Xhj1hD-DkRceoqORA-G8o,part_320,2026-09-20 20:41:53
Pre-primary school,Play School and Daycare,Preschool,Preschool,713404,West bengal circle,South Bengal Region,Burdwan Division,"Bishnubati BO, Jaragram BO, Runkini Mahalla BO",N/A,N/A,5.0,1.0,"XWRQ+X9J, Chak Narasinhapur, West Bengal 712410",713404,22.991999,87.9385574,ChIJL_e9ny9D-DkRCSku2fSbonI,https://www.google.com/maps/place/?q=place_id:ChIJL_e9ny9D-DkRCSku2fSbonI,part_320,2026-09-20 20:41:53
Droplets,Play School and Daycare,Preschool,Preschool,713404,West bengal circle,South Bengal Region,Burdwan Division,"Bishnubati BO, Jaragram BO, Runkini Mahalla BO",+91 94752 45206,N/A,4.9,,"Anandapally, Grand Trunk Rd, Sripally, Police LIne Bazar, Bardhaman, West Bengal 713103","Sripally, Police LIne Bazar",23.228874899999997,87.8717624,ChIJ0ercsctJ-DkRcZ6UsW9_xlw,https://www.google.com/maps/place/?q=place_id:ChIJ0ercsctJ-DkRcZ6UsW9_xlw,part_320,2026-09-20 20:41:54
Little Learners,Play School and Daycare,Kindergarten School,Kindergarten School,713404,West bengal circle,South Bengal Region,Burdwan Division,"Bishnubati BO, Jaragram BO, Runkini Mahalla BO",N/A,N/A,5.0,,"7V24+684, Bahir Sarbomongala Para, Khudiram Pally St, East, Bardhaman, West Bengal 713104",East,23.2505046,87.8558322,ChIJyaMCPOBJ-DkRhDQeOSx6qWc,https://www.google.com/maps/place/?q=place_id:ChIJyaMCPOBJ-DkRhDQeOSx6qWc,part_320,2026-09-20 20:41:54
