business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AASTHA SECURITY DRESSES,Uniform Manufacturer,Clothing store,"Clothing store, Army & navy surplus shop, Safety equipment supplier",713340,West Bengal Circle,South Bengal Region,Asansol Division,Kalla Central Hospital SO,+91 93337 07421,N/A,4.7,,"1st floor, B Block, Opposite Asansol Bus stand ADDA MARKET COMPLEX, Asansol, West Bengal 713301","Mahisila Colony, Pathak Bari",23.687564,86.96967529999999,ChIJyZhH0s8f9zkR6ym8rpzgoak,https://www.google.com/maps/place/?q=place_id:ChIJyZhH0s8f9zkR6ym8rpzgoak,part_320,2026-09-20 20:20:39
Imtiyaz garments manufacturer,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,713340,West Bengal Circle,South Bengal Region,Asansol Division,Kalla Central Hospital SO,N/A,N/A,3.0,,"Rustam manzil, Bastin Bazar Road, Pathak Bari, Asansol, West Bengal 713301",Pathak Bari,23.6856944,86.9706976,ChIJ45rWu1sf9zkR0l3Md6H47Pk,https://www.google.com/maps/place/?q=place_id:ChIJ45rWu1sf9zkR0l3Md6H47Pk,part_320,2026-09-20 20:20:39
Navin Creation,Uniform Manufacturer,Uniform store,Uniform store,713340,West Bengal Circle,South Bengal Region,Asansol Division,Kalla Central Hospital SO,+91 96792 23683,N/A,5.0,,"T.P Market, Pathak Bari, Asansol, West Bengal 713303",Pathak Bari,23.6868975,86.97059349999999,ChIJJcFBL3Qf9zkRtYFdlbp4JWs,https://www.google.com/maps/place/?q=place_id:ChIJJcFBL3Qf9zkRtYFdlbp4JWs,part_320,2026-09-20 20:20:39
Style Inn India Clothing,Uniform Manufacturer,Clothing store,"Clothing store, Garment Exporter, Manufacturer",713340,West Bengal Circle,South Bengal Region,Asansol Division,Kalla Central Hospital SO,+91 93323 54332,N/A,4.2,,"Bastin Bazar Road, Pathak Bari, Asansol, West Bengal 713301",Pathak Bari,23.6865156,86.9711689,ChIJj_UEYEUf9zkRWL3kmktWmTQ,https://www.google.com/maps/place/?q=place_id:ChIJj_UEYEUf9zkRWL3kmktWmTQ,part_320,2026-09-20 20:20:39
Elixir,Uniform Manufacturer,Manufacturer,"Manufacturer, Perfume store",713340,West Bengal Circle,South Bengal Region,Asansol Division,Kalla Central Hospital SO,+91 70763 42228,N/A,5.0,,"Railpar, Dipopara, near Dipopara Water tank, Asansol, West Bengal 713302","Beldangal, Hassan Nagar",23.6918084,86.9828721,ChIJwwZeYQ8Z9zkRVea7HhEdxZk,https://www.google.com/maps/place/?q=place_id:ChIJwwZeYQ8Z9zkRVea7HhEdxZk,part_320,2026-09-20 20:20:39
Raja Tailor,Uniform Manufacturer,Clothing store,"Clothing store, Gents Tailor",713340,West Bengal Circle,South Bengal Region,Asansol Division,Kalla Central Hospital SO,+91 70016 53719,N/A,5.0,,"Quraishi Mohalla, Railpar, Asansol, West Bengal 713302","Quraishi Mohalla, Railpar",23.6969672,86.9642195,ChIJF5YYKIIf9zkRclXTyb6d8HQ,https://www.google.com/maps/place/?q=place_id:ChIJF5YYKIIf9zkRclXTyb6d8HQ,part_320,2026-09-20 20:20:39
WholesaleVastra,Uniform Manufacturer,Clothing wholesaler,Clothing wholesaler,713340,West Bengal Circle,South Bengal Region,Asansol Division,Kalla Central Hospital SO,+91 70473 79111,https://www.wholesalevastra.in/,,,"Tari Mohalla, KT Rd, Railpar, Asansol, West Bengal 713302",Railpar,23.6955007,86.9768158,ChIJbUrzig8f9zkRrCvEz8u9mEg,https://www.google.com/maps/place/?q=place_id:ChIJbUrzig8f9zkRrCvEz8u9mEg,part_320,2026-09-20 20:20:39
VAIDIK ENTERPRISE,Uniform Manufacturer,Clothing store,Clothing store,713340,West Bengal Circle,South Bengal Region,Asansol Division,Kalla Central Hospital SO,+91 83287 53834,N/A,,,"RCI Road, Lal Bangla, North P.S, near Kali Mandir, Sarakdihi, Asansol, West Bengal 713340",Sarakdihi,23.7065596,86.98603589999999,ChIJBRb-pawZ9zkRr_J93TGmjHQ,https://www.google.com/maps/place/?q=place_id:ChIJBRb-pawZ9zkRr_J93TGmjHQ,part_320,2026-09-20 20:20:39
City Collection,Uniform Manufacturer,Men's clothing store,"Men's clothing store, Clothing store, Clothing wholesaler",713340,West Bengal Circle,South Bengal Region,Asansol Division,Kalla Central Hospital SO,N/A,N/A,4.3,,"Bastin Bazar Road, opposite royal hotel, Pucca Bazar, Pathak Bari, Asansol, West Bengal 713301","Pucca Bazar, Pathak Bari",23.686538,86.9715538,ChIJCWidey0f9zkRPmozZ-Ovg1M,https://www.google.com/maps/place/?q=place_id:ChIJCWidey0f9zkRPmozZ-Ovg1M,part_320,2026-09-20 20:20:39
Uniform Empire,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,713340,West Bengal Circle,South Bengal Region,Asansol Division,Kalla Central Hospital SO,N/A,N/A,5.0,,"6V94+3FH, Mirchoba South, Sripally, Bardhaman, West Bengal 713103",Sripally,23.2176817,87.85622839999999,ChIJkQedLOFJ-DkRrRC5C8Dy-Zk,https://www.google.com/maps/place/?q=place_id:ChIJkQedLOFJ-DkRrRC5C8Dy-Zk,part_320,2026-09-20 20:20:41
