business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PERFECT SOLUTIONS,CCTV Installation and Security System,Computer security service,"Computer security service, Car security system installer, Chimney services, Chimney sweep, Computer service, Electrical equipment supplier, Security system installation service, Security system supplier, Water purification company",713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 98322 59030,https://perfectsolutions.rf.gd/,4.9,,"7R8H+W2M Purba, near SBSTC Ticket Counter, Bardhaman, West Bengal 713104",713346,23.2673667,87.8277329,ChIJkSKQZYg3-DkRFcT6Ew19oF8,https://www.google.com/maps/place/?q=place_id:ChIJkSKQZYg3-DkRFcT6Ew19oF8,part_320,2026-09-20 20:24:42
HAMAWI CCTV Camera Sales & Service,CCTV Installation and Security System,Security system installation service,"Security system installation service, Camera store, Security system supplier",713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 83910 05574,N/A,5.0,,"1st Floor, 2nd Shalbagan Road, 1st Street, near Beau, Benachity, Durgapur, West Bengal 713213",Benachity,23.5631615,87.2803661,ChIJeU_iBfxt9zkRYmxaMhdoU9g,https://www.google.com/maps/place/?q=place_id:ChIJeU_iBfxt9zkRYmxaMhdoU9g,part_320,2026-09-20 20:24:42
SM SECURITY SYSTEM INC,CCTV Installation and Security System,Security system supplier,Security system supplier,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 93829 43033,N/A,5.0,,"Bagha Jatin Path, SAIL Co-operative, housing Society, City Center, Durgapur, West Bengal 713216","SAIL Co-operative, housing Society, City Center",23.5462149,87.3003123,ChIJ_____3Nu9zkRBmvjbuep86g,https://www.google.com/maps/place/?q=place_id:ChIJ_____3Nu9zkRBmvjbuep86g,part_320,2026-09-20 20:24:42
advance cctv security system,CCTV Installation and Security System,Computer service,Computer service,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 95632 20091,N/A,4.7,,"Sukantapally, Rampurhat, West Bengal 731224",Sukantapally,24.1746792,87.775153,ChIJg99YeQIf-jkRskGB3E80Gts,https://www.google.com/maps/place/?q=place_id:ChIJg99YeQIf-jkRskGB3E80Gts,part_320,2026-09-20 20:24:42
Aantik Security Solutions & Service Pvt ltd,CCTV Installation and Security System,Security system installation service,"Security system installation service, Computer accessories store, Computer repair service, Computer security service, Computer Wholesaler, Computer store, Security system supplier",713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 93309 13785,https://www.aantik.in/,3.7,,"Barjora College Rd, Barjora, West Bengal 722202",713346,23.4288584,87.2792592,ChIJ82Q_TX519zkRBotTvpFxL8U,https://www.google.com/maps/place/?q=place_id:ChIJ82Q_TX519zkRBotTvpFxL8U,part_320,2026-09-20 20:24:42
Om security and it solution (cctv),CCTV Installation and Security System,Computer security service,Computer security service,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 70010 55120,N/A,5.0,,"Chaklamath, Rampurhat, West Bengal 731224",713346,24.1693121,87.7798486,ChIJL2UXMgUf-jkRFlfYdH7cd7Y,https://www.google.com/maps/place/?q=place_id:ChIJL2UXMgUf-jkRFlfYdH7cd7Y,part_320,2026-09-20 20:24:42
AR IT SOLUTION,CCTV Installation and Security System,Security system installation service,"Security system installation service, Computer networking service, Computer service, Electronics store, Telecommunications equipment supplier",713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 86370 28327,https://sites.google.com/view/aritsolution/home,5.0,,"Raniganj - Suri Rd, near SBI ATM, More, Power House, Dubrajpur, West Bengal 731123","More, Power House",23.7904117,87.3879177,ChIJG5nuBHRd9zkR50NkHZofLFA,https://www.google.com/maps/place/?q=place_id:ChIJG5nuBHRd9zkR50NkHZofLFA,part_320,2026-09-20 20:24:42
BestTech: cctv & sucurity system,CCTV Installation and Security System,Customs office,Customs office,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 97320 86403,N/A,,,"159, Grand Trunk Rd, Punjabipara, Subhas Pally, Bardhaman, West Bengal 713103","Punjabipara, Subhas Pally",23.251964299999997,87.86598,ChIJj2vFiuhJ-DkRL3qWsV__fzQ,https://www.google.com/maps/place/?q=place_id:ChIJj2vFiuhJ-DkRL3qWsV__fzQ,part_320,2026-09-20 20:24:42
DYNAMIC EYE SECURITY SYSTEMS,CCTV Installation and Security System,Security system installation service,"Security system installation service, Computer security service, Computer service, Electronics store",713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 79081 46269,N/A,5.0,,"Mamra, Durgapur, West Bengal 713206",Mamra,23.531088699999998,87.32818689999999,ChIJU93eYAxx9zkRwAapld9dQSc,https://www.google.com/maps/place/?q=place_id:ChIJU93eYAxx9zkRwAapld9dQSc,part_320,2026-09-20 20:24:42
DURGAPUR CCTV SERVICES,CCTV Installation and Security System,Computer support and services,Computer support and services,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 94665 46829,N/A,5.0,,"Rd Number 15, Shyampur Colony, Durgapur, West Bengal 713201",Shyampur Colony,23.479793299999997,87.3148532,ChIJ90pIuYtx9zkRLze0wgCLe9M,https://www.google.com/maps/place/?q=place_id:ChIJ90pIuYtx9zkRLze0wgCLe9M,part_320,2026-09-20 20:24:42
Swarna Enterprise,CCTV Installation and Security System,Security system installation service,"Security system installation service, Closed circuit television, Security system supplier, Video camera repair service",713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 81700 85744,https://www.instagram.com/swarnaenterprise_cctv?igsh=MTR4dDlrb29neDU0Ng==,5.0,,"near Janakalyan School, Subhaspally, Kharagpur, West Bengal 721301",Subhaspally,22.3476009,87.310233,ChIJlRRmg0xFHToREfnZ3Kenb-w,https://www.google.com/maps/place/?q=place_id:ChIJlRRmg0xFHToREfnZ3Kenb-w,part_320,2026-09-20 20:24:42
