business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Patel Brothers (Asian Paints),Paint and Putty Dealer,Paint store,Paint store,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",N/A,N/A,4.4,21.0,"M63R+2XG, Ukhra, West Bengal 713363",713346,23.652571,87.2424557,ChIJY6SBgmdr9zkRAXmIQyHIxOM,https://www.google.com/maps/place/?q=place_id:ChIJY6SBgmdr9zkRAXmIQyHIxOM,part_320,2026-09-20 20:24:29
Asian Paints Colourideas - Sabita Hardware,Paint and Putty Dealer,Paint store,"Paint store, Painting",713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 8071 499 798,https://colourideas-dealers-nearme.asianpaints.com/asian-paints-colourideas-sabita-hardware-paint-shop-muchipara-durgapur-119056/Home,4.9,459.0,"Jadabendra Panja Ave, Muchipara, Industrial Area, Durgapur, West Bengal 713212","Muchipara, Industrial Area",23.5035396,87.35127299999999,ChIJkfRx-Fdw9zkRabTanEufxJo,https://www.google.com/maps/place/?q=place_id:ChIJkfRx-Fdw9zkRabTanEufxJo,part_320,2026-09-20 20:24:29
Colour Shower,Paint and Putty Dealer,Paint store,"Paint store, Wallpaper store",713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 95649 66589,https://business.google.com/colourshower,5.0,15.0,"near, Haripur Hat Rd, Haripur, West Bengal 713378",713346,23.6780829,87.1950026,ChIJB1PGWaUV9zkRwzNb8oNNcQo,https://www.google.com/maps/place/?q=place_id:ChIJB1PGWaUV9zkRwzNb8oNNcQo,part_320,2026-09-20 20:24:29
গুপ্ত পেন্টস Berger Paints //GUPTA TRADERS / GUPTA PAINTS গুপ্ত ট্রেডার্স /গুপ্ত পেন্টস Berger Paints Dealer,Paint and Putty Dealer,Paint store,Paint store,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",N/A,N/A,4.6,5.0,"Purba, near SPB Technical Institute, Uchalan, West Bengal 713427",713346,23.035780199999998,87.7810956,ChIJlz_z4BE_-DkRB-Ak1XLS9MQ,https://www.google.com/maps/place/?q=place_id:ChIJlz_z4BE_-DkRB-Ak1XLS9MQ,part_320,2026-09-20 20:24:29
Indian Enterprise Burdwan (BERGER PAINTS & DULAX PAINTS & BIRLA OPUS PAINTS & INDIGO PAINTS) JAI JAGANNATH PAINTS,Paint and Putty Dealer,Paint store,Paint store,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 90460 56096,N/A,5.0,13.0,"GHOURDOUR CHATI GOPALNAGAR, 100 MTR FROM BAIKHANTAPUR II GRAM PANCHAYET, BURDWAN, near LIC DIVISIONAL OFFICE, Bardhaman, West Bengal 713103",713346,23.2191641,87.8852079,ChIJTVDSxGRJ-DkRvx3vdJrfvSo,https://www.google.com/maps/place/?q=place_id:ChIJTVDSxGRJ-DkRvx3vdJrfvSo,part_320,2026-09-20 20:24:29
Chandni Traders. Paint Shop,Paint and Putty Dealer,Paint store,Paint store,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 94337 68519,N/A,4.6,16.0,"Burdwan nadanghat road, Kurmun, West Bengal 713125",713346,23.345316699999998,87.98682989999999,ChIJ9YqiZ2tN-DkREL_YqbsJ4u8,https://www.google.com/maps/place/?q=place_id:ChIJ9YqiZ2tN-DkREL_YqbsJ4u8,part_320,2026-09-20 20:24:29
Shriya Enterprise,Paint and Putty Dealer,Paint store,Paint store,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 95647 56560,https://www.facebook.com/profile.php?id=100054574115292,3.8,32.0,"Benachity, Durgapur, West Bengal 713213",Benachity,23.5626094,87.27934859999999,ChIJh71dz5Jt9zkRRSSxHNrwtwE,https://www.google.com/maps/place/?q=place_id:ChIJh71dz5Jt9zkRRSSxHNrwtwE,part_320,2026-09-20 20:24:29
AsianPaints Ezy CR Dealer - Kamala Paints & Ply,Paint and Putty Dealer,Paint store,Paint store,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 98327 81236,N/A,4.6,5.0,"Taldangra, Chenchurya, West Bengal 722152",713346,23.017147899999998,87.1011709,ChIJ5Qu8rUa59zkRs0n1e6vgzpY,https://www.google.com/maps/place/?q=place_id:ChIJ5Qu8rUa59zkRs0n1e6vgzpY,part_320,2026-09-20 20:24:29
M/s Dey Traders,Paint and Putty Dealer,Paint store,Paint store,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 76798 22940,N/A,4.0,13.0,"FHV9+F25, Anara, DOSARDIH, Amlatora, West Bengal 723126",Anara,23.4936278,86.5676228,ChIJhw9bwzuN9jkRXtd4ETFRElo,https://www.google.com/maps/place/?q=place_id:ChIJhw9bwzuN9jkRXtd4ETFRElo,part_320,2026-09-20 20:24:29
Dey paints(Dulux and Berger),Paint and Putty Dealer,Paint store,Paint store,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 70762 91321,N/A,4.9,,"Kalnaroad, narirmore, Bardhaman, Nari P, West Bengal 713407",narirmore,23.2422705,87.88443509999999,ChIJG_giA11J-DkRi57mzrbuK_w,https://www.google.com/maps/place/?q=place_id:ChIJG_giA11J-DkRi57mzrbuK_w,part_320,2026-09-20 20:24:30
