business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"লালবাগান জি. এস. এফ. পি বিদ্যালয় - (Kalna,713409)",School,Elementary school,Elementary school,713409,West bengal circle,South Bengal Region,Burdwan Division,"Hatbele BO, Bagnapara BO, Deara Radhanagar BO",N/A,N/A,,,"6997+656, Jogipara, Kalna, West Bengal 713409",Jogipara,23.218039599999997,88.3628842,ChIJXYuySOTl-DkR6WYz2tB7Ib0,https://www.google.com/maps/place/?q=place_id:ChIJXYuySOTl-DkR6WYz2tB7Ib0,part_320,2026-09-20 20:45:26
Hat Kalna Gajalaxmi High School (H.S.),School,High school,High school,713409,West bengal circle,South Bengal Region,Burdwan Division,"Hatbele BO, Bagnapara BO, Deara Radhanagar BO",N/A,N/A,,,"68QV+839, SH6, Hatkalna, West Bengal 713409",713409,23.2382898,88.34273449999999,ChIJTzGikt3k-DkRrdKLKKCSu8g,https://www.google.com/maps/place/?q=place_id:ChIJTzGikt3k-DkRrdKLKKCSu8g,part_320,2026-09-20 20:45:26
Kalna Maharaja's High School,School,Higher secondary school,Higher secondary school,713409,West bengal circle,South Bengal Region,Burdwan Division,"Hatbele BO, Bagnapara BO, Deara Radhanagar BO",+91 62977 17129,N/A,,,"69F5+222, Kalna, West Bengal 713409",713409,23.2225084,88.35752819999999,ChIJ48szKgTl-DkRHt_-jdMw008,https://www.google.com/maps/place/?q=place_id:ChIJ48szKgTl-DkRHt_-jdMw008,part_320,2026-09-20 20:45:26
KALNA F.P SCHOOL,School,General education school,General education school,713409,West bengal circle,South Bengal Region,Burdwan Division,"Hatbele BO, Bagnapara BO, Deara Radhanagar BO",N/A,N/A,,,"69F4+JM2, Kansaripara Rd, Siddeshari, Kalna, West Bengal 713409",Siddeshari,23.224020799999998,88.35662669999999,ChIJR3Zhw4_l-DkRNycXrGFG5Vg,https://www.google.com/maps/place/?q=place_id:ChIJR3Zhw4_l-DkRNycXrGFG5Vg,part_320,2026-09-20 20:45:26
Kalna Sri Sri Nigamananda Vidyamandir (H.S),School,High school,High school,713409,West bengal circle,South Bengal Region,Burdwan Division,"Hatbele BO, Bagnapara BO, Deara Radhanagar BO",+91 3454 295 075,N/A,,,"Japat, Kalna, West Bengal 713409",713409,23.221021099999998,88.36981209999999,ChIJfxbXC6_l-DkRQDrcclSgkFE,https://www.google.com/maps/place/?q=place_id:ChIJfxbXC6_l-DkRQDrcclSgkFE,part_320,2026-09-20 20:45:26
Rameswarpur Primary School,School,Primary school,Primary school,713409,West bengal circle,South Bengal Region,Burdwan Division,"Hatbele BO, Bagnapara BO, Deara Radhanagar BO",N/A,N/A,,,"687X+Q3H, Rameswarpur, Kalna, Koyaldanga, West Bengal 713409",Rameswarpur,23.214443799999998,88.34773709999999,ChIJQbApyBbl-DkRf3TRYBIoPXk,https://www.google.com/maps/place/?q=place_id:ChIJQbApyBbl-DkRf3TRYBIoPXk,part_320,2026-09-20 20:45:26
Ananda Marga School,School,Elementary school,Elementary school,713409,West bengal circle,South Bengal Region,Burdwan Division,"Hatbele BO, Bagnapara BO, Deara Radhanagar BO",N/A,N/A,,,"6985+92W, Kalna, West Bengal 713409",713409,23.2159773,88.3575824,ChIJmaQP1g7l-DkRU81j9i0O5ns,https://www.google.com/maps/place/?q=place_id:ChIJmaQP1g7l-DkRU81j9i0O5ns,part_320,2026-09-20 20:45:26
Kalna Ambika Mahismardini High School(H.S),School,Higher secondary school,"Higher secondary school, School",713409,West bengal circle,South Bengal Region,Burdwan Division,"Hatbele BO, Bagnapara BO, Deara Radhanagar BO",N/A,N/A,,,"69F5+G8W, Station Rd, opposite Kalna, Kalna, West Bengal 713409",713409,23.2238608,88.3583335,ChIJA1WGowbl-DkRRit3C5Zn_Ek,https://www.google.com/maps/place/?q=place_id:ChIJA1WGowbl-DkRRit3C5Zn_Ek,part_320,2026-09-20 20:45:26
Shree shree shyamsundar prymary school,School,Primary school,Primary school,713409,West bengal circle,South Bengal Region,Burdwan Division,"Hatbele BO, Bagnapara BO, Deara Radhanagar BO",+91 94346 40200,N/A,,,"6998+RR5, Mahaprabhu Para, Kalna, West Bengal 713409",Mahaprabhu Para,23.21951,88.3671281,ChIJKWkldojl-DkRC-JNrp9W3Ec,https://www.google.com/maps/place/?q=place_id:ChIJKWkldojl-DkRC-JNrp9W3Ec,part_320,2026-09-20 20:45:26
Kalna Ambika Mahismardini Primary School,School,Primary school,Primary school,713409,West bengal circle,South Bengal Region,Burdwan Division,"Hatbele BO, Bagnapara BO, Deara Radhanagar BO",N/A,N/A,,,"69F5+FGR, Kalna, West Bengal 713409",713409,23.223733,88.3587775,ChIJpeKMvAbl-DkR9aeWPGobCYI,https://www.google.com/maps/place/?q=place_id:ChIJpeKMvAbl-DkR9aeWPGobCYI,part_320,2026-09-20 20:45:26
Subarnanagar GSFP school,School,Primary school,Primary school,713409,West bengal circle,South Bengal Region,Burdwan Division,"Hatbele BO, Bagnapara BO, Deara Radhanagar BO",N/A,N/A,,,"69H2+F53, Unnamed Road, Kalna, Kalna P, West Bengal 713409",713409,23.2286425,88.3504375,ChIJyYogph3l-DkRBonoFZ4rQbI,https://www.google.com/maps/place/?q=place_id:ChIJyYogph3l-DkRBonoFZ4rQbI,part_320,2026-09-20 20:45:26
"Holy Child School Kalna, Jewdhara",School,General education school,General education school,713409,West bengal circle,South Bengal Region,Burdwan Division,"Hatbele BO, Bagnapara BO, Deara Radhanagar BO",+91 74781 62057,http://kalnaholychild.in/,,,"6945+F23, Jewdhara, Kalna, Jiudhara P, West Bengal 713409",Jewdhara,23.206145199999998,88.3575577,ChIJyaKEWnPl-DkRDAdV_l2Z5rE,https://www.google.com/maps/place/?q=place_id:ChIJyaKEWnPl-DkRDAdV_l2Z5rE,part_320,2026-09-20 20:45:26
Cosmic Greenland School by Kalna Kabiguru Society,School,School center,School center,713409,West bengal circle,South Bengal Region,Burdwan Division,"Hatbele BO, Bagnapara BO, Deara Radhanagar BO",+91 97323 16067,N/A,,,"RMC market, 2nd gate, Jewdhara, Sashpur, Ramkrishnapally, Jiudhara, Kalna, West Bengal 713409","Jewdhara, Sashpur, Ramkrishnapally",23.2079688,88.3611761,ChIJaZP7Mfzl-DkRfcTyjCyaiIk,https://www.google.com/maps/place/?q=place_id:ChIJaZP7Mfzl-DkRfcTyjCyaiIk,part_320,2026-09-20 20:45:26
Chatterjee Noble School,School,CBSE School,CBSE School,713409,West bengal circle,South Bengal Region,Burdwan Division,"Hatbele BO, Bagnapara BO, Deara Radhanagar BO",+91 70440 76005,http://www.chatterjeenobleschool.com/,,,"Uttar Para, Birnagar, West Bengal 741127",713409,23.244123599999998,88.56406199999999,ChIJN8vxeYXb-DkRxgVue4639bU,https://www.google.com/maps/place/?q=place_id:ChIJN8vxeYXb-DkRxgVue4639bU,part_320,2026-09-20 20:45:27
