business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HR POD - Hiring Talent Globally,HR Planning and Recruitment,Recruiter,"Recruiter, Human resource consulting",713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",0345 4745314,https://hr-pod.com/,5.0,,"WorkPod, 3, Block B1 Block B 1 PGECHS, Lahore, 54770, Pakistan",Block B1 Block B 1 PGECHS,31.4388047,74.28602,ChIJXYC4CfgFGTkRIHdk1VgQznM,https://www.google.com/maps/place/?q=place_id:ChIJXYC4CfgFGTkRIHdk1VgQznM,part_320,2026-09-20 20:20:22
Reliance Digital,HR Planning and Recruitment,Electronics store,Electronics store,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 8071 889 841,https://store.reliancedigital.in/reliance-digital-gt-road-asansol-wb-electronics-retail-and-repair-shop-ashram-more-bardhaman-231771/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"No 31/65, GT Road, Ashram More, Pathak Bari, Asansol, West Bengal 713303","Ashram More, Pathak Bari",23.682209399999998,86.98529239999999,ChIJqdisYPAZ9zkRbtZV5KfnQf8,https://www.google.com/maps/place/?q=place_id:ChIJqdisYPAZ9zkRbtZV5KfnQf8,part_320,2026-09-20 20:20:22
Career Hunt Manpower Solution,HR Planning and Recruitment,Recruiter,"Recruiter, Employment consultant, Human resource consulting",713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 99039 54061,https://careerhuntmanpower.com/,5.0,,"Dashadrone, Bus Stand, Dashadrone, Newtown, Kolkata, West Bengal 700136","Dashadrone, Newtown",22.630883,88.4477926,ChIJ6f531TOf-DkRqYuB7nt4Ook,https://www.google.com/maps/place/?q=place_id:ChIJ6f531TOf-DkRqYuB7nt4Ook,part_320,2026-09-20 20:20:22
Hiring Hutz,HR Planning and Recruitment,Consultant,"Consultant, Service establishment",713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 88997 42023,N/A,5.0,,"Hiring Hutz, 713339, India",713339,30.732280399999997,76.7707136,ChIJMf1WsCM_ggURb5jIlH-jvwY,https://www.google.com/maps/place/?q=place_id:ChIJMf1WsCM_ggURb5jIlH-jvwY,part_320,2026-09-20 20:20:23
Job mart asansol job placement consultancy,HR Planning and Recruitment,Recruiter,"Recruiter, BPO Placement Agency, Consultant, Human resource consulting, Employment consultant, Unemployment office",713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 76996 90367,http://www.jobmartasansol.in/,4.7,487.0,"Budha Rd, near pnt Kali mandir, Pathak Bari, Asansol, West Bengal 713301",Pathak Bari,23.6845477,86.9623841,ChIJpd7CtrUf9zkRQ935r5rKZbQ,https://www.google.com/maps/place/?q=place_id:ChIJpd7CtrUf9zkRQ935r5rKZbQ,part_320,2026-09-20 20:20:24
Bright Career Consultancy,HR Planning and Recruitment,Employment agency,Employment agency,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 70036 48980,https://sites.google.com/d/1nngBKgG9hkY4cABTou46a5jBzbOHeGFq/p/1bKubSAc6oyBWs8J3bbCUxg2ZvB8jjZey/edit,4.4,68.0,"New Kamala Market, 41/a, Hutton Road Ramdhani more, Asansol, West Bengal 713301",Pathak Bari,23.6845434,86.9698172,ChIJpeNT9kbf9jkR0hoseKDeAho,https://www.google.com/maps/place/?q=place_id:ChIJpeNT9kbf9jkR0hoseKDeAho,part_320,2026-09-20 20:20:24
You & I Consulting,HR Planning and Recruitment,Employment center,Employment center,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",N/A,N/A,4.9,217.0,"IMR House, Court More.Burnpur Road, Opposite-Khadims Show Room, Asansol, West Bengal 713304",Rabindra Nagar,23.6911196,86.9470245,ChIJsVHIXAEf9zkR-TONiaY8G6Q,https://www.google.com/maps/place/?q=place_id:ChIJsVHIXAEf9zkR-TONiaY8G6Q,part_320,2026-09-20 20:20:24
HR - L&D,HR Planning and Recruitment,Corporate office,Corporate office,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",N/A,N/A,4.4,39.0,"HRD Centre, IISCO Steel Plant, Burnpur, Asansol, West Bengal 713325","IISCO Steel Plant, Burnpur",23.6734097,86.9293782,ChIJxXdSYlwf9zkR8geZWH4yFN0,https://www.google.com/maps/place/?q=place_id:ChIJxXdSYlwf9zkR8geZWH4yFN0,part_320,2026-09-20 20:20:24
Smart Career,HR Planning and Recruitment,Employment agency,"Employment agency, Print shop, Railway Ticket Agent",713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 70295 26175,N/A,,,"Upper, Chelidanga, Asansol, West Bengal 713304",Chelidanga,23.6897004,86.953034,ChIJEWm9beQf9zkRUVriMnC9PAg,https://www.google.com/maps/place/?q=place_id:ChIJEWm9beQf9zkRUVriMnC9PAg,part_320,2026-09-20 20:20:24
Rockstart Solutions,HR Planning and Recruitment,Employment agency,Employment agency,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 96731 23178,http://rockstartsolutions.co.in/,,,"Rambandhu, A-G/8, Grand Trunk Rd, Ushagram, Asansol, West Bengal 713303",Ushagram,23.681835799999998,86.99032509999999,ChIJVVUV3CgZ9zkR2zoqjbfG7fs,https://www.google.com/maps/place/?q=place_id:ChIJVVUV3CgZ9zkR2zoqjbfG7fs,part_320,2026-09-20 20:20:24
