business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Supriyo restaurant cum bar,Bar and Pub,Bar,Bar,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",N/A,N/A,5.0,,"Mandarbani, West Bengal 713381",713346,23.7074842,87.31917059999999,ChIJkSwg6n1p9zkRjptbOLF46Cs,https://www.google.com/maps/place/?q=place_id:ChIJkSwg6n1p9zkRjptbOLF46Cs,part_320,2026-09-20 20:24:16
LIQUOR MART RESTAURANT CUM BAR,Bar and Pub,Bar,Bar,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 97342 60186,N/A,3.8,,"MG Rd, Sarpi, Chak Jharia, West Bengal 713363",713346,23.647761,87.2739221,ChIJN8l-CwBr9zkRHjeXHZ-Jnxs,https://www.google.com/maps/place/?q=place_id:ChIJN8l-CwBr9zkRHjeXHZ-Jnxs,part_320,2026-09-20 20:24:16
Nimsha Das Para,Bar and Pub,Bar,Bar,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",N/A,N/A,4.5,,"P6C6+V2P, Nimsa, Khottadih Gram, West Bengal 713378",713346,23.7222145,87.210064,ChIJpQsdSloV9zkRbEjdfGHqBIw,https://www.google.com/maps/place/?q=place_id:ChIJpQsdSloV9zkRbEjdfGHqBIw,part_320,2026-09-20 20:24:16
Uttam Chicken Pokora,Bar and Pub,Bar,Bar,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",N/A,N/A,5.0,,"P6R4+4C8, Shyamlal Rd, Bardhaman University, Burdwan, Shyamla, West Bengal 713346",Bardhaman University,23.7402755,87.2060827,ChIJnWAYl-E_9zkRsotZyeAuBy0,https://www.google.com/maps/place/?q=place_id:ChIJnWAYl-E_9zkRsotZyeAuBy0,part_320,2026-09-20 20:24:16
Puja ladies corner,Bar and Pub,Bar,Bar,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",N/A,N/A,,,"P75J+4PW, Pandaveswar, West Bengal 713346",713346,23.7078667,87.2818212,ChIJH3l-UwBr9zkRPkL88UqZQ_c,https://www.google.com/maps/place/?q=place_id:ChIJH3l-UwBr9zkRPkL88UqZQ_c,part_320,2026-09-20 20:24:16
JHANJRA CS,Bar and Pub,Bar,Bar,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",N/A,N/A,4.5,,"M7GQ+P6, Jhanjra Colony, Nakrakonda, West Bengal 713385",Jhanjra Colony,23.676843299999998,87.2881017,ChIJN8feYABr9zkRjIhk0So_Zlo,https://www.google.com/maps/place/?q=place_id:ChIJN8feYABr9zkRjIhk0So_Zlo,part_320,2026-09-20 20:24:16
BHIMGARH FLON SHOP,Bar and Pub,Bar,Bar,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",N/A,N/A,4.0,,"Metela, West Bengal 731133",713346,23.7369047,87.28030489999999,ChIJn3r9krVr9zkRLpgr1QmUSUA,https://www.google.com/maps/place/?q=place_id:ChIJn3r9krVr9zkRLpgr1QmUSUA,part_320,2026-09-20 20:24:16
Kumardihi,Bar and Pub,Bar,Bar,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",N/A,N/A,,,"11, Kumardihi B Colliery Number 11, Kumardihi, West Bengal 713363",713346,23.6760689,87.2607505,ChIJCSpxLABr9zkRDNqQVZTrfSw,https://www.google.com/maps/place/?q=place_id:ChIJCSpxLABr9zkRDNqQVZTrfSw,part_320,2026-09-20 20:24:16
Rama Gol tebal,Bar and Pub,Bar,Bar,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",N/A,N/A,,,"713346, Fulbagan, Pandaveswar, West Bengal 713346",Fulbagan,23.7281913,87.2724027,ChIJNUhhAgBr9zkRxQudRTp17Sw,https://www.google.com/maps/place/?q=place_id:ChIJNUhhAgBr9zkRxQudRTp17Sw,part_320,2026-09-20 20:24:16
Bar B Q,Bar and Pub,Bar,"Bar, Restaurant",713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",N/A,N/A,4.4,,"7V36+F5Q, Grand Trunk Rd, Laxmipur Math, Bardhaman, West Bengal 713104",Laxmipur Math,23.2537243,87.860479,ChIJR5ye3TxJ-DkRNF_lKGepLXg,https://www.google.com/maps/place/?q=place_id:ChIJR5ye3TxJ-DkRNF_lKGepLXg,part_320,2026-09-20 20:24:16
