business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ASHISH ENTERPRISES,Waterproofing Contractor,Store,"Store, Real Estate Builders & Construction Company, Industrial chemicals wholesaler",713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 94340 04010,https://sgafix.com/,4.7,7.0,"Silicate Factory Rd, Ushagram, Asansol, West Bengal 713303",Ushagram,23.677639499999998,86.99313479999999,ChIJ1WH3dyUZ9zkRAAAAMPVUG0I,https://www.google.com/maps/place/?q=place_id:ChIJ1WH3dyUZ9zkRAAAAMPVUG0I,part_320,2026-09-20 20:20:09
Sika Shop,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Construction Material Wholesaler",713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 94340 04010,https://ind.sika.com/,,,"Shree Ganesh Associates, 14/45, Silicate Factory Rd, Ushagram, Asansol, West Bengal 713303",Ushagram,23.676675,86.9925672,ChIJhUKcq5sZ9zkR7O0Qz9FSMXE,https://www.google.com/maps/place/?q=place_id:ChIJhUKcq5sZ9zkR7O0Qz9FSMXE,part_320,2026-09-20 20:20:09
Drb enterprise,Waterproofing Contractor,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",N/A,N/A,,,"Rashdanga Bi Ln, near kasinath bhavan, Sumathpally, Pathak Bari, Asansol, West Bengal 713301","Sumathpally, Pathak Bari",23.6785332,86.965789,ChIJ-SGgnRMf9zkRFDwHmf0ltnI,https://www.google.com/maps/place/?q=place_id:ChIJ-SGgnRMf9zkRFDwHmf0ltnI,part_320,2026-09-20 20:20:09
Asian Paints Beautiful Homes Painting Service,Waterproofing Contractor,Painter,Painter,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 80 3700 2163,https://www.asianpaints.com/gbp-campaign/asian-paints-safe-painting-service.html,5.0,3.0,"Ground Floor, Modern Harwdare, MN Saha Road, near Hutton Road, Masjid, Asansol, West Bengal 713301",Masjid,23.681274,86.968925,ChIJ97YwSiYf9zkRRkoTi00P9KU,https://www.google.com/maps/place/?q=place_id:ChIJ97YwSiYf9zkRRkoTi00P9KU,part_320,2026-09-20 20:20:09
Krishna Waterproofing Services & Solutions,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Service establishment",713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 90413 23758,N/A,5.0,37.0,"Krishna Waterproofing Services & Solutions, 713339, India",713339,30.4543486,76.4443752,ChIJeZmQTbKVDzkRQnNMcuFWopg,https://www.google.com/maps/place/?q=place_id:ChIJeZmQTbKVDzkRQnNMcuFWopg,part_320,2026-09-20 20:20:09
Raju Singh Building Waterproofing Contractor (SPECIALIST),Waterproofing Contractor,Waterproofing service,"Waterproofing service, Building firm, Building restoration service, Consultant, Nanotechnology engineering service",713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 99998 40503,http://rajusinghbuildingwaterproofing.com/,4.8,112.0,"Ground Floor, Madhu Vihar, A-52, Gali No. 18, Madhu Vihar, I.P.Extension, Delhi, 110092","Madhu Vihar, I.P.Extension, Patparganj",28.635748,77.303872,ChIJi4L6VUz7DDkR7azH2e9-tlM,https://www.google.com/maps/place/?q=place_id:ChIJi4L6VUz7DDkR7azH2e9-tlM,part_320,2026-09-20 20:20:09
shaw construction,Waterproofing Contractor,General contractor,"General contractor, Building consultant, Road Contractor, Tile contractor",713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 98321 28520,https://shawconstruction.com/,5.0,18.0,"Lower, Kumarpur, Asansol, West Bengal 713305","Lower, Kumarpur",23.6976697,86.9525895,ChIJ8fJQ4AEf9zkR7PKHoIqeYZc,https://www.google.com/maps/place/?q=place_id:ChIJ8fJQ4AEf9zkR7PKHoIqeYZc,part_320,2026-09-20 20:20:11
JCC PROJECT,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Architecture firm, Building restoration service, Floor refinishing service, Pest control service",713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 78660 72305,N/A,5.0,4.0,"Main Gate, Durgapur, West Bengal 713203",Main Gate,23.5640216,87.2547529,ChIJk9UncLVt9zkRgxj1ThWcUIk,https://www.google.com/maps/place/?q=place_id:ChIJk9UncLVt9zkRgxj1ThWcUIk,part_320,2026-09-20 20:20:11
Solution Waterproofing & Construction | Best waterproofing services in Deoghar | Waterproofing Contractors in jharkhand,Waterproofing Contractor,Waterproofing service,Waterproofing service,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 97089 42306,N/A,4.4,5.0,"Mathabandh, Jhoushagari, Deoghar, Jharkhand 814112","Mathabandh, Jhoushagari",24.487848699999997,86.7018334,ChIJeylA3bEX8TkRIsZmeUZKYPo,https://www.google.com/maps/place/?q=place_id:ChIJeylA3bEX8TkRIsZmeUZKYPo,part_320,2026-09-20 20:20:11
M/S Shri waterproofing,Waterproofing Contractor,Waterproofing service,Waterproofing service,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 80812 04433,http://www.shriwaterproofing.com/,4.8,123.0,"Ck 65, 395-A, Piyari Rd, kala chowk, Varanasi, Uttar Pradesh 221001",kala chowk,25.3180256,83.0054981,ChIJv_gyx2ovjjkRsOUWZztr4SE,https://www.google.com/maps/place/?q=place_id:ChIJv_gyx2ovjjkRsOUWZztr4SE,part_320,2026-09-20 20:20:11
