business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"KRISHNA CONSTRUCTION AND BUILDERS, Rupnarayanpur",Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 94341 14252,https://krishnaconstructionandbuilders.in/,5.0,,"KRISHNA TOWER, STATION ROAD, Rupnarayanpur, West Bengal 713386",713335,23.813985499999998,86.8860253,ChIJDZDVQCTf9jkRRaBh_UA4r4I,https://www.google.com/maps/place/?q=place_id:ChIJDZDVQCTf9jkRRaBh_UA4r4I,part_320,2026-09-20 20:17:13
Royal City,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,5.0,,"RV4P+3G9, Dhaminberia, West Bengal 713335",713335,23.805169499999998,86.88634929999999,ChIJFcnvHQDf9jkR61758UFXVt8,https://www.google.com/maps/place/?q=place_id:ChIJFcnvHQDf9jkR61758UFXVt8,part_320,2026-09-20 20:17:13
Vastu Construction,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,,,"Parimal Mitra Len, Rupnarayanpur, Benagarya, West Bengal 713386",713335,23.818301299999998,86.89337599999999,ChIJN4gZDT7f9jkRenHLr7G0PzA,https://www.google.com/maps/place/?q=place_id:ChIJN4gZDT7f9jkRenHLr7G0PzA,part_320,2026-09-20 20:17:13
Excellent Construction,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,,,"Kungfu Rd, Gurudwara, Rupnarayanpur, Benagarya, West Bengal 713364",Gurudwara,23.8178286,86.891009,ChIJNfo5PwDf9jkRU5un_XCopZs,https://www.google.com/maps/place/?q=place_id:ChIJNfo5PwDf9jkRU5un_XCopZs,part_320,2026-09-20 20:17:13
S. S. Construction,Civil Contractor and Builder,Civil engineering company,Civil engineering company,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 91267 59660,N/A,4.5,,"Mirchoba, Chhotonilpur, Bardhaman, West Bengal 713103","Mirchoba, Chhotonilpur",23.221889599999997,87.85894119999999,ChIJ2cwNnitI-DkRB1dpLl6h7Ls,https://www.google.com/maps/place/?q=place_id:ChIJ2cwNnitI-DkRB1dpLl6h7Ls,part_320,2026-09-20 20:17:13
NISAR CONSTRUCTION & INTERIOR,Civil Contractor and Builder,Architect,Architect,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 75012 79825,http://nisarconstruction.com/,4.9,,"75, Sadarghat Rd, BERH EAST PARA, Sripally, Barabalidanga, Bardhaman, West Bengal 713103","BERH EAST PARA, Sripally, Barabalidanga",23.2224494,87.8541023,ChIJ_fPHJVNJ-DkRbjf7OuQf6Ww,https://www.google.com/maps/place/?q=place_id:ChIJ_fPHJVNJ-DkRbjf7OuQf6Ww,part_320,2026-09-20 20:17:13
Mrinmoyee Developers,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 95933 05100,N/A,4.5,,"Samdi Rd, Asansol, Rupnarayanpur, West Bengal 713386",713335,23.8153605,86.8891692,ChIJZ6Y4Y1vf9jkReBzKypcq47o,https://www.google.com/maps/place/?q=place_id:ChIJZ6Y4Y1vf9jkReBzKypcq47o,part_320,2026-09-20 20:17:13
Ramni Green park,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,5.0,,"Pithakiyari, Rupnarayanpur, West Bengal 713335",713335,23.822884,86.87952659999999,ChIJjZNpbzLf9jkRONK9IYVZzOk,https://www.google.com/maps/place/?q=place_id:ChIJjZNpbzLf9jkRONK9IYVZzOk,part_320,2026-09-20 20:17:13
M.N. Construction,Civil Contractor and Builder,Civil engineering company,Civil engineering company,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 93822 33822,N/A,4.7,,"75, Berh East Para Sadarghat Road P.O, Sripally, Bardhaman, West Bengal 713103","Sripally, Barabalidanga",23.222548,87.85416049999999,ChIJsbN2cdU3-DkRMRdRdCFeOBg,https://www.google.com/maps/place/?q=place_id:ChIJsbN2cdU3-DkRMRdRdCFeOBg,part_320,2026-09-20 20:17:13
Kapist Housing,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,,,"West, Samdi Rd, Rupnarayanpur, Chittaranjan, West Bengal 713386",713335,23.814002199999997,86.8889355,ChIJE-v881nf9jkRKya5BH-gNa0,https://www.google.com/maps/place/?q=place_id:ChIJE-v881nf9jkRKya5BH-gNa0,part_320,2026-09-20 20:17:13
DHARA CIVIL CONSTRUCTION,Civil Contractor and Builder,Civil engineering company,Civil engineering company,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,,,"RV5R+FC9, Shantashree Pally, Chittaranjan, Harishadi, West Bengal 713386",Shantashree Pally,23.808653,86.89111419999999,ChIJx5oLdQDf9jkRfHlLcktONvo,https://www.google.com/maps/place/?q=place_id:ChIJx5oLdQDf9jkRfHlLcktONvo,part_320,2026-09-20 20:17:13
HANSIPAHADI,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,,,"RV7P+RM2, Rupnarayanpur, West Bengal 713386",713335,23.8145186,86.8866353,ChIJ3zzNBwDf9jkRIsEvYzvgQLk,https://www.google.com/maps/place/?q=place_id:ChIJ3zzNBwDf9jkRIsEvYzvgQLk,part_320,2026-09-20 20:17:13
New Rupnagar Residency,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 74783 17005,N/A,5.0,,"Jemari, Chittaranjan, West Bengal 713335",713335,23.7898243,86.8759761,ChIJm7y-1_nf9jkREserLDAwaRQ,https://www.google.com/maps/place/?q=place_id:ChIJm7y-1_nf9jkREserLDAwaRQ,part_320,2026-09-20 20:17:13
Mukherjee Builders,Civil Contractor and Builder,Building materials store,Building materials store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 94342 52640,https://www.facebook.com/subhadip.mukherjee.1042,5.0,,"45, Sadarghat Rd, Barabalidanga, Bardhaman, West Bengal 713103",Barabalidanga,23.227205899999998,87.8555622,ChIJkaWjetVJ-DkRL7iKwLIitbY,https://www.google.com/maps/place/?q=place_id:ChIJkaWjetVJ-DkRL7iKwLIitbY,part_320,2026-09-20 20:17:13
Woodland Interio,Civil Contractor and Builder,Furniture maker,"Furniture maker, Furniture store, Home builder, Office furniture store",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,4.8,,"RV7P+8GX, Rupnarayanpur, Chittaranjan, West Bengal 713386",713335,23.813311499999998,86.8863417,ChIJD98qTqDf9jkRDZ5okOUbSuc,https://www.google.com/maps/place/?q=place_id:ChIJD98qTqDf9jkRDZ5okOUbSuc,part_320,2026-09-20 20:17:13
S.R.ENTERPRISE,Civil Contractor and Builder,Contractor,Contractor,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,,,"Rupnagar, Rupnarayanpur, Dhaminberia, West Bengal 713386",Rupnagar,23.8086903,86.8879219,ChIJwWsi0wDf9jkRZObKiRkjEFg,https://www.google.com/maps/place/?q=place_id:ChIJwWsi0wDf9jkRZObKiRkjEFg,part_320,2026-09-20 20:17:13
New Rupngar Residency,Civil Contractor and Builder,Housing society,Housing society,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,4.5,,"QVXH+X8, Ramdi, West Bengal 713335",713335,23.7999902,86.8792163,ChIJ3RoqFQDf9jkRct0gVdluzdc,https://www.google.com/maps/place/?q=place_id:ChIJ3RoqFQDf9jkRct0gVdluzdc,part_320,2026-09-20 20:17:13
RAMNI TOWNLET PVT LTD,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 94340 51856,N/A,4.6,17.0,"Flat No S-2, Anand Apartment, Gopalpur, Asansol, West Bengal 713304",Gopalpur,23.701187599999997,86.93039309999999,ChIJP7Chn0kf9zkR7LFUe45yvwk,https://www.google.com/maps/place/?q=place_id:ChIJP7Chn0kf9zkR7LFUe45yvwk,part_320,2026-09-20 20:17:14
