business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MAA COMPUTER EDUCATION CENTRE & ONLINE WORKING,Computer Training Institute,Education center,Education center,713343,West Bengal Circle,South Bengal Region,Asansol Division,"Kulti SO, Lalbazar BO, Kendua SO",N/A,N/A,4.5,4.0,"Bus Stop, Barakar - Dishergarh Rd, Colony More, Sanctoria, West Bengal 713333",Colony More,23.6969912,86.8276697,ChIJFyx1s6fh9jkRWK2H8Oh28xc,https://www.google.com/maps/place/?q=place_id:ChIJFyx1s6fh9jkRWK2H8Oh28xc,part_320,2026-09-20 20:23:12
Kulti Institute of Commerce ( Leading Computer Training Institute Since 1977),Computer Training Institute,Educational institution,Educational institution,713343,West Bengal Circle,South Bengal Region,Asansol Division,"Kulti SO, Lalbazar BO, Kendua SO",N/A,N/A,5.0,17.0,"1, Commercial Road, East Ranitala, Kulti, West Bengal 713343",East Ranitala,23.7247329,86.81701319999999,ChIJuYlawqbn9jkRr5c2W9j2TF4,https://www.google.com/maps/place/?q=place_id:ChIJuYlawqbn9jkRr5c2W9j2TF4,part_320,2026-09-20 20:23:12
GNIT COMPUTER TRAINING CENTER,Computer Training Institute,Computer training school,Computer training school,713343,West Bengal Circle,South Bengal Region,Asansol Division,"Kulti SO, Lalbazar BO, Kendua SO",+91 70980 41033,http://gniteducation.co.in/,3.9,11.0,"Chinakuri Bazar, Chinakuri, West Bengal 713372",Chinakuri Bazar,23.6842175,86.8558204,ChIJAWVpi_3g9jkRtq0qChgTUxA,https://www.google.com/maps/place/?q=place_id:ChIJAWVpi_3g9jkRtq0qChgTUxA,part_320,2026-09-20 20:23:12
KIC_KULTI_INSTITUTE_OF_COMMERCE (1977),Computer Training Institute,Educational institution,"Educational institution, Accounting school, Service establishment, Golf club, Software Training Institute",713343,West Bengal Circle,South Bengal Region,Asansol Division,"Kulti SO, Lalbazar BO, Kendua SO",N/A,N/A,4.5,343.0,"KIC_KULTI_INSTITUTE_OF_COMMERCE (1977), 713343, India",713343,21.0680074,82.7525294,ChIJAafy8Z_g9jkRLS505hG4UvU,https://www.google.com/maps/place/?q=place_id:ChIJAafy8Z_g9jkRLS505hG4UvU,part_320,2026-09-20 20:23:12
Computer Care Chirkunda,Computer Training Institute,Education center,Education center,713343,West Bengal Circle,South Bengal Region,Asansol Division,"Kulti SO, Lalbazar BO, Kendua SO",N/A,N/A,5.0,2.0,"PRP3+789, Chirkunda, Jharkhand 828202",713343,23.7356606,86.8033537,ChIJ-xISHwDd9jkRIw-t2tERUbU,https://www.google.com/maps/place/?q=place_id:ChIJ-xISHwDd9jkRIw-t2tERUbU,part_320,2026-09-20 20:23:12
ITR&D COMPUTER INSTITUTE,Computer Training Institute,Private educational institution,Private educational institution,713343,West Bengal Circle,South Bengal Region,Asansol Division,"Kulti SO, Lalbazar BO, Kendua SO",+91 87981 82071,N/A,,,"L.c More, Asansol, Kulti, West Bengal 713343",713343,23.7344552,86.8291514,ChIJYUmODHPf9jkRv0ibjyTK8Rk,https://www.google.com/maps/place/?q=place_id:ChIJYUmODHPf9jkRv0ibjyTK8Rk,part_320,2026-09-20 20:23:12
Bharat Skill Development Computer Training Centre,Computer Training Institute,Training center,"Training center, Education center",713343,West Bengal Circle,South Bengal Region,Asansol Division,"Kulti SO, Lalbazar BO, Kendua SO",+91 94751 75217,http://www.bsdc.co.in/,4.9,17.0,"Raina Shyamsundar Road, near Adarsha Balika Vidyalaya, Via, Raina, Shyamsundar, West Bengal 713424",Via,23.1032089,87.8695941,ChIJcx2QhVpH-DkRBcbgdZQaiZA,https://www.google.com/maps/place/?q=place_id:ChIJcx2QhVpH-DkRBcbgdZQaiZA,part_320,2026-09-20 20:23:12
Abhijeetji Technical 4M,Computer Training Institute,Training center,Training center,713343,West Bengal Circle,South Bengal Region,Asansol Division,"Kulti SO, Lalbazar BO, Kendua SO",+91 96475 86598,http://www.abhijeetjitechnical4m.com/,4.6,,"Super residency, Road College More, Neamatpur, Kulti, West Bengal 713343",713343,23.7250645,86.8539095,ChIJwSlgmdrh9jkRdhzb4u1cdMU,https://www.google.com/maps/place/?q=place_id:ChIJwSlgmdrh9jkRdhzb4u1cdMU,part_320,2026-09-20 20:23:14
Solution Infotech,Computer Training Institute,Corporate office,"Corporate office, Education, Institute of technology, School",713343,West Bengal Circle,South Bengal Region,Asansol Division,"Kulti SO, Lalbazar BO, Kendua SO",N/A,http://solutionlive.in/,5.0,,"Lithuria Rd, Neamatpur, West Bengal 713359",713343,23.714706099999997,86.8782489,ChIJ_T25Ji3h9jkR8Fpcoosdys4,https://www.google.com/maps/place/?q=place_id:ChIJ_T25Ji3h9jkR8Fpcoosdys4,part_320,2026-09-20 20:23:14
KATWA YUVA COMPUTER ACADEMY,Computer Training Institute,Educational institution,Educational institution,713343,West Bengal Circle,South Bengal Region,Asansol Division,"Kulti SO, Lalbazar BO, Kendua SO",+91 76022 04130,N/A,5.0,5.0,"Katwa Station Rd, near IDBI Bank, Katwa, West Bengal 713130",713343,23.6439304,88.1241525,ChIJhf9FWJGn-TkRrGoJ0e0mpkU,https://www.google.com/maps/place/?q=place_id:ChIJhf9FWJGn-TkRrGoJ0e0mpkU,part_320,2026-09-20 20:23:15
