business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Damodar Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,4.1,,"NH 2, Mirchoba, Chhotonilpur, Bardhaman, Becharhat P, West Bengal 713103","Mirchoba, Chhotonilpur",23.2177385,87.86161229999999,ChIJvShsjS5I-DkRjOj-mJHFREw,https://www.google.com/maps/place/?q=place_id:ChIJvShsjS5I-DkRjOj-mJHFREw,part_320,2026-09-20 20:17:30
Burdwan Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,4.0,,"6W94+MM6, National Highway 2, Pamra, Gangpur, West Bengal 713103",Pamra,23.219163299999998,87.90663239999999,ChIJTyjIfeRI-DkRH1pqBHGr2PE,https://www.google.com/maps/place/?q=place_id:ChIJTyjIfeRI-DkRH1pqBHGr2PE,part_320,2026-09-20 20:17:30
SIDDHI VINAYAK HIMGHAR (P)LTD,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 97484 02502,N/A,4.4,,"WGVP+X8, Aswinkota, West Bengal 722141",713335,22.945381899999997,87.5356415,ChIJp1Dev3z19zkRyOdeR0K2CuU,https://www.google.com/maps/place/?q=place_id:ChIJp1Dev3z19zkRyOdeR0K2CuU,part_320,2026-09-20 20:17:30
Durga Cold Store,Warehouse and Cold Storage,Home goods store,Home goods store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 82509 13268,N/A,4.0,,"PW4F+M7X, Asansol, West Bengal 713359",713335,23.7067454,86.9232478,ChIJ90Kuzacf9zkRTVdtJ0zliDU,https://www.google.com/maps/place/?q=place_id:ChIJ90Kuzacf9zkRTVdtJ0zliDU,part_320,2026-09-20 20:17:30
Guskara Himghar Pvt Ltd,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,3.9,,"Dasghara, Shibbati, West Bengal 713128",Dasghara,23.525325,87.743115,ChIJy4HsNo8Z-DkRcSc6RqewFlA,https://www.google.com/maps/place/?q=place_id:ChIJy4HsNo8Z-DkRcSc6RqewFlA,part_320,2026-09-20 20:17:30
Goaltore Cold Storage Pvt. Ltd.,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 3227 288 602,N/A,4.2,,"M5XC+6VR, Pirakata-Goaltore Road, Goaltore, Ampata, West Bengal 721128",713335,22.698120199999998,87.17213629999999,ChIJc3cXiiXc9zkRUl0KpGT5coo,https://www.google.com/maps/place/?q=place_id:ChIJc3cXiiXc9zkRUl0KpGT5coo,part_320,2026-09-20 20:17:30
Narayan Cold Storage,Warehouse and Cold Storage,Warehouse,Warehouse,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,4.4,,"Hooghly 11 no. Road, Bhastara, West Bengal 712303",713335,23.035748299999998,88.1584433,ChIJTbeGqt9f-DkRVmjNYK49ZdE,https://www.google.com/maps/place/?q=place_id:ChIJTbeGqt9f-DkRVmjNYK49ZdE,part_320,2026-09-20 20:17:30
Sethia Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,4.0,,"6V9M+M56, Gopal Nagar, Gopalnagar P, West Bengal 713103",713335,23.2191504,87.88288949999999,ChIJg9F4dk5I-DkREwHPb-XEqnc,https://www.google.com/maps/place/?q=place_id:ChIJg9F4dk5I-DkREwHPb-XEqnc,part_320,2026-09-20 20:17:30
Bengal Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,https://www.facebook.com/BCSKATWA/,4.1,,"Katwa - Bardhaman Rd, Jajigram, Katwa, West Bengal 713150",713335,23.6266087,88.09639059999999,ChIJ_1MT35um-TkRPyN15LxqE4U,https://www.google.com/maps/place/?q=place_id:ChIJ_1MT35um-TkRPyN15LxqE4U,part_320,2026-09-20 20:17:30
Biswajit Upadhyay'S Cold Store,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 96141 54414,N/A,,,"PXF4+VV7, Panchgachia, West Bengal 713341",713335,23.724672599999998,86.95717739999999,ChIJn6oVK2Qf9zkR-WEQ3dzB-Jw,https://www.google.com/maps/place/?q=place_id:ChIJn6oVK2Qf9zkR-WEQ3dzB-Jw,part_320,2026-09-20 20:17:30
