business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Disha medical,Medical Equipment Supplier,Medical supply store,Medical supply store,713404,West bengal circle,South Bengal Region,Burdwan Division,"Bishnubati BO, Jaragram BO, Runkini Mahalla BO",N/A,N/A,2.3,3.0,"Kalara Jamalpur purba Burdwan, West Bengal 713408",713404,23.0691426,87.98385619999999,ChIJj0GSDCBD-DkRpEcpeSblalA,https://www.google.com/maps/place/?q=place_id:ChIJj0GSDCBD-DkRpEcpeSblalA,part_320,2026-09-20 20:41:38
Medcare Medical System,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,713404,West bengal circle,South Bengal Region,Burdwan Division,"Bishnubati BO, Jaragram BO, Runkini Mahalla BO",N/A,N/A,,,"Gohaldaha, Paratal, West Bengal 713408",713404,23.0549547,88.0353916,ChIJfcPAFABd-DkRhFqBSQVzpNg,https://www.google.com/maps/place/?q=place_id:ChIJfcPAFABd-DkRhFqBSQVzpNg,part_320,2026-09-20 20:41:38
Baul Medicals,Medical Equipment Supplier,Medical supply store,Medical supply store,713404,West bengal circle,South Bengal Region,Burdwan Division,"Bishnubati BO, Jaragram BO, Runkini Mahalla BO",N/A,N/A,,,"2233+5JM, Satgharia, West Bengal 713404",713404,23.002966,88.0040473,ChIJQYAYUbBC-DkRvHX3v6WDj24,https://www.google.com/maps/place/?q=place_id:ChIJQYAYUbBC-DkRvHX3v6WDj24,part_320,2026-09-20 20:41:38
Milon Medical Stores,Medical Equipment Supplier,Medical supply store,Medical supply store,713404,West bengal circle,South Bengal Region,Burdwan Division,"Bishnubati BO, Jaragram BO, Runkini Mahalla BO",+91 81015 68799,N/A,3.0,2.0,"Dasghara, Srikrishnapur, West Bengal 712402",Dasghara,22.969293,88.0304889,ChIJJznTaGBn-DkRXNOponsDKWM,https://www.google.com/maps/place/?q=place_id:ChIJJznTaGBn-DkRXNOponsDKWM,part_320,2026-09-20 20:41:38
Relax India Home Health Care,Medical Equipment Supplier,Hospital,"Hospital, Hospital equipment and supplies, Oxygen equipment supplier",713404,West bengal circle,South Bengal Region,Burdwan Division,"Bishnubati BO, Jaragram BO, Runkini Mahalla BO",+91 171 135 0459,http://www.relaxindia.org/,5.0,1.0,"Sri Rampur, po:Keshabpur, Keshabpur, Shrirampur, West Bengal 712402",po:Keshabpur,22.9501776,88.0191871,ChIJ138A76pn-DkRMWNLZnEomyk,https://www.google.com/maps/place/?q=place_id:ChIJ138A76pn-DkRMWNLZnEomyk,part_320,2026-09-20 20:41:38
M/S Srikrishna Medical Hall,Medical Equipment Supplier,Medical supply store,Medical supply store,713404,West bengal circle,South Bengal Region,Burdwan Division,"Bishnubati BO, Jaragram BO, Runkini Mahalla BO",N/A,N/A,1.0,1.0,"near post office, Jamalpur, Khanpur, West Bengal 713408",713404,23.0666328,87.9900366,ChIJAe-K_wBD-DkRwa3VMDbeWEA,https://www.google.com/maps/place/?q=place_id:ChIJAe-K_wBD-DkRwa3VMDbeWEA,part_320,2026-09-20 20:41:38
Animesh Patra,Medical Equipment Supplier,Medical supply store,Medical supply store,713404,West bengal circle,South Bengal Region,Burdwan Division,"Bishnubati BO, Jaragram BO, Runkini Mahalla BO",+91 82504 69305,N/A,,,"Patra Para, Paratal Main Road, Jamalpur, West Bengal 713408",713404,23.053907499999998,88.0300688,ChIJezfnKaxd-DkRNyiPR9lKTTY,https://www.google.com/maps/place/?q=place_id:ChIJezfnKaxd-DkRNyiPR9lKTTY,part_320,2026-09-20 20:41:38
Ghosh Medical Stores,Medical Equipment Supplier,Medical supply store,Medical supply store,713404,West bengal circle,South Bengal Region,Burdwan Division,"Bishnubati BO, Jaragram BO, Runkini Mahalla BO",N/A,N/A,3.5,4.0,"X29J+XFR, Memari - Tarkeswar Rd, Dasghara, Srikrishnapur, West Bengal 712402",Dasghara,22.9699901,88.0311436,ChIJXwdiVDRn-DkR5ti3EhW-dbw,https://www.google.com/maps/place/?q=place_id:ChIJXwdiVDRn-DkR5ti3EhW-dbw,part_320,2026-09-20 20:41:38
Chandrabati Pharma,Medical Equipment Supplier,Medical supply store,Medical supply store,713404,West bengal circle,South Bengal Region,Burdwan Division,"Bishnubati BO, Jaragram BO, Runkini Mahalla BO",+91 81017 79960,N/A,4.0,1.0,"33GJ+XC9, Jaugram Main Road, Astai, Jaugram, West Bengal 713166",713404,23.077325,88.0810746,ChIJAY8YVI9d-DkRcJqivR16Aek,https://www.google.com/maps/place/?q=place_id:ChIJAY8YVI9d-DkRcJqivR16Aek,part_320,2026-09-20 20:41:38
naserer Medical Dokan,Medical Equipment Supplier,Medical supply store,Medical supply store,713404,West bengal circle,South Bengal Region,Burdwan Division,"Bishnubati BO, Jaragram BO, Runkini Mahalla BO",N/A,N/A,,,"224V+8QR, Narayanpur, West Bengal 712308",713404,23.005870299999998,88.0443805,ChIJ2e6ldMJd-DkRUBjzMBJQmys,https://www.google.com/maps/place/?q=place_id:ChIJ2e6ldMJd-DkRUBjzMBJQmys,part_320,2026-09-20 20:41:38
Pal Medical Hall,Medical Equipment Supplier,Medical supply store,Medical supply store,713404,West bengal circle,South Bengal Region,Burdwan Division,"Bishnubati BO, Jaragram BO, Runkini Mahalla BO",+91 74788 06027,N/A,4.9,7.0,"22CM+X4Q, Shrimanpur, West Bengal 712308",713404,23.0224567,88.0328193,ChIJt8KneJxd-DkRABZw_blbS9s,https://www.google.com/maps/place/?q=place_id:ChIJt8KneJxd-DkRABZw_blbS9s,part_320,2026-09-20 20:41:39
