business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jewellery Garden Pvt Ltd. ||Best Gold & Diamond Jewellery Store in Durgapur|| Main Branch,Goldsmith and Jewellery Repair,Jewelry repair service,"Jewelry repair service, Bridal shop, Gold dealer, Goldsmith, Jeweler, Jewelry designer, Jewelry store, Gemstone Jeweler, Silversmith",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 343 255 7761,https://www.jewellerygardenpvtltd.com/,4.1,649.0,"Station Road Opp Durgapur Transport Office Durgapur Bazaar, Durgapur, West Bengal 713201",Industrial Area,23.4966835,87.32120599999999,ChIJMXDprnRx9zkR0md20uWwkO4,https://www.google.com/maps/place/?q=place_id:ChIJMXDprnRx9zkR0md20uWwkO4,part_320,2026-09-20 20:16:59
Tanishq Jewellery - Burdwan,Goldsmith and Jewellery Repair,Jewelry repair service,"Jewelry repair service, Jeweler, Jewelry designer, Jewelry manufacturer, Jewelry store",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 86956 42460,https://stores.tanishq.co.in/store-locator/jewellery-stores/west%20bengal/burdwan/BWN,4.8,1732.0,"EAST END, 58, GT Road, More, nearby Bus Stop, Police LIne Bazar, Bardhaman, West Bengal 713103",Police LIne Bazar,23.2298722,87.8687272,ChIJY-gEkc9J-DkRSvrsmSt1M1o,https://www.google.com/maps/place/?q=place_id:ChIJY-gEkc9J-DkRSvrsmSt1M1o,part_320,2026-09-20 20:16:59
Dhantesri jeweler,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,https://instagram.com/thakurshahabrishi?igshid=YmMyMTA2M2Y=,,,"Lacipur gate, Grand Trunk Rd, Asansol, West Bengal 713359",713335,23.7131536,86.8922272,ChIJbV_77YPh9jkRx5J_e0mmhjw,https://www.google.com/maps/place/?q=place_id:ChIJbV_77YPh9jkRx5J_e0mmhjw,part_320,2026-09-20 20:16:59
Dutta Gini Palace Pvt Ltd,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 90649 95536,N/A,5.0,7.0,"Burdwan Rajbati, Shyambazar, BG Nandey Road, Amratala Ln, Bardhaman, West Bengal 713104",Raiganj,23.2401825,87.8459295,ChIJgZ81nng3-DkRxRhwnpyyJjY,https://www.google.com/maps/place/?q=place_id:ChIJgZ81nng3-DkRxRhwnpyyJjY,part_320,2026-09-20 20:16:59
NEW sun JEWELLERS,Goldsmith and Jewellery Repair,Jeweler,Jeweler,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 97323 87665,N/A,4.9,,"DUBRAJ, DIGHI ALUDANGA MORE, Bajepratappur, Bardhaman, West Bengal 713101",Bajepratappur,23.251979799999997,87.8740902,ChIJEZRERahJ-DkRawxDXX4zsbc,https://www.google.com/maps/place/?q=place_id:ChIJEZRERahJ-DkRawxDXX4zsbc,part_320,2026-09-20 20:17:00
DAS JEWELLERS,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,3.9,,"BC Rd, Barabazzar, Bardhaman, West Bengal 713103",Barabazzar,23.2411067,87.8561335,ChIJYcISZdlJ-DkRP18VHx3BPE4,https://www.google.com/maps/place/?q=place_id:ChIJYcISZdlJ-DkRP18VHx3BPE4,part_320,2026-09-20 20:17:00
Dulhan Costume Jewellery,Goldsmith and Jewellery Repair,Costume jewelry shop,Costume jewelry shop,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 62976 24201,N/A,5.0,,"1, BC Rd, Shyamlal Colony, Kalitala, Khosbagan, Bardhaman, West Bengal 713101","Shyamlal Colony, Kalitala, Khosbagan",23.240578,87.859695,ChIJu5ugU9tJ-DkRi78y6-pduZg,https://www.google.com/maps/place/?q=place_id:ChIJu5ugU9tJ-DkRi78y6-pduZg,part_320,2026-09-20 20:17:00
GITANJALI JEWELLERS,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 98321 24106,N/A,4.7,,"431, BC Rd, Khosbagan, Bardhaman, West Bengal 713101",Khosbagan,23.2399687,87.85634639999999,ChIJSxE1KwZJ-DkROgCyNriyKZg,https://www.google.com/maps/place/?q=place_id:ChIJSxE1KwZJ-DkROgCyNriyKZg,part_320,2026-09-20 20:17:00
SHILPI JEWELLERS,Goldsmith and Jewellery Repair,Jeweler,Jeweler,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 97347 87844,N/A,4.3,,"224/197, Sonapatti, Memari, West Bengal 713146",Sonapatti,23.1734744,88.0994089,ChIJJ6egR3hZ-DkR7zOgdb0OwZY,https://www.google.com/maps/place/?q=place_id:ChIJJ6egR3hZ-DkR7zOgdb0OwZY,part_320,2026-09-20 20:17:00
Dutta Jewellery (Kalna),Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 6295 606 126,N/A,4.4,,"Kalna Municipality, road, Kalna, West Bengal 713409",713335,23.224749199999998,88.36352939999999,ChIJBZ9L8anl-DkReL_OH-PTUhY,https://www.google.com/maps/place/?q=place_id:ChIJBZ9L8anl-DkReL_OH-PTUhY,part_320,2026-09-20 20:17:00
