business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ranjan Commerce Classes,Commerce and CA Coaching,Coaching Center,Coaching Center,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 341 314 3843,https://ranjan-commerce-classes.grexa.site/,5.0,,"3rd Floor, Ramdhani More, New Kamla Market, Hutton Rd, Pathak Bari, Asansol, West Bengal 713301",Pathak Bari,23.6846691,86.9697537,ChIJczEeQC0f9zkRQJhVBoNlAwE,https://www.google.com/maps/place/?q=place_id:ChIJczEeQC0f9zkRQJhVBoNlAwE,part_320,2026-09-20 20:20:16
Agarwal Educom,Commerce and CA Coaching,Education center,Education center,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 79088 40183,N/A,4.9,,"MXVH+27W, Hassan Nagar, Asansol, West Bengal 713302",Hassan Nagar,23.6926058,86.9782142,ChIJFfDTCCwf9zkRXQ5rZYmZ5so,https://www.google.com/maps/place/?q=place_id:ChIJFfDTCCwf9zkRXQ5rZYmZ5so,part_320,2026-09-20 20:20:16
Educare,Commerce and CA Coaching,Education center,Education center,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",N/A,N/A,,,"First Floor, APPX PLAZA, UG, Hutton Rd, above UNDERGROUND CAFE, RAMDHANI MORE, Pathak Bari, Asansol, West Bengal 713301","RAMDHANI MORE, Pathak Bari",23.6840585,86.9695753,ChIJAQ10bIof9zkRXFyY8-PWSEQ,https://www.google.com/maps/place/?q=place_id:ChIJAQ10bIof9zkRXFyY8-PWSEQ,part_320,2026-09-20 20:20:16
Vikram Agarwal Classes,Commerce and CA Coaching,Education center,"Education center, Higher secondary school",713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 81003 03189,N/A,5.0,,"RangAnjali Apartment, 2nd Bye Lane, SP Mukherjee Rd, Murgasol, Asansol, West Bengal 713303",Murgasol,23.6778914,86.9917624,ChIJa_tZoiQZ9zkRVL4m2yujSSQ,https://www.google.com/maps/place/?q=place_id:ChIJa_tZoiQZ9zkRVL4m2yujSSQ,part_320,2026-09-20 20:20:16
Brightskill CA/CMA/CS Coaching,Commerce and CA Coaching,Coaching Center,Coaching Center,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 98518 18702,N/A,4.8,54.0,"Shanti Niwas, Bhagat Singh More, opposite Reko Electronics, Munshi Bazar, Asansol, West Bengal 713304",Munshi Bazar,23.6948285,86.95008059999999,ChIJz1jGAaof9zkRsVabyu0Tl-k,https://www.google.com/maps/place/?q=place_id:ChIJz1jGAaof9zkRsVabyu0Tl-k,part_320,2026-09-20 20:20:18
KP's Commerce Academy,Commerce and CA Coaching,Education center,Education center,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 90462 35289,N/A,4.8,20.0,"Sen-raleigh, Nadiha market, Asansol, West Bengal 713341",713339,23.7257806,86.94847589999999,ChIJId3kLlIf9zkR-aUuEf1f12s,https://www.google.com/maps/place/?q=place_id:ChIJId3kLlIf9zkR-aUuEf1f12s,part_320,2026-09-20 20:20:18
Aldine CA.–Asansol,Commerce and CA Coaching,Coaching Center,Coaching Center,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 99338 48313,https://aldineedu.co.in/,3.6,15.0,"Lower, Chelidanga Rd, near Income Tax office, Chelidanga, Asansol, West Bengal 713304",Chelidanga,23.688941999999997,86.95842689999999,ChIJy2Ebih4f9zkR2cHoPsLBY50,https://www.google.com/maps/place/?q=place_id:ChIJy2Ebih4f9zkR2cHoPsLBY50,part_320,2026-09-20 20:20:18
Success Mantra,Commerce and CA Coaching,Educational institution,Educational institution,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 79085 84664,https://www.youtube.com/channel/UCM9NBVU4cCRk8dkUBiOW4tw,4.9,169.0,"Nim Tala Gali, Mohishila Colony, Purba Para, Ushagram, Asansol, West Bengal 713303","Mohishila Colony, Purba Para, Ushagram",23.672159699999998,86.9942966,ChIJzfSj99Uf9zkR5XkXTtD2iII,https://www.google.com/maps/place/?q=place_id:ChIJzfSj99Uf9zkR5XkXTtD2iII,part_320,2026-09-20 20:20:18
CMA BHAWAN,Commerce and CA Coaching,Education center,Education center,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 341 228 4328,N/A,4.7,23.0,"MXM8+9M7 Raj para, Budha Rd, Pathak Bari, Asansol, West Bengal 713301",Pathak Bari,23.6834214,86.96667939999999,ChIJISloJt8e9zkReU8fNKp5LUc,https://www.google.com/maps/place/?q=place_id:ChIJISloJt8e9zkReU8fNKp5LUc,part_320,2026-09-20 20:20:18
Career Guidance Academy,Commerce and CA Coaching,Coaching Center,Coaching Center,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 97334 45353,https://cgacademy.in/,5.0,50.0,"Tirupati Complex, Court More, Asansol, West Bengal 713304",Court More,23.6909881,86.9474073,ChIJRTqOhnwf9zkRil5oWgTGGs8,https://www.google.com/maps/place/?q=place_id:ChIJRTqOhnwf9zkRil5oWgTGGs8,part_320,2026-09-20 20:20:18
