business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Khalasipara Sundar Atachaki,Flour Mill,Flour mill,Flour mill,713407,West bengal circle,South Bengal Region,Burdwan Division,"Balgona BO, Begut BO, Bonogram BO",+91 95930 38866,N/A,4.0,26.0,"269/B, Kalna Link Road, Khalasi Para, Railway Loco Colony, Bardhaman, West Bengal 713407","Khalasi Para, Railway Loco Colony",23.245673099999998,87.8807281,ChIJC1H8NbxJ-DkR5u5qSdclpGQ,https://www.google.com/maps/place/?q=place_id:ChIJC1H8NbxJ-DkR5u5qSdclpGQ,part_320,2026-09-20 20:43:35
Gobindo Attachaki & Grocery,Flour Mill,Flour mill,"Flour mill, Indian grocery store, Stationery store",713407,West bengal circle,South Bengal Region,Burdwan Division,"Balgona BO, Begut BO, Bonogram BO",+91 79080 33535,N/A,5.0,2.0,"opposite to Sundaram Marriage hall and old LIC Office, Perbirhata, Bardhaman, West Bengal 713103",Perbirhata,23.2333146,87.86409479999999,ChIJkWIOe5pJ-DkR--IXwofkC6Q,https://www.google.com/maps/place/?q=place_id:ChIJkWIOe5pJ-DkR--IXwofkC6Q,part_320,2026-09-20 20:43:35
Bajjapratapur,Flour Mill,Flour mill,Flour mill,713407,West bengal circle,South Bengal Region,Burdwan Division,"Balgona BO, Begut BO, Bonogram BO",N/A,N/A,,,"7V59+3H6, Bajepratappur, Bardhaman, West Bengal 713407",Bajepratappur,23.257671,87.8688785,ChIJT0zPVQBJ-DkRMnhmbFue_Wo,https://www.google.com/maps/place/?q=place_id:ChIJT0zPVQBJ-DkRMnhmbFue_Wo,part_320,2026-09-20 20:43:35
MAYA ATTA CHAKI,Flour Mill,Flour mill,Flour mill,713407,West bengal circle,South Bengal Region,Burdwan Division,"Balgona BO, Begut BO, Bonogram BO",N/A,N/A,,,"J B Hazra Rd, RASIKPUR, Khosbagan, Bardhaman, West Bengal 713101","RASIKPUR, Khosbagan",23.2463543,87.8659579,ChIJFbE4UUdJ-DkRMtz_y7VCQAM,https://www.google.com/maps/place/?q=place_id:ChIJFbE4UUdJ-DkRMtz_y7VCQAM,part_320,2026-09-20 20:43:35
R. Gupta Atta Chaki,Flour Mill,Flour mill,Flour mill,713407,West bengal circle,South Bengal Region,Burdwan Division,"Balgona BO, Begut BO, Bonogram BO",N/A,N/A,4.0,7.0,"6VV9+HJJ, Goodshed Rd, Khal Bill Math, Bardhaman, West Bengal 713103",Khal Bill Math,23.243965199999998,87.8690171,ChIJGWbg7sNJ-DkRx8C21HjN1Kc,https://www.google.com/maps/place/?q=place_id:ChIJGWbg7sNJ-DkRx8C21HjN1Kc,part_320,2026-09-20 20:43:35
Plaza Products & Pintu Halder Atta Chaki,Flour Mill,Flour mill,Flour mill,713407,West bengal circle,South Bengal Region,Burdwan Division,"Balgona BO, Begut BO, Bonogram BO",N/A,N/A,3.8,13.0,"Sadarghat Rd, Bardhaman, West Bengal 713103",713407,23.218162,87.8535957,ChIJUaB4bdY3-DkRH-jp-3txPdA,https://www.google.com/maps/place/?q=place_id:ChIJUaB4bdY3-DkRH-jp-3txPdA,part_320,2026-09-20 20:43:35
Attachaki,Flour Mill,Flour mill,Flour mill,713407,West bengal circle,South Bengal Region,Burdwan Division,"Balgona BO, Begut BO, Bonogram BO",N/A,N/A,,,"6WFH+FMQ, Jotram, West Bengal 713149",713407,23.223716,87.9292274,ChIJh4XANQBJ-DkRbbbA8H-9Z9A,https://www.google.com/maps/place/?q=place_id:ChIJh4XANQBJ-DkRbbbA8H-9Z9A,part_320,2026-09-20 20:43:35
Dutta Agro Products Pvt Ltd.,Flour Mill,Rice mill,Rice mill,713407,West bengal circle,South Bengal Region,Burdwan Division,"Balgona BO, Begut BO, Bonogram BO",+91 79081 97412,http://duttaagroproducts.com/,4.0,35.0,"Kalna Rd, Gargeswar, Bardhaman, Jabui, West Bengal 713146",Gargeswar,23.2524996,88.0898273,ChIJAZykrEpR-DkRaKAq2gQe0JE,https://www.google.com/maps/place/?q=place_id:ChIJAZykrEpR-DkRaKAq2gQe0JE,part_320,2026-09-20 20:43:35
Jamini Rice Mill,Flour Mill,Rice mill,Rice mill,713407,West bengal circle,South Bengal Region,Burdwan Division,"Balgona BO, Begut BO, Bonogram BO",N/A,N/A,4.8,,"72WG+V5, Nathpur, West Bengal 713407",713407,23.2971731,88.0254851,ChIJkblstFxT-DkRuYIFDtxEvZE,https://www.google.com/maps/place/?q=place_id:ChIJkblstFxT-DkRuYIFDtxEvZE,part_320,2026-09-20 20:43:36
Loknath Ata Chaki (আটা চাকি),Flour Mill,Flour mill,Flour mill,713407,West bengal circle,South Bengal Region,Burdwan Division,"Balgona BO, Begut BO, Bonogram BO",N/A,N/A,4.5,,"7V4G+564, Malir Bagan, Bajepratappur, Bardhaman, West Bengal 713407","Malir Bagan, Bajepratappur",23.255391499999998,87.87558419999999,ChIJC4r_7ONJ-DkRanTffQXmd7M,https://www.google.com/maps/place/?q=place_id:ChIJC4r_7ONJ-DkRanTffQXmd7M,part_320,2026-09-20 20:43:36
