business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
A.K.Refrigeration,Exporters,Air conditioning system supplier,Air conditioning system supplier,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 96146 72206,N/A,,,"N.S.B. Rd, Pandaveswar, Baidyanathpur, West Bengal 713346",713346,23.7161102,87.2728922,ChIJwxZHjIlr9zkRsmkmoh7IPpA,https://www.google.com/maps/place/?q=place_id:ChIJwxZHjIlr9zkRsmkmoh7IPpA,part_320,2026-09-20 20:24:50
Kumardihi A Colliery Water Filter plant,Exporters,Water Filter Supplier,Water Filter Supplier,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",N/A,N/A,5.0,,"M786+7HW, Kumardihi, West Bengal 713363",713346,23.6657396,87.26144409999999,ChIJTWKuPQBr9zkRrcR_-4onetY,https://www.google.com/maps/place/?q=place_id:ChIJTWKuPQBr9zkRrcR_-4onetY,part_320,2026-09-20 20:24:50
RTF Enterprise,Exporters,Import export company,"Import export company, Mining company",713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 97358 45488,https://rtfenterprise.com/,2.7,,"M62W+J8X Shankarpur More, Rail Crossing near Mother Mission School, Gulzarbagh, Ukhra, West Bengal 713363","Gulzarbagh, Natun Hat Tala",23.6516217,87.24586,ChIJiwqUk2Zr9zkRRPK1ntuHYxE,https://www.google.com/maps/place/?q=place_id:ChIJiwqUk2Zr9zkRRPK1ntuHYxE,part_320,2026-09-20 20:24:50
Sara water drop point,Exporters,Exporter,Exporter,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",N/A,N/A,,,"Bankola Area, 4, Ukhra, West Bengal 713363",713346,23.6560699,87.24068179999999,ChIJp_7Ftx9r9zkRpIqV-N9vzus,https://www.google.com/maps/place/?q=place_id:ChIJp_7Ftx9r9zkRpIqV-N9vzus,part_320,2026-09-20 20:24:50
Manabendra Traders - Bharat Gas,Exporters,Gas Agency,"Gas Agency, Gas cylinders supplier",713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 97320 91198,https://www.bharatpetroleum.in/our-businesses/bharatgas,4.0,,"P.o, At, Dalurband, Pandaveswar, West Bengal 713346","P.o, At",23.712609399999998,87.2672807,ChIJUxtQK1xq9zkRl8tSEI65qfk,https://www.google.com/maps/place/?q=place_id:ChIJUxtQK1xq9zkRl8tSEI65qfk,part_320,2026-09-20 20:24:50
MONDAL ENTERPRISE,Exporters,Poultry farm,Poultry farm,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",N/A,N/A,,,"Ajay nodi, Ramnagar, Pandaveswar, West Bengal 713346",Ramnagar,23.7317871,87.2655636,ChIJ4eZrSxxr9zkRmdInhqsKJR0,https://www.google.com/maps/place/?q=place_id:ChIJ4eZrSxxr9zkRmdInhqsKJR0,part_320,2026-09-20 20:24:50
Shalimar Hatcheris LTD,Exporters,Poultry farm,Poultry farm,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",N/A,N/A,5.0,,"P75J+4CX, Pandaveswar, Pandebeswer, West Bengal 713346",713346,23.7078125,87.28106249999999,ChIJi3P0Cghr9zkRnoxCuP8uXjc,https://www.google.com/maps/place/?q=place_id:ChIJi3P0Cghr9zkRnoxCuP8uXjc,part_320,2026-09-20 20:24:50
Hindustan Petroleum Corporation Limited,Exporters,Petrol Pump,"Petrol Pump, Compressed natural gas station, Diesel fuel supplier, Fuel supplier",713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 81598 44300,https://petrolpump.hpretail.in/hindustan-petroleum-corporation-limited-m-s-mukherjee-filling-station-petrol-pump-pandaveswar-bardhaman-405241/Home?utm_source=locator&utm_medium=googleplaces,4.1,,"Ground Floor, Gourbazar Road, Mahal, Pandaveswar, West Bengal 713346",Mahal,23.706726399999997,87.28526409999999,ChIJUwTwoDlq9zkRofHAD6XI8Cs,https://www.google.com/maps/place/?q=place_id:ChIJUwTwoDlq9zkRofHAD6XI8Cs,part_320,2026-09-20 20:24:51
NIPHA EXPORTS (P) LTD,Exporters,Manufacturer,"Manufacturer, Industrial consultant",713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 33 4021 4300,http://www.niphaindia.com/,4.2,,"NH2, DELHI ROAD, SERAMPORE-, Dakshin Rajyadharpur, West Bengal 712203","Pashimpara Village, Serampore",22.747735199999997,88.3189702,ChIJKa6_UNGE-DkRCzSQxL8zKE4,https://www.google.com/maps/place/?q=place_id:ChIJKa6_UNGE-DkRCzSQxL8zKE4,part_320,2026-09-20 20:24:51
BN GROUP OF INDUSTRIES (OPC) PRIVATE LIMITED,Exporters,Food and beverage consultant,"Food and beverage consultant, Furniture Manufacturer, Health consultant, Restaurant, Textile Exporter",713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 93323 66933,https://www.bngonline.co.in/,,,"Ananda More, Chanchani Koliary Rd, Ukhra, Durgapur, West Bengal 713363",713346,23.647841399999997,87.2586429,ChIJi_jSrLpr9zkRZH0kbBEmCTE,https://www.google.com/maps/place/?q=place_id:ChIJi_jSrLpr9zkRZH0kbBEmCTE,part_320,2026-09-20 20:24:51
