business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Newlife Homoeopathic Clinic by Dr Abhigyan Das,Homeopathic Clinic,Doctor,Doctor,713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",+91 70034 75153,N/A,4.9,,"Sisubagan, PN malia road, Raniganj, West Bengal 713347",713337,23.6205815,87.11630099999999,ChIJU6qx9A8R9zkR8TMRYpW_wrE,https://www.google.com/maps/place/?q=place_id:ChIJU6qx9A8R9zkR8TMRYpW_wrE,part_320,2026-09-20 20:18:29
Advanced Homoeopathy,Homeopathic Clinic,Homeopath,"Homeopath, Homeopathic pharmacy",713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",+91 98311 69263,http://advancedhomoeopathy.in/,4.9,,"Old Registry marriage office, 37, Pasupati Nath Malia Rd, Sishubagan, Raniganj, West Bengal 713347",Sishubagan,23.619939,87.1181203,ChIJnS_ewRwR9zkRW19LQFUUE14,https://www.google.com/maps/place/?q=place_id:ChIJnS_ewRwR9zkRW19LQFUUE14,part_320,2026-09-20 20:18:29
CHANDRA HOMOEOPATHY,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",+91 341 404 9252,N/A,4.6,,"Ground floor, BN Agarwal Hospital, NSB Rd, Raniganj, West Bengal 713347",713337,23.6192565,87.1140791,ChIJ1QGg9vMR9zkRzSZffn2J3wM,https://www.google.com/maps/place/?q=place_id:ChIJ1QGg9vMR9zkRzSZffn2J3wM,part_320,2026-09-20 20:18:29
Dr. Bhowmik's Chamber,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",N/A,N/A,4.3,,"School para, Raniganj, West Bengal 713347",713337,23.6050853,87.1141983,ChIJX40aDqUR9zkRznnKwi8fvzI,https://www.google.com/maps/place/?q=place_id:ChIJX40aDqUR9zkRznnKwi8fvzI,part_320,2026-09-20 20:18:29
Spondon Homeo Clinic (Dr Jayanta Mukherjee),Homeopathic Clinic,Doctor,Doctor,713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",+91 94754 84826,N/A,5.0,,"42.N.S.B, road Mallick market, opp. to drinks corner, Raniganj, West Bengal 713347",713337,23.608441199999998,87.11485019999999,ChIJV-33AwcR9zkRKernZ_eT8Ew,https://www.google.com/maps/place/?q=place_id:ChIJV-33AwcR9zkRKernZ_eT8Ew,part_320,2026-09-20 20:18:29
Dr S K Nag Homeopathy Clinic,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",N/A,N/A,,,"Seema homoeo hall, School para, Raniganj, West Bengal 713347",713337,23.6061595,87.11420609999999,ChIJd1OrU3sR9zkR9d3-VAw8blo,https://www.google.com/maps/place/?q=place_id:ChIJd1OrU3sR9zkR9d3-VAw8blo,part_320,2026-09-20 20:18:29
Dr.Sailendra Nath Bhowmic Memorial Homeo clinic (Dr.Tanmoy Audhya),Homeopathic Clinic,Medical clinic,Medical clinic,713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",N/A,N/A,5.0,,"near solo aana durga mandir, Dalpatty, Raniganj, West Bengal 713347",Dalpatty,23.6129042,87.11563029999999,ChIJUYR7INoR9zkRfFSehLGVEAU,https://www.google.com/maps/place/?q=place_id:ChIJUYR7INoR9zkRfFSehLGVEAU,part_320,2026-09-20 20:18:29
Health Care Homeo Clinic,Homeopathic Clinic,Homeopath,Homeopath,713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",N/A,N/A,5.0,,"P276+C9G, Khalipur, West Bengal 713129",713337,23.713567599999998,88.0109483,ChIJj3vMYCu9-TkR1Yp0twvpBVg,https://www.google.com/maps/place/?q=place_id:ChIJj3vMYCu9-TkR1Yp0twvpBVg,part_320,2026-09-20 20:18:29
Homeo Clinic,Homeopathic Clinic,Homeopath,Homeopath,713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",N/A,N/A,5.0,,"J469+HJ8, Raniganj, West Bengal 713347",713337,23.611419299999998,87.11909089999999,ChIJ7Yus8xMR9zkRHy2izgthtk0,https://www.google.com/maps/place/?q=place_id:ChIJ7Yus8xMR9zkRHy2izgthtk0,part_320,2026-09-20 20:18:29
Homeo clinic,Homeopathic Clinic,Homeopath,Homeopath,713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",+91 77184 14707,N/A,5.0,,"near Kubajpur, Kubajpur, Jamalpur, West Bengal 713404",713337,23.0167836,87.9885965,ChIJVy67jTBD-DkRdPcQELy388s,https://www.google.com/maps/place/?q=place_id:ChIJVy67jTBD-DkRdPcQELy388s,part_320,2026-09-20 20:18:29
