business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Adhunik House,Saree Showroom,Clothing store,Clothing store,713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",+91 341 244 4329,N/A,4.2,1073,"burns plot, Tilak Rd, Raniganj, West Bengal 713347",713337,23.6060302,87.11704069999999,ChIJPUcQAg4R9zkRdWovbyQJ00A,https://www.google.com/maps/place/?q=place_id:ChIJPUcQAg4R9zkRdWovbyQJ00A,part_320,2026-09-20 20:18:25
Bijay Fashion,Saree Showroom,Clothing store,Clothing store,713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",+91 93339 09019,N/A,4.8,84,"63, CR Rd, Raniganj, West Bengal 713347",713337,23.610164299999997,87.11681779999999,ChIJb9L1ZxER9zkRZwOSULuuz3o,https://www.google.com/maps/place/?q=place_id:ChIJb9L1ZxER9zkRZwOSULuuz3o,part_320,2026-09-20 20:18:25
Khaitan & Co.,Saree Showroom,Clothing store,Clothing store,713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",+91 76798 69917,N/A,4.7,33,"94, CR Rd, Raniganj, West Bengal 713347",713337,23.609081099999997,87.1157331,ChIJrc4sDxER9zkRTdAR9DwiuCg,https://www.google.com/maps/place/?q=place_id:ChIJrc4sDxER9zkRTdAR9DwiuCg,part_320,2026-09-20 20:18:25
TRIVORA ETHNIC HUB,Saree Showroom,Boutique,"Boutique, Saree Shop, Women's clothing store",713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",+91 73796 05355,N/A,4.9,113,"Rambagan more Besides:- Paschimbongo gramin bank Post:, 84, NSB Rd, Searsole Rajbari, east, Raniganj, West Bengal 713358","Searsole Rajbari, east",23.630507599999998,87.1151343,ChIJDxsmbfER9zkRBZsrmIu0FAM,https://www.google.com/maps/place/?q=place_id:ChIJDxsmbfER9zkRBZsrmIu0FAM,part_320,2026-09-20 20:18:25
Lilabati (Cloth Store),Saree Showroom,Clothing store,Clothing store,713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",+91 341 244 6117,N/A,4.1,125,"N.S.B.Road, near Sani Mandir, Raniganj, West Bengal 713347",713337,23.6104697,87.1140357,ChIJgYuiwxAR9zkRDtb4_cWKqRI,https://www.google.com/maps/place/?q=place_id:ChIJgYuiwxAR9zkRDtb4_cWKqRI,part_320,2026-09-20 20:18:25
Bankura Store,Saree Showroom,Clothing store,Clothing store,713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",+91 98321 74302,N/A,3.8,60,"M.G Rd, Bara Bazar, Raniganj, West Bengal 713347",Bara Bazar,23.6106147,87.1172528,ChIJDYRaYBER9zkR5JYEqWKGQPA,https://www.google.com/maps/place/?q=place_id:ChIJDYRaYBER9zkR5JYEqWKGQPA,part_320,2026-09-20 20:18:25
Bidisha Saree Somvar,Saree Showroom,Saree Shop,Saree Shop,713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",N/A,N/A,5.0,1,"J24M+863, Saheb Danga, West Bengal 722143",713337,23.6057676,87.03304729999999,ChIJYxPNXgAb9zkRlEo22wlRS5Q,https://www.google.com/maps/place/?q=place_id:ChIJYxPNXgAb9zkRlEo22wlRS5Q,part_320,2026-09-20 20:18:25
JHUNJHNU SAREE KENDRA,Saree Showroom,Clothing store,Clothing store,713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",+91 93326 05352,N/A,5.0,3,"75, Pasupati Nath Malia Rd, Raniganj, West Bengal 713347",713337,23.612347999999997,87.1171451,ChIJ3__wqBYR9zkRGXGru34Pl5I,https://www.google.com/maps/place/?q=place_id:ChIJ3__wqBYR9zkRGXGru34Pl5I,part_320,2026-09-20 20:18:25
Kamalalaya (কমলালয়),Saree Showroom,Clothing store,Clothing store,713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",+91 98321 68000,N/A,4.1,70,"M.G Rd, Raniganj, West Bengal 713347",713337,23.6103311,87.1177787,ChIJaWE-5xMR9zkRU0dOOegZ3RM,https://www.google.com/maps/place/?q=place_id:ChIJaWE-5xMR9zkRU0dOOegZ3RM,part_320,2026-09-20 20:18:25
Bombay Fashion,Saree Showroom,Clothing store,Clothing store,713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",+91 93337 03815,N/A,4.3,4,"1 Asansol, Raniganj, West Bengal 713347",713337,23.6096635,87.116346,ChIJf7BGbRER9zkR-m-l9ZLHQbA,https://www.google.com/maps/place/?q=place_id:ChIJf7BGbRER9zkR-m-l9ZLHQbA,part_320,2026-09-20 20:18:25
BANKURA STORE LLP RANIGANJ,Saree Showroom,Clothing store,"Clothing store, Saree Shop, Tuxedo shop, Women's clothing store",713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",+91 82501 99402,https://bankurastore.com/,4.3,16,"Bus stand, Holding No 10, 154 Tilok Road By Lane Landmark, opposite Raniganj, Raniganj, West Bengal 713347",713337,23.6051713,87.11761469999999,ChIJ6zs_-uwR9zkRo8QbKY-EUjA,https://www.google.com/maps/place/?q=place_id:ChIJ6zs_-uwR9zkRo8QbKY-EUjA,part_320,2026-09-20 20:18:25
Mohan Family Stores,Saree Showroom,Clothing store,Clothing store,713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",+91 97750 37777,N/A,4.1,195,"NSB Rd, Raniganj, West Bengal 713347",713337,23.6104403,87.11425589999999,ChIJWRqbVBcR9zkRzCho1EitrnE,https://www.google.com/maps/place/?q=place_id:ChIJWRqbVBcR9zkRzCho1EitrnE,part_320,2026-09-20 20:18:25
Rabindra Bastralaya,Saree Showroom,Clothing store,Clothing store,713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",+91 93324 19576,http://facebook.com/RabindraBastralaya,4.5,23,"99, Mahatma Gandhi Road, Raniganj, West Bengal 713347",713337,23.6101761,87.11712519999999,ChIJL4svXhER9zkRyTtSYVv_Wms,https://www.google.com/maps/place/?q=place_id:ChIJL4svXhER9zkRyTtSYVv_Wms,part_320,2026-09-20 20:18:25
