business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hind Engineering And Welding Works,Welding and Lathe Works,Welder,Welder,713407,West bengal circle,South Bengal Region,Burdwan Division,"Balgona BO, Begut BO, Bonogram BO",+91 80770 95450,N/A,5.0,,"QGX5+P4X, Bidhuna, Uttar Pradesh 206243",713407,26.7993734,79.50784809999999,ChIJZX3RQQAHnjkRvwcUr8Y7hCo,https://www.google.com/maps/place/?q=place_id:ChIJZX3RQQAHnjkRvwcUr8Y7hCo,part_320,2026-09-20 20:44:11
Anil Welders,Welding and Lathe Works,Welder,Welder,713407,West bengal circle,South Bengal Region,Burdwan Division,"Balgona BO, Begut BO, Bonogram BO",+91 83906 36454,N/A,3.7,,"CF44+P9Q, Thugaon Deo, Devgram, Maharashtra 441301",Thugaon Deo,21.4068343,78.4559893,ChIJ330DTgBN1DsRjm9RC4-BCFQ,https://www.google.com/maps/place/?q=place_id:ChIJ330DTgBN1DsRjm9RC4-BCFQ,part_320,2026-09-20 20:44:11
Maxweld Engineering,Welding and Lathe Works,Industrial equipment supplier,Industrial equipment supplier,713407,West bengal circle,South Bengal Region,Burdwan Division,"Balgona BO, Begut BO, Bonogram BO",+91 97662 23898,N/A,5.0,,"Ground Floor, Tawakkal Layout, 102, Katol Bypass Rd, Wadi, Maharashtra 440023",Wadi,21.1550792,79.0055158,ChIJkST44J7r1DsR0Lu2gVrgZ6Q,https://www.google.com/maps/place/?q=place_id:ChIJkST44J7r1DsR0Lu2gVrgZ6Q,part_320,2026-09-20 20:44:11
Shri Mahalakshmi Steel Fabrication and Welding Workshop,Welding and Lathe Works,Welding supply store,Welding supply store,713407,West bengal circle,South Bengal Region,Burdwan Division,"Balgona BO, Begut BO, Bonogram BO",+91 86691 10196,N/A,5.0,,"matte hospital, Mahatma fule chowk, Bimba Gate Rd, Ramnagar, Chandrapur, Maharashtra 442401",Ramnagar,19.958300299999998,79.2881195,ChIJPTr2eOrV0jsRMNonEbp9j7g,https://www.google.com/maps/place/?q=place_id:ChIJPTr2eOrV0jsRMNonEbp9j7g,part_320,2026-09-20 20:44:11
Khan Welding Works,Welding and Lathe Works,Welding supply store,Welding supply store,713407,West bengal circle,South Bengal Region,Burdwan Division,"Balgona BO, Begut BO, Bonogram BO",+91 91209 77787,N/A,,,"Tahseen road, Ragaul, Maudaha, Uttar Pradesh 210507",713407,25.6873148,80.0990765,ChIJjb3k2N3fnDkRIUQ6FJlXR_I,https://www.google.com/maps/place/?q=place_id:ChIJjb3k2N3fnDkRIUQ6FJlXR_I,part_320,2026-09-20 20:44:11
Weldtech Automations,Welding and Lathe Works,Welding supply store,"Welding supply store, Service establishment, Machine maintenance service, Machine repair service",713407,West bengal circle,South Bengal Region,Burdwan Division,"Balgona BO, Begut BO, Bonogram BO",+91 80079 00431,https://vidarbhads.com/Nagpur/weldtech-automations,5.0,,"Weldtech Automations, 713407, India",713407,21.0680074,82.7525294,ChIJHdlmoTCV1DsRWVC9vR6_7mU,https://www.google.com/maps/place/?q=place_id:ChIJHdlmoTCV1DsRWVC9vR6_7mU,part_320,2026-09-20 20:44:11
India Engeeniaring Works,Welding and Lathe Works,Fabric store,Fabric store,713407,West bengal circle,South Bengal Region,Burdwan Division,"Balgona BO, Begut BO, Bonogram BO",+91 98601 16935,N/A,5.0,,"Basmat Rd, Khajipura, Basmat, Maharashtra 431512",Khajipura,19.3230261,77.1572704,ChIJ66Y0_-Qz0DsR3ueIZGhFal8,https://www.google.com/maps/place/?q=place_id:ChIJ66Y0_-Qz0DsR3ueIZGhFal8,part_320,2026-09-20 20:44:11
Santosh Welding Works,Welding and Lathe Works,Welding supply store,Welding supply store,713407,West bengal circle,South Bengal Region,Burdwan Division,"Balgona BO, Begut BO, Bonogram BO",+91 77989 74474,N/A,5.0,1.0,"Lohar Line, Bilanpura, Achalpur, Maharashtra 444806",Bilanpura,21.2568557,77.5100848,ChIJ9VJY5nbz1jsRslZB2LivqUo,https://www.google.com/maps/place/?q=place_id:ChIJ9VJY5nbz1jsRslZB2LivqUo,part_320,2026-09-20 20:44:11
Greatweld Engineering Pvt Ltd,Welding and Lathe Works,Manufacturer,"Manufacturer, Corporate office",713407,West bengal circle,South Bengal Region,Burdwan Division,"Balgona BO, Begut BO, Bonogram BO",+91 89560 49361,https://greatweld.com/,3.8,24.0,"Gat no 213,214/1, Markal Udyog Nagar, Plot no C&D,Post Markal ,Tal:Khed, Maharashtra 412105",713407,18.6750947,73.9628591,ChIJv4_kUIrFwjsR-Nw-Y8C6P9s,https://www.google.com/maps/place/?q=place_id:ChIJv4_kUIrFwjsR-Nw-Y8C6P9s,part_320,2026-09-20 20:44:11
Makweld LLP,Welding and Lathe Works,Manufacturer,"Manufacturer, Hardware store, Industrial equipment supplier, Welding supply store",713407,West bengal circle,South Bengal Region,Burdwan Division,"Balgona BO, Begut BO, Bonogram BO",+91 82879 01070,https://www.makweld.in/,4.0,11.0,"Site 4, S-60, Gama 1, Karkar Mandan, Sahibabad Industrial Area Site 4, Sahibabad, Ghaziabad, Uttar Pradesh 201010","Gama 1, Karkar Mandan, Sahibabad Industrial Area Site 4, Sahibabad",28.668867,77.34665,ChIJFzjKCQn7DDkRnEVZc0MngdU,https://www.google.com/maps/place/?q=place_id:ChIJFzjKCQn7DDkRnEVZc0MngdU,part_320,2026-09-20 20:44:11
