business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GOSWAMI PRINTERS,Flex and Banner Printing,Print shop,Print shop,713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",+91 98321 71331,N/A,3.5,,"Old Midnapur Road, opposite of Pioneer School, Sahebganj, Ballavpur, Raniganj, West Bengal 713323",Sahebganj,23.594320399999997,87.1185682,ChIJod-Jgs0R9zkR4VwDsUG0fUA,https://www.google.com/maps/place/?q=place_id:ChIJod-Jgs0R9zkR4VwDsUG0fUA,part_320,2026-09-20 20:18:50
New NANDI PRINTINGS(FLEX PRINT),Flex and Banner Printing,Print shop,Print shop,713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",N/A,N/A,4.9,,"Memari - Tarkeswar Rd, Jot Raghab, Radhaballabbati, West Bengal 713408",713337,23.0704329,87.9893826,ChIJ9a6m8-lD-DkRjMsOpAASB38,https://www.google.com/maps/place/?q=place_id:ChIJ9a6m8-lD-DkRjMsOpAASB38,part_320,2026-09-20 20:18:51
Flex Machine Creative Flex House & Digital Print all Print Service,Flex and Banner Printing,Digital printing service,Digital printing service,713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",N/A,N/A,4.7,,"Debagram - Kaliganj Rd, near Police Fari, Debagram, West Bengal 741137",713337,23.6921808,88.2952248,ChIJt7iF0ekN-TkRcEvIKwx2hJA,https://www.google.com/maps/place/?q=place_id:ChIJt7iF0ekN-TkRcEvIKwx2hJA,part_320,2026-09-20 20:18:51
Flex print,Flex and Banner Printing,Print shop,Print shop,713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",N/A,N/A,4.0,,"Sosanpally, Bhadrashila, Itahar, West Bengal 733128",Sosanpally,25.457805999999998,88.19233729999999,ChIJs4btO2An-zkRkUI723GYO7Y,https://www.google.com/maps/place/?q=place_id:ChIJs4btO2An-zkRkUI723GYO7Y,part_320,2026-09-20 20:18:51
Printmark Graphic & Solutions Pvt. Ltd.,Flex and Banner Printing,Digital printing service,Digital printing service,713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",+91 98316 99224,N/A,5.0,,"Boral Main Road, Bagher Ghole, Ramchandrapur, Narendrapur, Rajpur Sonarpur, West Bengal 700103","Bagher Ghole, Ramchandrapur, Narendrapur",22.4376151,88.3744851,ChIJg9iEC4ZxAjoRSlvdhwR0VAk,https://www.google.com/maps/place/?q=place_id:ChIJg9iEC4ZxAjoRSlvdhwR0VAk,part_320,2026-09-20 20:18:51
Master Printers Flex & Digital,Flex and Banner Printing,Print shop,Print shop,713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",+91 94346 54828,N/A,4.6,,"9HW6+989, Debra Tabagaria Rd, Haipat, West Bengal 721126",713337,22.3959032,87.56084469999999,ChIJFZZGS5ayAjoRU3ebia_92Wk,https://www.google.com/maps/place/?q=place_id:ChIJFZZGS5ayAjoRU3ebia_92Wk,part_320,2026-09-20 20:18:51
future signage & webstar,Flex and Banner Printing,Print shop,"Print shop, Graphic designer",713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",+91 81000 08197,N/A,4.9,,"37, near Hari Sava, Bikramgarh, Jadavpur, Kolkata, West Bengal 700032","Bikramgarh, Jadavpur",22.496156,88.359657,ChIJrSV4-flxAjoR3rWZdOhJ8rg,https://www.google.com/maps/place/?q=place_id:ChIJrSV4-flxAjoR3rWZdOhJ8rg,part_320,2026-09-20 20:18:51
In To Art II Glow Sign,Flex and Banner Printing,Print shop,"Print shop, Advertising agency, Offset Printer, Digital printing service",713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",+91 96749 59352,N/A,4.2,,"10, Makkeswar Ghat Road, north, Naihati, Kolkata, West Bengal 743165","north, Naihati",22.886851699999998,88.41379239999999,ChIJRWVxwKWW-DkRR_LmcQ13oGw,https://www.google.com/maps/place/?q=place_id:ChIJRWVxwKWW-DkRR_LmcQ13oGw,part_320,2026-09-20 20:18:51
Art & Craft ( Flex & Digital Printing House),Flex and Banner Printing,Banner store,"Banner store, Advertising service, Print shop, Digital printing service",713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",+91 90025 97647,N/A,4.0,,"near Vabatarini Mondir, Canel Parh, Athilagori, Kanthi, Contai, West Bengal 721401","Canel Parh, Athilagori, Kanthi",21.778864799999997,87.7423669,ChIJSVQxKPEmAzoRcjaymCD4nOI,https://www.google.com/maps/place/?q=place_id:ChIJSVQxKPEmAzoRcjaymCD4nOI,part_320,2026-09-20 20:18:51
DIGITAL AD .MEDIA.( FLEX PRINTING),Flex and Banner Printing,Banner store,Banner store,713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",+91 90645 02498,N/A,,,"RADHAKRISHNA MORE, near Chandikar Lane, Dabar Balarampur, Baushnab Para, Purulia, West Bengal 723101","Dabar Balarampur, Baushnab Para",23.3260205,86.3755152,ChIJC5o8INV99jkRjK8_S--d1Z4,https://www.google.com/maps/place/?q=place_id:ChIJC5o8INV99jkRjK8_S--d1Z4,part_320,2026-09-20 20:18:52
