business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
New Khadi Niketan,Handloom and Khadi Store,Clothing store,Clothing store,713357,West Bengal Circle,South Bengal Region,Asansol Division,Salanpur SO,+91 94332 65777,N/A,4.5,,"105B, Near Priya Cinema, Ballygunge Gardens, Rash Behari Ave, Ballygunge, Kolkata, West Bengal 700029","Manoharpukur, Ballygunge",22.5180665,88.35538989999999,ChIJaVl_U9R2AjoRHWnAHgJvElI,https://www.google.com/maps/place/?q=place_id:ChIJaVl_U9R2AjoRHWnAHgJvElI,part_320,2026-09-20 20:26:06
Khadi Gramodyog Bhawan,Handloom and Khadi Store,Clothing store,"Clothing store, Beauty Products Wholesaler, Fabric store, Tailor",713357,West Bengal Circle,South Bengal Region,Asansol Division,Salanpur SO,+91 99116 77319,N/A,4.0,,"Shop no 1, main, Badshahpur Sohna Rd, opp. Community center, near vatika chowk, Badshahpur, Sector 66, Gurugram, Haryana 122101","Badshahpur, Sector 66",28.3985299,77.0460081,ChIJhXzxMiQZDTkR8VEyUtyMoE0,https://www.google.com/maps/place/?q=place_id:ChIJhXzxMiQZDTkR8VEyUtyMoE0,part_320,2026-09-20 20:26:06
U.P. Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,713357,West Bengal Circle,South Bengal Region,Asansol Division,Salanpur SO,+91 92349 81681,N/A,4.2,28.0,"Shivganga Muhalla, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.492033199999998,86.6966565,ChIJjzQU2isW8TkRgHfkDXJwTjI,https://www.google.com/maps/place/?q=place_id:ChIJjzQU2isW8TkRgHfkDXJwTjI,part_320,2026-09-20 20:26:06
Chandrakanta Resham Khadi Vastragar,Handloom and Khadi Store,Vintage clothing store,Vintage clothing store,713357,West Bengal Circle,South Bengal Region,Asansol Division,Salanpur SO,+91 86174 58988,N/A,4.8,13.0,"13, Manindra Rd, Khagra, Berhampore, West Bengal 742103",Khagra,24.1136886,88.24835499999999,ChIJFxpfuJ99-TkRTLrRiMmePlc,https://www.google.com/maps/place/?q=place_id:ChIJFxpfuJ99-TkRTLrRiMmePlc,part_320,2026-09-20 20:26:06
Khadi Gramodyog Bhaban,Handloom and Khadi Store,Clothing store,Clothing store,713357,West Bengal Circle,South Bengal Region,Asansol Division,Salanpur SO,N/A,N/A,4.0,15.0,"DM Hall, Road, Ghoradhara, Jhargram, West Bengal 721507",Ghoradhara,22.451583,86.9957881,ChIJ7b0D9Mx7HToRDfj4FaWjHgo,https://www.google.com/maps/place/?q=place_id:ChIJ7b0D9Mx7HToRDfj4FaWjHgo,part_320,2026-09-20 20:26:06
"Khadi bhandar ""government"" silk",Handloom and Khadi Store,Clothing store,Clothing store,713357,West Bengal Circle,South Bengal Region,Asansol Division,Salanpur SO,+91 87898 43929,N/A,4.8,52.0,"Sumrit mandal complex, near bank of india, Tilkamanjhi, Bhagalpur, Bihar 812001",Tilkamanjhi,25.2537132,87.0047577,ChIJlWzIt0838DkRKLwF1LjLVzI,https://www.google.com/maps/place/?q=place_id:ChIJlWzIt0838DkRKLwF1LjLVzI,part_320,2026-09-20 20:26:06
Khadi Bhandar (24*7),Handloom and Khadi Store,Clothing store,Clothing store,713357,West Bengal Circle,South Bengal Region,Asansol Division,Salanpur SO,+91 92961 53382,https://www.blackbox.ai/share/8687eca6-611b-4ce5-be03-863d8d4277b4?fullScreen=true,4.4,5.0,"Station road, Main Rd, near state bank of india, Ghatshila, Jharkhand 832303",713357,22.586897,86.4756273,ChIJM0FK84sd9jkR4_c5i9Fqdnc,https://www.google.com/maps/place/?q=place_id:ChIJM0FK84sd9jkR4_c5i9Fqdnc,part_320,2026-09-20 20:26:06
Durgadas Khadi Gramodyog Kendra,Handloom and Khadi Store,Manufacturer,Manufacturer,713357,West Bengal Circle,South Bengal Region,Asansol Division,Salanpur SO,N/A,N/A,4.8,8.0,"162, Rabindranath Tagore Rd, Laldighi, Gora Bazar, Berhampore, West Bengal 742101","Laldighi, Gora Bazar",24.0922612,88.2547003,ChIJV3iGaQB9-TkR-HO76gLAURg,https://www.google.com/maps/place/?q=place_id:ChIJV3iGaQB9-TkR-HO76gLAURg,part_320,2026-09-20 20:26:06
Khadi Niketan,Handloom and Khadi Store,Clothing store,Clothing store,713357,West Bengal Circle,South Bengal Region,Asansol Division,Salanpur SO,+91 33 2455 5670,N/A,4.3,58.0,"36C, Ashutosh Mukherjee Rd, Patuapara, Bhowanipore, Kolkata, West Bengal 700025","Patuapara, Bhowanipore",22.5344966,88.3458757,ChIJW8sL1j53AjoR1JLaE_UG-t4,https://www.google.com/maps/place/?q=place_id:ChIJW8sL1j53AjoR1JLaE_UG-t4,part_320,2026-09-20 20:26:07
Ballygunge Khadi Bhawan,Handloom and Khadi Store,Clothing store,Clothing store,713357,West Bengal Circle,South Bengal Region,Asansol Division,Salanpur SO,+91 98319 86224,N/A,4.5,6.0,"Bijon Setu, Bata 77,P. C.Sorcar Sarani Ekdalia Road kolkata - 700019 (West Bengal) (near, Ekdalia Rd, Kolkata, West Bengal 700019","Golpark, Fern Place, Gariahat",22.520739499999998,88.3714064,ChIJjZDYNdJ2AjoRP1y_brXOBhs,https://www.google.com/maps/place/?q=place_id:ChIJjZDYNdJ2AjoRP1y_brXOBhs,part_320,2026-09-20 20:26:07
Vidyarthi Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,713357,West Bengal Circle,South Bengal Region,Asansol Division,Salanpur SO,+91 82183 06997,https://vidyarthionline.com/,4.1,1609.0,"12-14 subash bazaar,, near bhudhana gate,, 314, Subhash Bazar Rd, Shohrab Gate, Meerut, Uttar Pradesh 250002",Shohrab Gate,28.9800579,77.70610099999999,ChIJgQehPfpkDDkR6-p3fXED_cQ,https://www.google.com/maps/place/?q=place_id:ChIJgQehPfpkDDkR6-p3fXED_cQ,part_320,2026-09-20 20:26:07
Khadi Gramodyog Bhawan,Handloom and Khadi Store,Clothing store,"Clothing store, Spice store",713357,West Bengal Circle,South Bengal Region,Asansol Division,Salanpur SO,+91 135 253 0202,N/A,3.9,71.0,"Amba Complex, 112, Chakrata Rd, Sayed Mohalla, Krishna Nagar, Dehradun, Uttarakhand 248001","Sayed Mohalla, Deeplok Colony, Krishna Nagar",30.332394299999997,78.02770749999999,ChIJn9AvefopCTkRzGZUW_uEQJs,https://www.google.com/maps/place/?q=place_id:ChIJn9AvefopCTkRzGZUW_uEQJs,part_320,2026-09-20 20:26:07
