business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maa tara Bike sarvice sentar,Two Wheeler Repair and Mechanic,Mechanic,Mechanic,713357,West Bengal Circle,South Bengal Region,Asansol Division,Salanpur SO,N/A,N/A,,,"QVH9+2PH, Dendua - Srirampur Rd, Salanpur, Asansol, West Bengal 713357",713357,23.7775617,86.86935009999999,ChIJWctLYgDf9jkRjZGP9ygo8mM,https://www.google.com/maps/place/?q=place_id:ChIJWctLYgDf9jkRjZGP9ygo8mM,part_320,2026-09-20 20:26:11
Speed Force Assured Service,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Auto insurance agency, Auto machine shop, Insurance agency, Motor scooter repair shop, Motorcycle insurance agency, Motorcycle parts store, Scooter repair shop, Smog inspection station",713357,West Bengal Circle,South Bengal Region,Asansol Division,Salanpur SO,+91 94335 04701,http://www.barasatbike.in/,4.6,,"Genji Mill, FCI godown, Jessore Rd, near Barasat, Ramkrishnapur, Banamalipur, Kolkata, West Bengal 700125","Ramkrishnapur, Banamalipur",22.7271063,88.4959341,ChIJL4vB4nGj-DkRI8Phqsl8BSE,https://www.google.com/maps/place/?q=place_id:ChIJL4vB4nGj-DkRI8Phqsl8BSE,part_320,2026-09-20 20:26:11
Rahul bike service center,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,713357,West Bengal Circle,South Bengal Region,Asansol Division,Salanpur SO,N/A,N/A,4.1,,"Street Number 47, Tarulia, Action Area I, Krishnapur, Newtown, West Bengal 700163","Tarulia, Action Area I, Krishnapur, Newtown",22.5868651,88.4439633,ChIJSXnQkHZ1AjoRmPsw56MWQms,https://www.google.com/maps/place/?q=place_id:ChIJSXnQkHZ1AjoRmPsw56MWQms,part_320,2026-09-20 20:26:11
RAJA BIKE REPAIR & SERVICES,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,713357,West Bengal Circle,South Bengal Region,Asansol Division,Salanpur SO,N/A,N/A,4.2,,"15, Mayurbhanj Rd, Naptani Bagan, Mominpore, Kolkata, West Bengal 700023","Naptani Bagan, Mominpore",22.5301147,88.3240733,ChIJRXZL6UJ3AjoRghrNwQqhb10,https://www.google.com/maps/place/?q=place_id:ChIJRXZL6UJ3AjoRghrNwQqhb10,part_320,2026-09-20 20:26:11
Daya Bike Service Center,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,713357,West Bengal Circle,South Bengal Region,Asansol Division,Salanpur SO,+91 79084 23038,N/A,,,"Chittaranjan - Neamatpur Rd, Dendua, Salanpur, West Bengal 713357",713357,23.7775742,86.8693045,ChIJQRJaKzLf9jkRykqtCqjMdu4,https://www.google.com/maps/place/?q=place_id:ChIJQRJaKzLf9jkRykqtCqjMdu4,part_320,2026-09-20 20:26:11
Biswakarma Auto Service Centre,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,713357,West Bengal Circle,South Bengal Region,Asansol Division,Salanpur SO,+91 93335 89895,N/A,4.5,,"6VW4+5F8, Khosbagan, Bardhaman, West Bengal 713104",Khosbagan,23.245421699999998,87.8561965,ChIJLf5RC99J-DkRBPuB_90PmiE,https://www.google.com/maps/place/?q=place_id:ChIJLf5RC99J-DkRBPuB_90PmiE,part_320,2026-09-20 20:26:13
Raju Auto Service (R.A.S),Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,713357,West Bengal Circle,South Bengal Region,Asansol Division,Salanpur SO,N/A,N/A,4.9,,"Laxmipur Math, Bardhaman, West Bengal 713104",Laxmipur Math,23.253658599999998,87.8627668,ChIJzSb3Px9J-DkRAPiTBmx31uE,https://www.google.com/maps/place/?q=place_id:ChIJzSb3Px9J-DkRAPiTBmx31uE,part_320,2026-09-20 20:26:13
Baba Motorcycle Service Centre,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,713357,West Bengal Circle,South Bengal Region,Asansol Division,Salanpur SO,N/A,N/A,4.5,,"7V43+C7G, Baburbag, Bardhaman, West Bengal 713104",Baburbag,23.2560769,87.8530629,ChIJc-rxFwA3-DkRJHNsMU4nYOo,https://www.google.com/maps/place/?q=place_id:ChIJc-rxFwA3-DkRJHNsMU4nYOo,part_320,2026-09-20 20:26:13
Sankar Motorcycle Garage,Two Wheeler Repair and Mechanic,Motor scooter repair shop,Motor scooter repair shop,713357,West Bengal Circle,South Bengal Region,Asansol Division,Salanpur SO,+91 97342 17563,N/A,5.0,,"6VPM+WH3, Nari P, West Bengal 713103",713357,23.2372588,87.8839248,ChIJT2QCCLBJ-DkRJ0Et9JzeIGg,https://www.google.com/maps/place/?q=place_id:ChIJT2QCCLBJ-DkRJ0Et9JzeIGg,part_320,2026-09-20 20:26:13
Vijay Motorcycle Repairing Shop,Two Wheeler Repair and Mechanic,Motor scooter repair shop,Motor scooter repair shop,713357,West Bengal Circle,South Bengal Region,Asansol Division,Salanpur SO,N/A,N/A,4.3,,"Kalna Link Road, Railway Loco Colony, Bardhaman, West Bengal 713407",Railway Loco Colony,23.249349499999997,87.8784189,ChIJ39hSrI1J-DkRenetQV3dLw4,https://www.google.com/maps/place/?q=place_id:ChIJ39hSrI1J-DkRenetQV3dLw4,part_320,2026-09-20 20:26:13
