business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NATIONAL CYBER CAFE (GST Suvidha Center),Tax and GST Consultant,Tax consultant,Tax consultant,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 84365 14310,https://www.gstsuvidhacenters.in/centers/Login.aspx,,,"Road, near Mangal Pandey Setu, Sukanta Pally, South Dhadka, Dhadka, Asansol, West Bengal 713302","Sukanta Pally, South Dhadka, Dhadka",23.696493099999998,86.98149699999999,ChIJpxFfqZIf9zkRgXeXxTORQG0,https://www.google.com/maps/place/?q=place_id:ChIJpxFfqZIf9zkRgXeXxTORQG0,part_320,2026-09-20 20:20:20
ANITA & COMPANY,Tax and GST Consultant,Tax consultant,Tax consultant,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",N/A,N/A,5.0,3.0,"JYOTI SUPER MARKET, Grand Trunk Rd, Pathak Bari, Asansol, West Bengal 713301",Pathak Bari,23.684400699999998,86.9784146,ChIJV5kT4EIZ9zkR4YjEcxBBC9s,https://www.google.com/maps/place/?q=place_id:ChIJV5kT4EIZ9zkR4YjEcxBBC9s,part_320,2026-09-20 20:20:20
Compliansia,Tax and GST Consultant,Tax consultant,Tax consultant,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 77977 70990,https://compliansia.com/,5.0,3.0,"H.P, College Road, Ismile, Asansol, West Bengal 713301",Ismile,23.6703239,86.9628139,ChIJfwQpiU8f9zkRqdcFBI9FCUc,https://www.google.com/maps/place/?q=place_id:ChIJfwQpiU8f9zkRqdcFBI9FCUc,part_320,2026-09-20 20:20:20
GST Suvidha Kendra Asansol,Tax and GST Consultant,Corporate office,Corporate office,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",N/A,N/A,4.2,5.0,"MXMF+GM5, Abdul Latif Ln, Munshi Bazar, Asansol, West Bengal 713301",Munshi Bazar,23.6837746,86.9742399,ChIJRbyyV1wf9zkR6A0BH7R5pJ0,https://www.google.com/maps/place/?q=place_id:ChIJRbyyV1wf9zkR6A0BH7R5pJ0,part_320,2026-09-20 20:20:20
Rakesh Ranjan & Associates,Tax and GST Consultant,Cost accounting service,Cost accounting service,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",N/A,https://rakesh-ranjan-associates.grexa.site/,5.0,7.0,"3rd Floor, Ramdhani More, New Kamla Market, Hutton Rd, Pathak Bari, Asansol, West Bengal 713301",Pathak Bari,23.6846744,86.9697188,ChIJp6AwliQf9zkRB4G1qEU3Nho,https://www.google.com/maps/place/?q=place_id:ChIJp6AwliQf9zkRB4G1qEU3Nho,part_320,2026-09-20 20:20:20
Choudhary & Co.,Tax and GST Consultant,Tax consultant,Tax consultant,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",N/A,N/A,5.0,,"Burnpur Rd, Court More, Asansol, West Bengal 713304",Court More,23.6904129,86.9463109,ChIJUR7OblQf9zkRkojSfR_oF9Y,https://www.google.com/maps/place/?q=place_id:ChIJUR7OblQf9zkRkojSfR_oF9Y,part_320,2026-09-20 20:20:21
"GST Return Filling, New Registration,",Tax and GST Consultant,Accounting firm,Accounting firm,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 86176 96097,https://digitalsolutionshub.in/,4.8,,"Chakraborty Lane, Budha Rd, Pathak Bari, Asansol, West Bengal 713301",Pathak Bari,23.6853241,86.9649068,ChIJzaWfXHgf9zkRck3mXHxEdpY,https://www.google.com/maps/place/?q=place_id:ChIJzaWfXHgf9zkRck3mXHxEdpY,part_320,2026-09-20 20:20:21
A MD & Associates,Tax and GST Consultant,Certified public accountant,Certified public accountant,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 73649 06898,N/A,4.9,,"B C COLLEGE MAIN ROAD, near B C COLLEGE, Burnpur, Asansol, West Bengal 713304",Burnpur,23.6778932,86.9540298,ChIJz-M2zO8f9zkRytgZkaCNpwM,https://www.google.com/maps/place/?q=place_id:ChIJz-M2zO8f9zkRytgZkaCNpwM,part_320,2026-09-20 20:20:21
Tax Point,Tax and GST Consultant,Consultant,Consultant,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 76026 55140,N/A,5.0,,"W Apcar Garden Main Rd, beside ICICI Bank, Munshi Bazar, Asansol, West Bengal 713304",Munshi Bazar,23.6945189,86.9510636,ChIJH6u2DU4f9zkRURciQ_CJhGw,https://www.google.com/maps/place/?q=place_id:ChIJH6u2DU4f9zkRURciQ_CJhGw,part_320,2026-09-20 20:20:21
Sanu tax consultant,Tax and GST Consultant,Tax consultant,Tax consultant,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",N/A,N/A,5.0,,"Dangalpara, Asansol, Kaladabar, West Bengal 713335",Dangalpara,23.802285299999998,86.8707251,ChIJ429jnh_f9jkRseSu2p3dtUE,https://www.google.com/maps/place/?q=place_id:ChIJ429jnh_f9jkRseSu2p3dtUE,part_320,2026-09-20 20:20:21
TAX SEVAK,Tax and GST Consultant,Consultant,Consultant,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 98321 59954,N/A,4.9,,"KT Rd, Jahangiri Mohalla, Asansol, West Bengal 713302",Jahangiri Mohalla,23.6948696,86.97308029999999,ChIJu6sqpyMf9zkRQ-c04WjQXn8,https://www.google.com/maps/place/?q=place_id:ChIJu6sqpyMf9zkRQ-c04WjQXn8,part_320,2026-09-20 20:20:21
tax consultant,Tax and GST Consultant,Tax collector's office,Tax collector's office,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 82505 42148,http://bajrangiconsultancy.com/,5.0,,"Chitra Radha Nagar road, Chinnamasta Road, Asansol, West Bengal 713325",Radha Nagar,23.6882633,86.940778,ChIJ2dcNa9Uf9zkRcThd5vn2xRI,https://www.google.com/maps/place/?q=place_id:ChIJ2dcNa9Uf9zkRcThd5vn2xRI,part_320,2026-09-20 20:20:21
S.C. & Associates,Tax and GST Consultant,Income tax help association,Income tax help association,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 97321 56950,N/A,5.0,,"Vivekananda Park, Gitanjali Niwas, Senraleigh Road, Asansol, West Bengal 713305",Shristinagar,23.697990299999997,86.953941,ChIJ3UHl0TEf9zkRsT44nJs3W-w,https://www.google.com/maps/place/?q=place_id:ChIJ3UHl0TEf9zkRsT44nJs3W-w,part_320,2026-09-20 20:20:21
Swastik Tax Solutions,Tax and GST Consultant,Tax consultant,Tax consultant,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 94346 76135,N/A,4.9,,"Hari Gouri Bhawan, Grand Trunk Rd, beside Biswas X Ray Centre, near Ranjit Petrol Pump, West, Munshi Bazar, Asansol, West Bengal 713304","West, Munshi Bazar",23.6956317,86.94968159999999,ChIJuaogFMAf9zkRTmpbaBSB0ms,https://www.google.com/maps/place/?q=place_id:ChIJuaogFMAf9zkRTmpbaBSB0ms,part_320,2026-09-20 20:20:21
R. K Mitra ( Tax Consultant),Tax and GST Consultant,Tax consultant,Tax consultant,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",N/A,N/A,4.0,,"MXFQ+QCG, Mohishila Colony Rd, Mohishila Colony, Ushagram, Asansol, West Bengal 713303","Mohishila Colony, Ushagram",23.6744494,86.9885887,ChIJfTD04DEZ9zkRC_cjBqZBQa4,https://www.google.com/maps/place/?q=place_id:ChIJfTD04DEZ9zkRC_cjBqZBQa4,part_320,2026-09-20 20:20:21
