business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chai tapri Best cafe in Nasik,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,+91 84848 29129,N/A,3.9,808.0,"Shraddha Mall Marg, Anandwan Colony, Krishi Nagar, Nashik, Maharashtra 422005","Anandwan Colony, Krishi Nagar",20.0020029,73.7622841,ChIJvbb2N83r3TsRwr4cV03sJ1o,https://www.google.com/maps/place/?q=place_id:ChIJvbb2N83r3TsRwr4cV03sJ1o,part_320,2026-09-20 20:28:58
Taste of chai,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,N/A,N/A,5.0,15.0,"42H4+92H, NH 353I, Pardsinga, Nagpur, Maharashtra 440016",Pardsinga,21.1284361,79.00510589999999,ChIJaTJnUQDr1DsRW7IPXkV7138,https://www.google.com/maps/place/?q=place_id:ChIJaTJnUQDr1DsRW7IPXkV7138,part_320,2026-09-20 20:28:58
CHAI & BITE CAFE,Tea Stall / Chai Cafe,Cafe,"Cafe, Coffee shop",713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,+91 91577 81808,N/A,4.5,2.0,"Patidar Choakdi, Manjalpur, Vadodara, Gujarat 390011",Manjalpur,22.2724637,73.18750519999999,ChIJ9_CwAWDFXzkRkP1tEd5dlBI,https://www.google.com/maps/place/?q=place_id:ChIJ9_CwAWDFXzkRkP1tEd5dlBI,part_320,2026-09-20 20:28:58
Chai Point - Royal Meenakshi Mall,Tea Stall / Chai Cafe,Cafe,"Cafe, Bakery and Cake Shop, Chocolate cafe, Juice shop, Sandwich shop, Tea house, Tea store",713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,+91 88801 41000,https://hulimavu.chaipoint.com/,4.0,678.0,"Royal Meenakshi Mall, Bannerghatta Rd, Hulimavu, Bengaluru, Karnataka 560076",Hulimavu,12.87612,77.5956987,ChIJy8ZJJ81qrjsRY9f_OWui3mE,https://www.google.com/maps/place/?q=place_id:ChIJy8ZJJ81qrjsRY9f_OWui3mE,part_320,2026-09-20 20:28:58
Tea stall,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,N/A,N/A,4.2,78.0,"MDR46, Rajasthan 332602",713361,27.3752419,75.4413812,ChIJrcIMKF3vbDkRU0iqkJx7BSg,https://www.google.com/maps/place/?q=place_id:ChIJrcIMKF3vbDkRU0iqkJx7BSg,part_320,2026-09-20 20:28:58
Khaira Traders | Cow Feed,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,N/A,N/A,5.0,4.0,"66HF+GJM, RJ SH 3, 7 Apm, 7 Apm-A, Rajasthan 335051",713361,29.2288471,73.2241347,ChIJTSsOcXLlPTkRZnyfGAmYy3Q,https://www.google.com/maps/place/?q=place_id:ChIJTSsOcXLlPTkRZnyfGAmYy3Q,part_320,2026-09-20 20:28:58
Chai Sutta Bar Kattigenahalli,Tea Stall / Chai Cafe,Cafe,Cafe,713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,N/A,N/A,4.3,216.0,"Site No.1, J M COMPLEX, 1st floor, Bagalur Cross, Kattigenahalli, Bengaluru, Karnataka 560064",Kattigenahalli,13.115376999999999,77.6339608,ChIJRyEdPFEZrjsRA4iYayq_QBo,https://www.google.com/maps/place/?q=place_id:ChIJRyEdPFEZrjsRA4iYayq_QBo,part_320,2026-09-20 20:28:58
CHAA - TAA - Axis Mall,Tea Stall / Chai Cafe,Tea store,Tea store,713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,+91 90072 08532,N/A,4.6,205.0,"CF Block(Newtown), Action Area I, Newtown, West Bengal 700107","CF Block(Newtown), Action Area I, Newtown",22.5792857,88.4601934,ChIJE10sOk91AjoRjGqxFkdwOvk,https://www.google.com/maps/place/?q=place_id:ChIJE10sOk91AjoRjGqxFkdwOvk,part_320,2026-09-20 20:28:59
The Tea Scotch Cafe,Tea Stall / Chai Cafe,Vegetarian cafe and deli,"Vegetarian cafe and deli, Cafe",713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,+91 88663 24437,N/A,4.7,189.0,"3,4 Brij Industries, near Kum Kum Restaurant, opp. Saibaba Temple, Makarpura, Vadodara, Gujarat 390010","Krishna Nagar, Makarpura GIDC, Makarpura",22.257622899999998,73.1956119,ChIJBQ9_CqXFXzkRu7NJH8S8w8w,https://www.google.com/maps/place/?q=place_id:ChIJBQ9_CqXFXzkRu7NJH8S8w8w,part_320,2026-09-20 20:28:59
Faltu Tea Centre,Tea Stall / Chai Cafe,Tea house,Tea house,713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,+91 90389 13251,N/A,4.4,1984.0,"Shop No, 66, Bentinck St, Mission Row Extension, Esplanade, Chowringhee North, Bow Barracks, Kolkata, West Bengal 700013","Mission Row Extension, Esplanade, Chowringhee North, Bow Barracks",22.5681794,88.3529458,ChIJEcxfH6Z3AjoRGDVB0qxB1Q8,https://www.google.com/maps/place/?q=place_id:ChIJEcxfH6Z3AjoRGDVB0qxB1Q8,part_320,2026-09-20 20:28:59
"Desi Brew... Chai, Dosti aur Yaadein",Tea Stall / Chai Cafe,Cafe,"Cafe, Coffee shop, Sandwich shop, Tea store",713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,N/A,http://www.desibrewcdy.com/,4.6,13.0,"Shop No 12, Thakare Market, Taloja Bypass Phata, opp. Lodha Crown, Dombivli East, Khoni Pagadyacha Pada, Maharashtra 421204",Dombivli East,19.161175699999998,73.11625169999999,ChIJLdsfFYGV5zsRmtGDljLAsyE,https://www.google.com/maps/place/?q=place_id:ChIJLdsfFYGV5zsRmtGDljLAsyE,part_320,2026-09-20 20:28:59
Sharma Tea House,Tea Stall / Chai Cafe,Tea house,"Tea house, Fast food restaurant",713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,+91 98312 64100,N/A,4.2,7233.0,"5C, Sambhunath Pandit St, Bhowanipore, Kolkata, West Bengal 700025",Bhowanipore,22.5380763,88.3439981,ChIJDeEbkj93AjoRiBK8EMpcnOU,https://www.google.com/maps/place/?q=place_id:ChIJDeEbkj93AjoRiBK8EMpcnOU,part_320,2026-09-20 20:28:59
Sharma snacks,Tea Stall / Chai Cafe,Cafe,Cafe,713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,+91 87772 69570,N/A,4.0,440.0,"Super Market, Bangur Avenue, Block C, Block A, Lake Town, Kolkata, West Bengal 700055","Bangur Avenue, Block C, Block A, Lake Town",22.6054533,88.4109819,ChIJ9XzjB_p1AjoReyxaYtsqAVA,https://www.google.com/maps/place/?q=place_id:ChIJ9XzjB_p1AjoReyxaYtsqAVA,part_320,2026-09-20 20:28:59
Bewafa Tea Corner,Tea Stall / Chai Cafe,Tea store,Tea store,713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,+91 90388 06978,N/A,4.5,1232.0,"11/5, Christopher Rd, Seal Lane, Tangra, Kolkata, West Bengal 700046","Seal Lane, Tangra",22.5506758,88.37739309999999,ChIJ8bp03u12AjoReHtDxDZna8g,https://www.google.com/maps/place/?q=place_id:ChIJ8bp03u12AjoReHtDxDZna8g,part_320,2026-09-20 20:28:59
Chai a.m.,Tea Stall / Chai Cafe,Tea store,"Tea store, Sandwich shop, Snack bar",713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,N/A,N/A,4.6,96.0,"metro station and pizza, XPQ6+PJQ Hoodi, hut, beside Hoodi Main Road, Bengaluru, Karnataka 560048","Hoodi, KEB Colony, Industrial Area, Mahadevapura",12.9893644,77.7115662,ChIJmRYTW3kRrjsRV1N6UiPKVEs,https://www.google.com/maps/place/?q=place_id:ChIJmRYTW3kRrjsRV1N6UiPKVEs,part_320,2026-09-20 20:28:59
Asuti Famous Tea Shop,Tea Stall / Chai Cafe,Tea store,Tea store,713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,N/A,N/A,4.7,53.0,"F7F4+5RP, Khanberia, Dakhin Chatta Kalikapukur, Maheshtala, West Bengal 700141","Khanberia, Dakhin Chatta Kalikapukur",22.4729741,88.2570885,ChIJY5iAp4R7AjoRvC6bbSt1rro,https://www.google.com/maps/place/?q=place_id:ChIJY5iAp4R7AjoRvC6bbSt1rro,part_320,2026-09-20 20:28:59
PREMACHA CHAHA - KOLHAPUR,Tea Stall / Chai Cafe,Cafe,"Cafe, Tea store",713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,N/A,http://www.premachachaha.in/,4.9,153.0,"Ratnakar Book Depot, Shree Mahalaxmi Temple, Jotiba Rd, behind Sarlashkar Bhavan, Wangi Bol, Oppsite, Kolhapur, Maharashtra 416012","Wangi Bol, Oppsite",16.6953033,74.2234486,ChIJbevVJ2MBwTsRO_T856s17g0,https://www.google.com/maps/place/?q=place_id:ChIJbevVJ2MBwTsRO_T856s17g0,part_320,2026-09-20 20:28:59
Tea Post,Tea Stall / Chai Cafe,Cafe,"Cafe, Coffee shop, Tea house",713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,+91 78618 81340,http://teapost.in/,4.0,703.0,"Ground Floor, Plot, 3, Akshar Marg, opposite Angel Madras Cafe, Harihar Society, Rajkot, Gujarat 360001","Harihar Society, Kotecha Nagar",22.2906165,70.78331709999999,ChIJaZDKx0TLWTkRq1BbjmZjC3A,https://www.google.com/maps/place/?q=place_id:ChIJaZDKx0TLWTkRq1BbjmZjC3A,part_320,2026-09-20 20:28:59
Ashrafia Tea Godown,Tea Stall / Chai Cafe,Tea house,"Tea house, Tea Wholesaler, Tea Manufacturer, Tea market place",713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,+91 90072 78010,https://ashrafiatea.com/,5.0,,"New Kajirdanga, C3-140/B, Ramdashati, Makalhati Mauza, Maheshtala, West Bengal 700024","Ramdashati, Makalhati Mauza",22.5358314,88.28238309999999,ChIJXU0TU3R5AjoRl7qBrJpMGt4,https://www.google.com/maps/place/?q=place_id:ChIJXU0TU3R5AjoRl7qBrJpMGt4,part_320,2026-09-20 20:29:00
Tea house wholesale tea supplier,Tea Stall / Chai Cafe,Tea Wholesaler,Tea Wholesaler,713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,+91 89563 68731,N/A,5.0,,"Infront Farheen hotel Hansaprui, ML Canteen chowk, Kasabpura, Mominpura, Nagpur, Maharashtra 440018","Kasabpura, Mominpura",21.154031699999997,79.0969776,ChIJN2aN4SfB1DsR3Q4xlm1sEao,https://www.google.com/maps/place/?q=place_id:ChIJN2aN4SfB1DsR3Q4xlm1sEao,part_320,2026-09-20 20:29:00
Subodh Brothers Pvt Ltd,Tea Stall / Chai Cafe,Tea store,Tea store,713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,+91 99322 81016,http://www.subodhbrothers.com/,4.4,,"B-22/72, Kedar Banerjee Ln, College Street Bata, College Street Market, College Street, Kolkata, West Bengal 700007","College Street Bata, College Street Market, College Street",22.5780906,88.3644125,ChIJe6yzIVN2AjoRPcuFcWUJ1es,https://www.google.com/maps/place/?q=place_id:ChIJe6yzIVN2AjoRPcuFcWUJ1es,part_320,2026-09-20 20:29:00
