business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shoe Corner,Footwear and Shoe Store,Shoe store,Shoe store,713372,West Bengal Circle,South Bengal Region,Asansol Division,Radhanagar Rly Colony SO,+91 70444 62457,https://www.shoecorner.in/,4.7,,"Shop no.2, 407, GT Rd, Bally, Howrah, West Bengal 711201",Bally,22.6500591,88.35070569999999,ChIJPwzLUeed-DkR8OvLT3E1XbA,https://www.google.com/maps/place/?q=place_id:ChIJPwzLUeed-DkR8OvLT3E1XbA,part_320,2026-09-20 20:34:11
Trends Footwear,Footwear and Shoe Store,Shoe store,Shoe store,713372,West Bengal Circle,South Bengal Region,Asansol Division,Radhanagar Rly Colony SO,+91 70440 72937,https://stores.trends-footwear.com/trends-footwear-rrl-footprint-banerjee-ghat-road-shoe-shop-shibpur-howrah-477485/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"Shop No 15, 1st Floor, Avani Riverside 32, Jagat Banerjee Ghat Rd, Choura Bustee, Shibpur, Howrah, West Bengal 711102","Choura Bustee, Shibpur",22.5639137,88.3238049,ChIJ4btE3rt5AjoRtpblmj1NOGw,https://www.google.com/maps/place/?q=place_id:ChIJ4btE3rt5AjoRtpblmj1NOGw,part_320,2026-09-20 20:34:11
UPDATE FASHION.,Footwear and Shoe Store,Shoe store,"Shoe store, Clothing store, Clothing wholesaler, Running store, Footwear wholesaler, Sportswear store",713372,West Bengal Circle,South Bengal Region,Asansol Division,Radhanagar Rly Colony SO,+91 70444 92333,N/A,4.8,255.0,"Mini market, railway station, Shahid, Sahid Mangal Pandey Sarani Rd, opp. Barrackpore, Kolkata, West Bengal 700120",713372,22.7599491,88.3703731,ChIJi1a3XJGb-DkRGKvIM1Uxug4,https://www.google.com/maps/place/?q=place_id:ChIJi1a3XJGb-DkRGKvIM1Uxug4,part_320,2026-09-20 20:34:11
PERFECT SHOES,Footwear and Shoe Store,Shoe store,Shoe store,713372,West Bengal Circle,South Bengal Region,Asansol Division,Radhanagar Rly Colony SO,N/A,N/A,4.9,26.0,Gujarat 388239,713372,22.8655348,73.3362837,ChIJhdmnQnciXjkRScnjtd5-aTQ,https://www.google.com/maps/place/?q=place_id:ChIJhdmnQnciXjkRScnjtd5-aTQ,part_320,2026-09-20 20:34:11
Trends Footwear,Footwear and Shoe Store,Shoe store,Shoe store,713372,West Bengal Circle,South Bengal Region,Asansol Division,Radhanagar Rly Colony SO,+91 93327 96072,https://stores.trends-footwear.com/trends-footwear-rrl-tf-sevoke-road-siliguri-shoe-shop-sevoke-road-siliguri-477495/Home?utm_source=locator&utm_medium=googleplaces,4.8,224.0,"2nd Mile, MLA House, Sevoke Rd, Jyoti Nagar, Bankim Nagar, Siliguri, West Bengal 734001","Jyoti Nagar, Bankim Nagar",26.737302699999997,88.43431029999999,ChIJ1608fhNB5DkRewxArXCPjGs,https://www.google.com/maps/place/?q=place_id:ChIJ1608fhNB5DkRewxArXCPjGs,part_320,2026-09-20 20:34:12
Shoe plaza,Footwear and Shoe Store,Shoe store,Shoe store,713372,West Bengal Circle,South Bengal Region,Asansol Division,Radhanagar Rly Colony SO,+91 82405 81624,N/A,5.0,11.0,"Jagatpur main road Oposit matrivaben Po-gouranganagar pH -8240581624, Kolkata, West Bengal 700162","Adarshapally, Hatiara, Rajarhat",22.6033822,88.43724309999999,ChIJ95CSahp1AjoR6gZ4TGg_8Rs,https://www.google.com/maps/place/?q=place_id:ChIJ95CSahp1AjoR6gZ4TGg_8Rs,part_320,2026-09-20 20:34:12
Sila Kicks,Footwear and Shoe Store,Shoe store,Shoe store,713372,West Bengal Circle,South Bengal Region,Asansol Division,Radhanagar Rly Colony SO,+91 70011 45921,N/A,4.5,33.0,"ward no 2, Meghnad Saha Sarani, near north bengal neuro hospital, Ward 2, Pradhan Nagar, Siliguri, West Bengal 734003","Ward 2, Pradhan Nagar",26.730801699999997,88.41485,ChIJCR3K8gVB5DkRKnGcmzgV9K0,https://www.google.com/maps/place/?q=place_id:ChIJCR3K8gVB5DkRKnGcmzgV9K0,part_320,2026-09-20 20:34:12
Charana Sree Footwear,Footwear and Shoe Store,Shoe store,"Shoe store, Boot store",713372,West Bengal Circle,South Bengal Region,Asansol Division,Radhanagar Rly Colony SO,+91 94333 43494,N/A,4.3,27.0,"106b, Rash Behari Ave, near Bus Stop, Lake Market, Kalighat, Kolkata, West Bengal 700029","Lake Market, Kalighat",22.5167669,88.34959359999999,ChIJa4Db4Sx3AjoRGgvcYCmdTo4,https://www.google.com/maps/place/?q=place_id:ChIJa4Db4Sx3AjoRGgvcYCmdTo4,part_320,2026-09-20 20:34:12
Janta Shoe Store(janta Footwear Industry),Footwear and Shoe Store,Footwear wholesaler,"Footwear wholesaler, Supplier, Manufacturer",713372,West Bengal Circle,South Bengal Region,Asansol Division,Radhanagar Rly Colony SO,+91 90071 20759,https://janta-shoe-storejanta.grexa.site/,5.0,7.0,"44 B, Rabindra Sarani, opposite shia imambara, Lal Bazar, Kolkata, West Bengal 700073",Lal Bazar,22.5758121,88.3544556,ChIJh935sst3AjoRG8VvHFMdH14,https://www.google.com/maps/place/?q=place_id:ChIJh935sst3AjoRG8VvHFMdH14,part_320,2026-09-20 20:34:12
Asian Shoes Exclusive Showroom,Footwear and Shoe Store,Shoe store,Shoe store,713372,West Bengal Circle,South Bengal Region,Asansol Division,Radhanagar Rly Colony SO,+91 70447 47444,https://asianfootwears.com/,4.6,172.0,"Howrah Maidan Stadium Complex, BS-05, opposite Petrol Pump, Howrah Railway Station, Kolkata, Howrah, West Bengal 711101",Howrah Railway Station,22.5832631,88.3341619,ChIJ5ZhD66l3AjoR63H0p-INbQY,https://www.google.com/maps/place/?q=place_id:ChIJ5ZhD66l3AjoR63H0p-INbQY,part_320,2026-09-20 20:34:12
