business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MODERN ELECTRONICS,Electrical Goods and Lighting Store,Hardware store,"Hardware store, Electronics repair shop",713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 62964 38689,N/A,,,"Puresamla Sani mandir 23.7064623, 87.3239567 NUTANDANGA, POST OFFICE ROAD, Pandaveswar, West Bengal 713381",713346,23.706494799999998,87.3239826,ChIJSxWrSxdp9zkRz2CPgkSymbI,https://www.google.com/maps/place/?q=place_id:ChIJSxWrSxdp9zkRz2CPgkSymbI,part_320,2026-09-20 20:24:29
Soumen service centre,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Electrical repair shop",713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 94344 70312,N/A,4.9,,"Rana Pratap Rd, A-Zone, Durgapur, West Bengal 713204",A-Zone,23.5860853,87.2876256,ChIJ43b03JZt9zkRI1c_1lqs2Nc,https://www.google.com/maps/place/?q=place_id:ChIJ43b03JZt9zkRI1c_1lqs2Nc,part_320,2026-09-20 20:24:29
Jha Electricals | Electrical Products And Repairing Shop |,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Electrical installation service, Electrical repair shop, Electrical equipment supplier, Electrician",713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 70018 52285,N/A,5.0,,"Mini Bazar, SH-14, near Mini Bazar, Kanksa, West Bengal 713148",713346,23.4714544,87.45301119999999,ChIJl-A2xpd59zkR2ljDhYmuCak,https://www.google.com/maps/place/?q=place_id:ChIJl-A2xpd59zkR2ljDhYmuCak,part_320,2026-09-20 20:24:29
Lakshmi Electric,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Electrical supply store",713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 62940 70542,N/A,5.0,,"Agrani Ln, Benachity, Durgapur, West Bengal 713213",Benachity,23.5596876,87.2760192,ChIJDWTQ_jNt9zkRO9yEqAhPOfs,https://www.google.com/maps/place/?q=place_id:ChIJDWTQ_jNt9zkRO9yEqAhPOfs,part_320,2026-09-20 20:24:29
The Electric Hub,Electrical Goods and Lighting Store,Electronics store,Electronics store,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 93042 37984,N/A,4.7,,"Shop No. 03, HIG BLOCK, PRATYAYEE HOUSING COMPLEX, Durgapur- Bamunara- Arra- Malandighi- Shibpur- Joydev Kenduli- Khagra Rd, Durgapur, Bamunara, West Bengal 713212",713346,23.5069271,87.3604099,ChIJUYD4x8xx9zkRea1on1TyEtg,https://www.google.com/maps/place/?q=place_id:ChIJUYD4x8xx9zkRea1on1TyEtg,part_320,2026-09-20 20:24:29
Shivam Electric Store,Electrical Goods and Lighting Store,Electronics store,"Electronics store, Electrician",713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 83918 87833,N/A,5.0,,"Na, Bibarda, West Bengal 722152",713346,23.0542376,87.02717539999999,ChIJC175oaK39zkRWgLLoPWd1N8,https://www.google.com/maps/place/?q=place_id:ChIJC175oaK39zkRWgLLoPWd1N8,part_320,2026-09-20 20:24:29
New Sharma Electrical,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",N/A,N/A,5.0,,"Ananda Gopal Mukherjee Sarani Rd, Bhiringee More, Benachity, Durgapur, West Bengal 713213","Bhiringee More, Benachity",23.5500534,87.2700933,ChIJregjkYdt9zkRWN5tHDuekJ4,https://www.google.com/maps/place/?q=place_id:ChIJregjkYdt9zkRWN5tHDuekJ4,part_320,2026-09-20 20:24:29
Jyoti Electronics,Electrical Goods and Lighting Store,Electronics store,Electronics store,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 70012 95262,N/A,3.9,,"Kanksa Rd, Panagarh, West Bengal 713148",713346,23.4561893,87.4569439,ChIJUdf0jVV59zkRIhikkeBQfaU,https://www.google.com/maps/place/?q=place_id:ChIJUdf0jVV59zkRIhikkeBQfaU,part_320,2026-09-20 20:24:29
Ramkrishna Electric,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Electrical repair shop",713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 94346 78998,N/A,4.0,,"G959+VHC, Ajoy Road, Bamunara, West Bengal 713212",713346,23.509685599999997,87.36888909999999,ChIJqTVrhmRw9zkReO3pYTUqV1g,https://www.google.com/maps/place/?q=place_id:ChIJqTVrhmRw9zkReO3pYTUqV1g,part_320,2026-09-20 20:24:29
S.A Electricals,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 95637 37625,N/A,5.0,11.0,"Mansayer Road, Dubrajpur Rd, Dubrajpur, West Bengal 731123",713346,23.788321099999997,87.3802539,ChIJWc_APQBD9zkRjpTvB65jYxM,https://www.google.com/maps/place/?q=place_id:ChIJWc_APQBD9zkRjpTvB65jYxM,part_320,2026-09-20 20:24:30
