business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Renuka Printers,Advertisement Agency,Advertising agency,Advertising agency,713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 87590 20763,N/A,,,"Aradanga, Near Shiv Mandir Asansol, Paschim Bardhaman, 713303, West Bengal 713337",713336,23.6722023,87.0971971,ChIJi5UnkMEX9zkRRQMVpNtj-fM,https://www.google.com/maps/place/?q=place_id:ChIJi5UnkMEX9zkRRQMVpNtj-fM,part_320,2026-09-20 20:18:15
Thakur Jee Agency,Advertisement Agency,Advertising agency,Advertising agency,713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 93823 47902,N/A,,,"P36G+9JJ, Jamuria Thanamore, Jamuria, Asansol, West Bengal 713336",Jamuria,23.710952799999998,87.0765309,ChIJDRgn80cX9zkR77IWU14ZIfk,https://www.google.com/maps/place/?q=place_id:ChIJDRgn80cX9zkR77IWU14ZIfk,part_320,2026-09-20 20:18:15
Krishna Agency,Advertisement Agency,Advertising agency,Advertising agency,713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 73630 52718,N/A,,,"Bastin Bazar Road, Jamuria, Asansol, West Bengal 713336",Jamuria,23.7066888,87.0788642,ChIJT5oROtoX9zkRE_ANMIQQsww,https://www.google.com/maps/place/?q=place_id:ChIJT5oROtoX9zkRE_ANMIQQsww,part_320,2026-09-20 20:18:15
Jai Tara Agency,Advertisement Agency,Advertising agency,Advertising agency,713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 93781 85106,N/A,,,"P389+HRJ, Jamuria, Shivpur, Asansol, West Bengal 713336","Jamuria, Shivpur",23.7164596,87.069527,ChIJKRDRizwX9zkRWlmkWDbI-mE,https://www.google.com/maps/place/?q=place_id:ChIJKRDRizwX9zkRWlmkWDbI-mE,part_320,2026-09-20 20:18:15
Reyazul Lottery,Advertisement Agency,Advertising agency,Advertising agency,713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 79086 24156,N/A,,,"Jamuria Bazar, Jamuria, Asansol, West Bengal 713336",Jamuria,23.7066888,87.0788642,ChIJZShU6jQX9zkRzh2Yx_NkOjQ,https://www.google.com/maps/place/?q=place_id:ChIJZShU6jQX9zkRzh2Yx_NkOjQ,part_320,2026-09-20 20:18:15
Creative Cage,Advertisement Agency,Website designer,"Website designer, Painter, Graphic designer",713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",N/A,https://linktr.ee/Creative.cage,4.9,,"Thana More, near Baitali Baba Kali Mandir, Jamuria, Asansol, West Bengal 713336",Jamuria,23.710361,87.0771961,ChIJoz1w1XgX9zkR3FWuKlqlCoY,https://www.google.com/maps/place/?q=place_id:ChIJoz1w1XgX9zkR3FWuKlqlCoY,part_320,2026-09-20 20:18:16
Ads Lagao Media Solutions - Newspaper Advertising Agency,Advertisement Agency,Advertising agency,"Advertising agency, Classified ads newspaper publisher, Media Consultant, Newspaper publisher",713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 90733 53325,http://www.adslagao.com/,4.9,,"H.1, 8.3, Ahiripukur First Ln, Beck Bagan, Ballygunge, Kolkata, West Bengal 700019","Beck Bagan, Ballygunge",22.5381088,88.35985459999999,ChIJY9PncO53AjoRbNavd_OvlXA,https://www.google.com/maps/place/?q=place_id:ChIJY9PncO53AjoRbNavd_OvlXA,part_320,2026-09-20 20:18:16
P.S. ENTERPRISE - Outdoor Advertising,Advertisement Agency,Advertising agency,Advertising agency,713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 79083 99146,http://psenterprise.org/,4.9,,"Channa Patti Road, M.N, Sachin Sarkar Sarani Rd, Mahananda Para, Siliguri, West Bengal 734001","Ward 6, Mahananda Para",26.7149947,88.4218353,ChIJZ9-7hrFB5DkR2OvCjxdHCN4,https://www.google.com/maps/place/?q=place_id:ChIJZ9-7hrFB5DkR2OvCjxdHCN4,part_320,2026-09-20 20:18:16
Rainbow advertising & Marketing agency,Advertisement Agency,Advertising agency,Advertising agency,713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 98363 74762,N/A,4.0,,"11, Haridradanga Main Rd, Taldanga, more, Chandannagar, Chinsurah, West Bengal 712136","Taldanga, more",22.8793008,88.3745222,ChIJ7wKkJDeR-DkRs0ZluMrqEC8,https://www.google.com/maps/place/?q=place_id:ChIJ7wKkJDeR-DkRs0ZluMrqEC8,part_320,2026-09-20 20:18:16
AD ESSENCE SERVICES PVT LTD,Advertisement Agency,Advertising agency,"Advertising agency, Service establishment",713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 89100 50242,http://www.adessence.in/,4.6,,"AD ESSENCE SERVICES PVT LTD, 713336, India",713336,21.0680074,82.7525294,ChIJh2gdRQ93AjoRTOs8S-YExrc,https://www.google.com/maps/place/?q=place_id:ChIJh2gdRQ93AjoRTOs8S-YExrc,part_320,2026-09-20 20:18:16
