business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Raj Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,N/A,N/A,4.0,40.0,"Kankarbagh Main Rd, Jogipur, Kankarbagh, Bankman Colony, Patna, Bihar 800026","Jogipur, Kankarbagh, Bankman Colony",25.591987399999997,85.1603349,ChIJayeu_ZpY7TkRmsU5D3q8R1A,https://www.google.com/maps/place/?q=place_id:ChIJayeu_ZpY7TkRmsU5D3q8R1A,part_320,2026-09-20 20:29:03
Balaji Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,+91 81255 17653,N/A,4.4,41.0,"Shop No 6, Sai Niketan Apartment, Number 1 B St, beside Sri Sai Baba Temple, Hyderabad, Bhagya Nagar Colony, Kukatpally, Hyderabad, Telangana 500072","Hyderabad, Bhagya Nagar Colony, Kukatpally",17.4944801,78.40185389999999,ChIJE1rgQ-uRyzsRJiYNv1XSbZ0,https://www.google.com/maps/place/?q=place_id:ChIJE1rgQ-uRyzsRJiYNv1XSbZ0,part_320,2026-09-20 20:29:03
Khadi Mall,Handloom and Khadi Store,Clothing store,Clothing store,713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,N/A,N/A,4.3,,"E Gandhi Maidan Rd, near Regent Cinema Hall, Dujra Diara, Patna, Bihar 800004",Dujra Diara,25.617335399999998,85.1486772,ChIJOc-6-vdY7TkR4ImCO6YsNeE,https://www.google.com/maps/place/?q=place_id:ChIJOc-6-vdY7TkR4ImCO6YsNeE,part_320,2026-09-20 20:29:04
Sri Rama Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,+91 77801 04817,N/A,4.1,,"C-4, Saroja Complex, Margadarsi Building, Mumbai Hwy Bhagya Nagar Colony, Venkat Nagar Colony, Kukatpally, Hyderabad, Telangana 500072","Bhagya Nagar Colony, Kukatpally",17.4942828,78.4013903,ChIJH8qPX-uRyzsRmiP-3R55shs,https://www.google.com/maps/place/?q=place_id:ChIJH8qPX-uRyzsRmiP-3R55shs,part_320,2026-09-20 20:29:04
Khadi Vastralaya,Handloom and Khadi Store,Clothing store,Clothing store,713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,+91 98292 94971,N/A,4.4,,"Sanjay Nagar, Suraj Nagar, Jhotwara, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302012","Sanjay Nagar, Suraj Nagar, Jhotwara",26.945148999999997,75.7398618,ChIJB__iuGGzbTkRZkT9fw1bu8s,https://www.google.com/maps/place/?q=place_id:ChIJB__iuGGzbTkRZkT9fw1bu8s,part_320,2026-09-20 20:29:04
Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,+91 92131 89401,N/A,4.2,,"Shop No. 3, Near Sharepur, Chawk, Karawal Nagar Main Rd, Nehru Vihar, New Delhi, Delhi 110090","Biharipur, Nehru Vihar, New Mustafabad",28.712725499999998,77.2624594,ChIJgUtYEyL8DDkRQGCYVhgNAK0,https://www.google.com/maps/place/?q=place_id:ChIJgUtYEyL8DDkRQGCYVhgNAK0,part_320,2026-09-20 20:29:04
Janata Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,+91 98222 45664,N/A,4.1,,"593, Laxmi Rd, opposite canara bank, Sadashiv Peth, Pune, Maharashtra 411030",Sadashiv Peth,18.513993499999998,73.8507121,ChIJ6aFpBXHAwjsRfjC0cggRhgs,https://www.google.com/maps/place/?q=place_id:ChIJ6aFpBXHAwjsRfjC0cggRhgs,part_320,2026-09-20 20:29:04
PATEL KHADI BHANDAR MINI BAZAR,Handloom and Khadi Store,Clothing store,"Clothing store, Fabric store, Linens store",713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,+91 92275 55924,https://www.instagram.com/patelkhadibhandaronline?igsh=czZyM3M5Z21xY203,4.3,,"M D Tower, 2, Varachha Main Rd, Mohan ni Chawl, Mini Bazar, Laxman Nagar, Varachha, Surat, Gujarat 395006","Mohan ni Chawl, Mini Bazar, Laxman Nagar, Varachha",21.210200399999998,72.8520587,ChIJVRubcAJP4DsRSFs9M55mdyw,https://www.google.com/maps/place/?q=place_id:ChIJVRubcAJP4DsRSFs9M55mdyw,part_320,2026-09-20 20:29:05
KHADI GHAR,Handloom and Khadi Store,Men's clothing store,Men's clothing store,713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,+91 98012 79103,N/A,5.0,,"G/F, VM Complex, below Bata Showroom, opposite Hi-Tech Hospital, Saguna More, Kaliket Nagar, Danapur, Patna, Bihar 801503","Saguna More, Kaliket Nagar",25.620210999999998,85.0418148,ChIJEUbMGyFX7TkRCua7Ll4e9bI,https://www.google.com/maps/place/?q=place_id:ChIJEUbMGyFX7TkRCua7Ll4e9bI,part_320,2026-09-20 20:29:05
Khadi Bhandar Darbhanga,Handloom and Khadi Store,Clothing store,Clothing store,713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,+91 94733 30940,N/A,4.1,,"Mansaar Colony, Darbhanga, Bihar 846004",Mansaar Colony,26.159466899999998,85.89336759999999,ChIJ9RVYDTK47TkRPwTfGk_HtY4,https://www.google.com/maps/place/?q=place_id:ChIJ9RVYDTK47TkRPwTfGk_HtY4,part_320,2026-09-20 20:29:05
Khadi Bazar,Handloom and Khadi Store,Clothing store,Clothing store,713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,+91 80991 56634,N/A,3.9,,"No 5, 1-759, Bank St, Sultan Bazar, Koti, Hyderabad, Telangana 500001","Sultan Bazar, Koti",17.3849485,78.4837431,ChIJ7SigstOZyzsR-4-uYab46sA,https://www.google.com/maps/place/?q=place_id:ChIJ7SigstOZyzsR-4-uYab46sA,part_320,2026-09-20 20:29:05
