business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PM group and digital services,PPC Advertising Agencies,Advertising agency,"Advertising agency, Security service",713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",N/A,http://www.pmgroupanddigitamservices.com/,5.0,,"Mirjapur belda, Belda, Dantan, West Bengal 721443",713337,21.921259499999998,87.4072736,ChIJY12yYbMpHToRozlN2ps3fLA,https://www.google.com/maps/place/?q=place_id:ChIJY12yYbMpHToRozlN2ps3fLA,part_320,2026-09-20 20:19:01
SUPER AD AGENCY,PPC Advertising Agencies,Marketing agency,Marketing agency,713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",N/A,N/A,,,"WG6G+XPR, Sri Bhumi Pally, Suri, West Bengal 731101",Sri Bhumi Pally,23.9124819,87.5267605,ChIJseTmKQBZ9zkR0TFb86kvGXs,https://www.google.com/maps/place/?q=place_id:ChIJseTmKQBZ9zkR0TFb86kvGXs,part_320,2026-09-20 20:19:01
Digital Marketing Agency,PPC Advertising Agencies,Internet marketing service,"Internet marketing service, Service establishment",713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",+91 99100 77886,https://rutvikparmar.in/,5.0,,"Digital Marketing Agency, 713337, India",713337,14.157641199999999,25.0125937,ChIJjxU0k_6l9zkRrY23EpoBrOQ,https://www.google.com/maps/place/?q=place_id:ChIJjxU0k_6l9zkRrY23EpoBrOQ,part_320,2026-09-20 20:19:01
Publpad Marketing and PR Agency - Best Digital Marketing Agency,PPC Advertising Agencies,Public relations firm,"Public relations firm, Marketing agency",713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",+91 91236 88743,https://www.publpad.com/,4.8,,"Prantika, Garia, Kolkata, Rajpur Sonarpur, West Bengal 700084","Prantika, Garia",22.461163,88.3854999,ChIJkdoQslZxAjoRROlns9gSQlU,https://www.google.com/maps/place/?q=place_id:ChIJkdoQslZxAjoRROlns9gSQlU,part_320,2026-09-20 20:19:01
PPC Ads Marketing,PPC Advertising Agencies,Marketing agency,"Marketing agency, Service establishment, Website designer",713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",+91 86172 26462,https://ppcadsmarketing.com/,5.0,,"PPC Ads Marketing, 713337, India",713337,9.374110199999999,-157.09284549999998,ChIJbxNSivKf-DkRz7Zt1cZ1_74,https://www.google.com/maps/place/?q=place_id:ChIJbxNSivKf-DkRz7Zt1cZ1_74,part_320,2026-09-20 20:19:01
Quick Pixels,PPC Advertising Agencies,Website designer,"Website designer, Service establishment",713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",N/A,N/A,,,"Quick Pixels, 713337, India",713337,23.616132399999998,87.09976999999999,ChIJz4iFreOaOQkRxjC8Xzrv824,https://www.google.com/maps/place/?q=place_id:ChIJz4iFreOaOQkRxjC8Xzrv824,part_320,2026-09-20 20:19:01
Pixelpark Media,PPC Advertising Agencies,Website designer,"Website designer, Internet marketing service",713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",+91 70297 60320,https://pixelparkmedia.com/,5.0,66.0,"Haribati, Bakultala, Burdwan, West Bengal 713127",Bakultala,23.382268099999997,87.8075391,ChIJATicUoohbGURA01H2bS_4C8,https://www.google.com/maps/place/?q=place_id:ChIJATicUoohbGURA01H2bS_4C8,part_320,2026-09-20 20:19:01
EXCELLENCE ADVERTISING,PPC Advertising Agencies,Advertising agency,"Advertising agency, Branding agency",713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",+91 70033 71606,https://excellence-advertising.grexa.site/,5.0,,"SH6, Baikunthapur, Tribeni, Amodghata, West Bengal 712503","Baikunthapur, Tribeni",22.9911089,88.3905906,ChIJQbH7Ek2T-DkRFHngvffzNgM,https://www.google.com/maps/place/?q=place_id:ChIJQbH7Ek2T-DkRFHngvffzNgM,part_320,2026-09-20 20:19:02
Blueantz Advertising,PPC Advertising Agencies,Advertising agency,"Advertising agency, Branding agency, Design agency, E-commerce service, Graphic designer, Internet marketing service, Marketing agency, Video production service, Website designer",713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",+91 83350 67075,https://www.blueantz.in/,4.0,,"Ground Floor and 2nd Floor, Trinayani Plaza, 36A, 1, Purbachal Kalitala Rd, Kolkata, West Bengal 700078","Purbachal Kalitala, Kalikapur, Haltu",22.5037242,88.399372,ChIJQUX8MlhxAjoRdTbHiTFI94g,https://www.google.com/maps/place/?q=place_id:ChIJQUX8MlhxAjoRdTbHiTFI94g,part_320,2026-09-20 20:19:02
Ad-view Advertising,PPC Advertising Agencies,Advertising agency,Advertising agency,713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",+91 98832 01258,N/A,4.3,,"70/B, Boro Champatala Rd, Sarishapara, Nikaripara, Chandannagar, Chinsurah, West Bengal 712136","Sarishapara, Nikaripara",22.871121499999997,88.3773207,ChIJfZAYfhOR-DkRJMtKKogNMKw,https://www.google.com/maps/place/?q=place_id:ChIJfZAYfhOR-DkRJMtKKogNMKw,part_320,2026-09-20 20:19:02
