business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Swastik Clinic and Seva sadan,Healthcare Clinic Chains,Hospital,Hospital,713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 3462 259 550,N/A,3.3,,"WG5F+MRQ, Puratan Line, Dangal Para, Suri, West Bengal 731101",Dangal Para,23.9092213,87.5246171,ChIJF0cxWGtY9zkRcR_cDiBifP0,https://www.google.com/maps/place/?q=place_id:ChIJF0cxWGtY9zkRcR_cDiBifP0,part_320,2026-09-20 20:17:49
Health Nest Bardhaman,Healthcare Clinic Chains,Doctor,Doctor,713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",N/A,https://healthnestbwn.com/,4.7,,"Baranilpur Rd, Police LIne Bazar, Bardhaman, West Bengal 713103",Police LIne Bazar,23.2254473,87.86917729999999,ChIJ8WIUvfpJ-DkRQPm0GMGERKs,https://www.google.com/maps/place/?q=place_id:ChIJ8WIUvfpJ-DkRQPm0GMGERKs,part_320,2026-09-20 20:17:49
Ishayu Institute Of Health Sciences,Healthcare Clinic Chains,Hospital,Hospital,713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",N/A,N/A,3.5,,"Maldanag Rd, Sotkhali, West Bengal 713125",713336,23.4034712,87.9318986,ChIJ_61XQgaz-TkR6QZnBsEExPM,https://www.google.com/maps/place/?q=place_id:ChIJ_61XQgaz-TkR6QZnBsEExPM,part_320,2026-09-20 20:17:49
Sattya Sai Seba Sadan Hospital,Healthcare Clinic Chains,Hospital,"Hospital, Health consultant, Medical laboratory, Private hospital",713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 75869 81834,https://sattyasaisebasadanmultispecialityhospital.in.net/,4.7,,"Monoharchak, Contai, Dakshin Darua, West Bengal 721406",Monoharchak,21.7801928,87.7610205,ChIJMWb1ZMMmAzoRI2FOJwVcm40,https://www.google.com/maps/place/?q=place_id:ChIJMWb1ZMMmAzoRI2FOJwVcm40,part_320,2026-09-20 20:17:49
Monoranjan Seva Sadan Nursing Home,Healthcare Clinic Chains,Medical Center,"Medical Center, Hospital",713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 94344 02215,https://monoranjansevasadan.com/,4.4,,"Magra Station Rd, Mogra, Kola, Alikhoja, West Bengal 712148",Mogra,22.9840487,88.3710103,ChIJG4VDX6mT-DkRN1bPUbkx2rQ,https://www.google.com/maps/place/?q=place_id:ChIJG4VDX6mT-DkRN1bPUbkx2rQ,part_320,2026-09-20 20:17:49
Health Care Clinic,Healthcare Clinic Chains,Medical clinic,Medical clinic,713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 87924 82573,N/A,5.0,1.0,"Sri Balaji Krupa Layout, RK Hegde Nagar, Bengaluru, Karnataka 560064","Sri Balaji Krupa Layout, RK Hegde Nagar",13.0760775,77.6334985,ChIJt6GGgekZrjsRZjytJdmYQSA,https://www.google.com/maps/place/?q=place_id:ChIJt6GGgekZrjsRZjytJdmYQSA,part_320,2026-09-20 20:17:50
Health care clinic,Healthcare Clinic Chains,Doctor,Doctor,713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",N/A,N/A,5.0,1.0,"in fron of BANK OF BARODA, Chail Rd, Nizampur Puraini, Manauri, Uttar Pradesh 212208",713336,25.4571977,81.6443731,ChIJ5bfp107TmjkRc_IrJ6L99Ws,https://www.google.com/maps/place/?q=place_id:ChIJ5bfp107TmjkRc_IrJ6L99Ws,part_320,2026-09-20 20:17:50
Saha Distributors,Healthcare Clinic Chains,Pharmaceutical Products Wholesaler,Pharmaceutical Products Wholesaler,713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 89007 09377,N/A,5.0,,"713103, Unnamed Road, Khosbagan, Bardhaman, West Bengal 713101",Khosbagan,23.2403366,87.8654893,ChIJOW892sRJ-DkR_25-xSdHpGI,https://www.google.com/maps/place/?q=place_id:ChIJOW892sRJ-DkR_25-xSdHpGI,part_320,2026-09-20 20:17:51
NIRUPAMA MEDICAL SHOP,Healthcare Clinic Chains,Pharmacy,Pharmacy,713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 81018 83688,N/A,4.1,,"Sarada Pally, Bardhaman, West Bengal 713103",Sarada Pally,23.2460293,87.85957839999999,ChIJWa4gfN5J-DkRCCQxRha51Q0,https://www.google.com/maps/place/?q=place_id:ChIJWa4gfN5J-DkRCCQxRha51Q0,part_320,2026-09-20 20:17:51
Annapurna Medical Hall,Healthcare Clinic Chains,Medical Center,Medical Center,713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 95316 40276,N/A,3.3,,"FPRR+384, Guskhara, West Bengal 713128",713336,23.4901475,87.74083159999999,ChIJZeXiFvTO-TkR4TB2yxLsrys,https://www.google.com/maps/place/?q=place_id:ChIJZeXiFvTO-TkR4TB2yxLsrys,part_320,2026-09-20 20:17:51
