business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ASAPTech IT Solutions Private Limited,SaaS Companies Selling to SMBs,Software company,Software company,713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",+91 98321 45006,http://www.asaptech.net/,4.7,26.0,"102, Sishubagan, Kora para, Raniganj, West Bengal 713347",713337,23.623105499999998,87.1146303,ChIJI6bkhD4R9zkRTWbXjVT_5xs,https://www.google.com/maps/place/?q=place_id:ChIJI6bkhD4R9zkRTWbXjVT_5xs,part_320,2026-09-20 20:19:02
SB Genus,SaaS Companies Selling to SMBs,Software company,"Software company, Graphic designer, Computer support and services, Software Training Institute, Web hosting company, Website designer",713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",+91 91635 20566,https://sbgenus.com/,4.8,44.0,"Khadinamore, Bhagabatidanga, Kaeipara, Dharampur, Chinsurah, Chinchurah P, West Bengal 712102","Kaeipara, Dharampur",22.8876797,88.3783974,ChIJ94wgoMaR-DkReqCJLeREVys,https://www.google.com/maps/place/?q=place_id:ChIJ94wgoMaR-DkReqCJLeREVys,part_320,2026-09-20 20:19:03
Swaransh IT Solutions private limited,SaaS Companies Selling to SMBs,Software company,Software company,713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",+91 97910 24316,http://swaranshitsolutions.in/,5.0,27.0,"739/ s.k nagar, Hooghly, Nayabasti, bank colony, Rishra, West Bengal 712249","Nayabasti, bank colony, Rishra",22.7290963,88.3346344,ChIJmwcwzZKb-DkRpv9dUHEUMIY,https://www.google.com/maps/place/?q=place_id:ChIJmwcwzZKb-DkRpv9dUHEUMIY,part_320,2026-09-20 20:19:03
SASLAB TECHNOLOGIES PVT LTD - Best Website Design in Kolkata | Digital Marketing For Doctor in Kolkata,SaaS Companies Selling to SMBs,Software company,"Software company, Computer security service, Smart dealer, Website designer",713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",+91 99034 01234,https://saslab.in/,4.8,195.0,"117, Hridaypur Station Rd, Madhyamgram, Kolkata, West Bengal 700127",Madhyamgram,22.709373,88.47075699999999,ChIJS6dCoOV1AjoRi211TzOwfS0,https://www.google.com/maps/place/?q=place_id:ChIJS6dCoOV1AjoRi211TzOwfS0,part_320,2026-09-20 20:19:03
AS Softech,SaaS Companies Selling to SMBs,Software company,"Software company, Website designer, Software Training Institute, Web hosting company",713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",+91 90510 57054,https://assoftech.com/,4.9,215.0,"Phase 2, Webel IT Park, Room No. 206, Kalyani Expy, Block B, Kalyani, West Bengal 741235",Block B,22.9609235,88.4340119,ChIJrZKmkMKU-DkR6wBzzCkkExI,https://www.google.com/maps/place/?q=place_id:ChIJrZKmkMKU-DkR6wBzzCkkExI,part_320,2026-09-20 20:19:03
SWBC Technologies,SaaS Companies Selling to SMBs,Software company,"Software company, Computer service, Computer store, Database Management Company, Website designer",713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",+91 78659 43802,N/A,5.0,21.0,"Khantura, Chakrobortynurch, Katibagan, behind New Ghosh Motors, Gobardanga, West Bengal 743273",Jamdani,22.8873219,88.7668051,ChIJSWBqnmKz-DkRs0qjQxY-WeQ,https://www.google.com/maps/place/?q=place_id:ChIJSWBqnmKz-DkRs0qjQxY-WeQ,part_320,2026-09-20 20:19:03
SBM GLOBAL SERVICES,SaaS Companies Selling to SMBs,Software company,Software company,713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",+91 90886 32603,http://sbmglobalservices.com/,4.7,26.0,"S-15, Ground Floor, Pearl Apartment, Andul Rd, Shantinagar North, Guabaria, Mourigram, Howrah, West Bengal 711109","Shantinagar North, Guabaria, Mourigram",22.5653385,88.28120659999999,ChIJRWQ2UTx5AjoRkLcNJnNVK7s,https://www.google.com/maps/place/?q=place_id:ChIJRWQ2UTx5AjoRkLcNJnNVK7s,part_320,2026-09-20 20:19:03
SS Infotech,SaaS Companies Selling to SMBs,Website designer,Website designer,713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",+91 77974 68696,http://thessinfotech.in/,4.7,31.0,"Chandpur, Balisai- Tajpur Sea Beach Rd, Bodhra, West Bengal 721423",713337,21.649103999999998,87.5962639,ChIJn41ifootAzoRxA4RumvvFX8,https://www.google.com/maps/place/?q=place_id:ChIJn41ifootAzoRxA4RumvvFX8,part_320,2026-09-20 20:19:03
HTSM Technologies Pvt. Ltd. | Web Design Company in Kolkata,SaaS Companies Selling to SMBs,Software company,"Software company, Graphic designer, Internet marketing service, Website designer, Web hosting company",713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",+91 90517 55536,https://htsm.in/,4.5,62.0,"Webel IT Park, Module No. 301, 3rd Floor, Tower-II, BN 9, Sector V, Bidhannagar, Kolkata, West Bengal 700091","BN Block, Sector V, Bidhannagar",22.5803101,88.43524529999999,ChIJyayC2zJ4AjoRGIntD4c55Go,https://www.google.com/maps/place/?q=place_id:ChIJyayC2zJ4AjoRGIntD4c55Go,part_320,2026-09-20 20:19:03
SKM Software,SaaS Companies Selling to SMBs,Website designer,Website designer,713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",+91 96148 29292,https://www.skmsoftware.net/,4.5,49.0,"Mahanad, West Bengal 712149",713337,23.009441499999998,88.2608841,ChIJxdQJlzjz-DkRWVwdpLBvWnU,https://www.google.com/maps/place/?q=place_id:ChIJxdQJlzjz-DkRWVwdpLBvWnU,part_320,2026-09-20 20:19:03
