business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BEST SANKH SHOP MADHABILATA ADI SANKHA VANDAR,Artificial Jewellery and Accessories,Bangle Shop,Bangle Shop,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 89189 33737,N/A,4.7,,"Station Rd, near POST OFFICE, Pandaveswar, Baidyanathpur, West Bengal 713346",713346,23.7145173,87.2741502,ChIJ-atl1WRr9zkRhSKeJEfT3I8,https://www.google.com/maps/place/?q=place_id:ChIJ-atl1WRr9zkRhSKeJEfT3I8,part_320,2026-09-20 20:24:19
Maa mahamaya jewellers,Artificial Jewellery and Accessories,Costume jewelry shop,Costume jewelry shop,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",N/A,N/A,,,"P78G+H5F, Pandaveswar, Baidyanathpur, West Bengal 713346",713346,23.7164723,87.2754705,ChIJvREaEQBr9zkRTuBqeNP8D2s,https://www.google.com/maps/place/?q=place_id:ChIJvREaEQBr9zkRTuBqeNP8D2s,part_320,2026-09-20 20:24:19
Agni Artificial Jewellery,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 93321 19556,N/A,,,"Netaji Subhas Chandra Bose Rd, Ukhra, West Bengal 713363",713346,23.6523589,87.2412971,ChIJDfDS7f1r9zkRi7F1Lyl7TYA,https://www.google.com/maps/place/?q=place_id:ChIJDfDS7f1r9zkRi7F1Lyl7TYA,part_320,2026-09-20 20:24:19
Khan Jewellers,Artificial Jewellery and Accessories,Costume jewelry shop,Costume jewelry shop,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",N/A,N/A,4.7,,"P72V+G7R, Mohal Rd, Laskarbandh, Mohal, Pandaveswar, West Bengal 713346","Laskarbandh, Mohal",23.701366399999998,87.29315009999999,ChIJGc0LUxxr9zkR_zBbDLlHqNk,https://www.google.com/maps/place/?q=place_id:ChIJGc0LUxxr9zkR_zBbDLlHqNk,part_320,2026-09-20 20:24:19
Swarnoporosh,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",N/A,N/A,5.0,,"1st floor, more, opp. Patanjali store, Fulbagan, Pandaveswar, Durgapur, West Bengal 713346",Fulbagan,23.716839099999998,87.27072369999999,ChIJC0o9Y-dr9zkRTrmgaRevZwg,https://www.google.com/maps/place/?q=place_id:ChIJC0o9Y-dr9zkRTrmgaRevZwg,part_320,2026-09-20 20:24:19
Radhika's Vibes,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Gift shop, Handicraft, Cosmetics store",713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 98831 44034,https://www.instagram.com/radhikasvibes?igsh=MWpzM25nNTdxOWx5MA==,5.0,,"road, Haripur, Bahula, West Bengal 713378",713346,23.6755355,87.195235,ChIJ_3HNnDEV9zkRHD-MsnO66cM,https://www.google.com/maps/place/?q=place_id:ChIJ_3HNnDEV9zkRHD-MsnO66cM,part_320,2026-09-20 20:24:19
S.A casting jewellery works,Artificial Jewellery and Accessories,Jewelry designer,Jewelry designer,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",N/A,https://www.facebook.com/profile.php?id=100063681835432&mibextid=ZbWKwL,5.0,1.0,"Burdwan Rajbati, BC Rd, Raiganj, Bardhaman, West Bengal 713104",Raiganj,23.2402423,87.8524759,ChIJNcLghIE3-DkRy59MN1FBmOE,https://www.google.com/maps/place/?q=place_id:ChIJNcLghIE3-DkRy59MN1FBmOE,part_320,2026-09-20 20:24:19
Jewellery House,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Jewelry designer, Jewelry manufacturer",713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 91262 18087,N/A,5.0,2.0,"Siddeshwari Market, Mamra Main Rd, near Jagannath Mandir, Mamra, Durgapur, West Bengal 713206",Mamra,23.530450899999998,87.3260037,ChIJDZsc6Lxx9zkR2Cyc3JsTzEw,https://www.google.com/maps/place/?q=place_id:ChIJDZsc6Lxx9zkR2Cyc3JsTzEw,part_320,2026-09-20 20:24:19
Dey Jewellery,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 90645 32308,N/A,4.7,7.0,"GG58+R2M, Para, West Bengal 723155",Para,23.5095964,86.5150403,ChIJZ_O5-cGN9jkRBy7JK6a9J1s,https://www.google.com/maps/place/?q=place_id:ChIJZ_O5-cGN9jkRBy7JK6a9J1s,part_320,2026-09-20 20:24:19
Darpan Mahal,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 70633 65482,N/A,5.0,2.0,"More Paschim, Ukhra V K, Ukhra, West Bengal 713363",Ukhra V K,23.650110899999998,87.22985589999999,ChIJoUPPSTVr9zkRyD984haDhLw,https://www.google.com/maps/place/?q=place_id:ChIJoUPPSTVr9zkRyD984haDhLw,part_320,2026-09-20 20:24:20
