business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BNK FOODS,Frozen Food Distributor,Wholesaler,"Wholesaler, Fish processing, Frozen dessert supplier, Frozen food manufacturer, Frozen food store, Frozen yogurt shop",713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 99333 44505,N/A,5.0,3.0,"Regent Saras Apartment, Near, Malancha Main Rd, opposite SBI, Kharagpur, West Bengal 721304",713346,22.3449021,87.2937056,ChIJb9UYUj5DHToRD458YWQpwRY,https://www.google.com/maps/place/?q=place_id:ChIJb9UYUj5DHToRD458YWQpwRY,part_320,2026-09-20 20:24:14
Saad Food Product,Frozen Food Distributor,Food manufacturer,Food manufacturer,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 74777 04469,http://saadproducts.in/,5.0,3.0,"Katikar Bazaar, Purba, Bardhaman, Ukhrid, West Bengal 713142",Purba,23.1747256,87.7189217,ChIJ7V656lU3-DkRYIpG1Gqe2EA,https://www.google.com/maps/place/?q=place_id:ChIJ7V656lU3-DkRYIpG1Gqe2EA,part_320,2026-09-20 20:24:14
Iceblaze Foods and Beverages Pvt Ltd,Frozen Food Distributor,Import export company,"Import export company, Frozen dessert supplier, Frozen food manufacturer, Fruit and vegetable processing, Spices Exporter, Fruits & Vegetable Wholesaler",713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 98189 11569,http://www.ifbnutraorganic.com/,4.8,46.0,"Bharat Ekta Cooperative, Plot no 91, Bokaro Steel City, Satanpur, Jharkhand 827013",713346,23.6209736,86.1332833,ChIJUV5w7LIj9DkRDr273Y5rDjQ,https://www.google.com/maps/place/?q=place_id:ChIJUV5w7LIj9DkRDr273Y5rDjQ,part_320,2026-09-20 20:24:14
LAKSHMI FOOD PRODUCTS,Frozen Food Distributor,Food manufacturer,Food manufacturer,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",N/A,N/A,5.0,2.0,"XFMQ+JMJ, Chaksrihari, West Bengal 721443",713346,21.9840819,87.48913089999999,ChIJSd_ZNgAtHToRJUHWLOkoHEs,https://www.google.com/maps/place/?q=place_id:ChIJSd_ZNgAtHToRJUHWLOkoHEs,part_320,2026-09-20 20:24:14
Fooddye,Frozen Food Distributor,Food products supplier,"Food products supplier, Service establishment",713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",N/A,https://fooddye.blogspot.com/,,,"Fooddye, 713346, India",713346,21.0680074,82.7525294,ChIJ5y5HuL7B7KwR41IYvrE6c7E,https://www.google.com/maps/place/?q=place_id:ChIJ5y5HuL7B7KwR41IYvrE6c7E,part_320,2026-09-20 20:24:14
Garhbeta Ice & Cold Storage Pvt. Ltd. (Bhuturia Cold Storage ),Frozen Food Distributor,Cold storage facility,Cold storage facility,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 3227 265 035,N/A,4.8,20.0,"Store Para, P.O-Amlagora, Dist- Paschim Medinipur, 721121. W.B, Raskundu More (NH-60) to Amlagora (Garhbeta-Hoomgarh Rd.) Connector Rd, Amlagora, West Bengal 721121",713346,22.8447769,87.33743009999999,ChIJgwxPdPnu9zkRl7f1TyHsxwM,https://www.google.com/maps/place/?q=place_id:ChIJgwxPdPnu9zkRl7f1TyHsxwM,part_320,2026-09-20 20:24:14
Pure And Perfect Storage Pvt. Ltd.,Frozen Food Distributor,Frozen food store,"Frozen food store, Cold storage facility, Agricultural Seed Store",713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 93399 53088,http://pureandperfectstorage.com/,5.0,12.0,"MMJ5+PXJ, Sapua Road, Mandarmani, Kalindi, West Bengal 721455",713346,21.681790799999998,87.65989739999999,ChIJmQus_fIvAzoRVGP1EFMDu6U,https://www.google.com/maps/place/?q=place_id:ChIJmQus_fIvAzoRVGP1EFMDu6U,part_320,2026-09-20 20:24:14
Freshoneed - Freeze Dried Ready to Eat,Frozen Food Distributor,Food manufacturer,Food manufacturer,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 97265 73000,https://freshoneed.com/,4.8,153.0,"Olpad - Sayan Rd, Atodara, Gujarat 394130",713346,21.329259099999998,72.7835942,ChIJ6zeSvJZL4DsRhB97C-34stc,https://www.google.com/maps/place/?q=place_id:ChIJ6zeSvJZL4DsRhB97C-34stc,part_320,2026-09-20 20:24:15
Vihaan Distributers,Frozen Food Distributor,Frozen food store,"Frozen food store, Beverage Store, Cheese shop, Chinese supermarket, Dairy Products Supplier, Grocery delivery service, Korean grocery store, Packaging supply store, Pond fish supplier, Supermarket",713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 90044 79652,https://www.vihaandistributers.co.in/,4.6,124.0,"Shop# 1,6,7 &10, Backside Of Ambrosia Build, Laxmi Park, Kanakia Rd, near Park View Hoteling, Unique Gardens, Gaurav City, Mira Road East, Mira Bhayandar, Maharashtra 401107","Unique Gardens, Gaurav City, Mira Road East",19.2953457,72.876004,ChIJ2XwSh3ix5zsRnlDhI8hoamA,https://www.google.com/maps/place/?q=place_id:ChIJ2XwSh3ix5zsRnlDhI8hoamA,part_320,2026-09-20 20:24:15
Sri Venkateshwara Frozen Foods,Frozen Food Distributor,Food products supplier,Food products supplier,713346,West Bengal Circle,South Bengal Region,Asansol Division,"Pandaveshwar SO, Ramnagar Gram BO, Semallya BO",+91 94408 76338,N/A,4.7,29.0,"Door .-39/245,, Number 7 Rd, IDA Jeedimetla, Subhash Nagar, Hyderabad, Telangana 500055","IDA Jeedimetla, Subhash Nagar, Jeedimetla",17.5132194,78.45981859999999,ChIJq_q2jRuQyzsR5q5AdcESJfo,https://www.google.com/maps/place/?q=place_id:ChIJq_q2jRuQyzsR5q5AdcESJfo,part_320,2026-09-20 20:24:15
