business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sonar Tori Hotel Resturent Cum Bar,Bar and Pub,Bar,Bar,713502,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip RS BO, Ankra BO, Ballavpara BO",N/A,N/A,4.1,91.0,"Kalna - Katwa Rd, Katwa, Nalahati, West Bengal 713502",713502,23.5900706,88.1759427,ChIJ173s9yII-TkRHFPAwc3SfTA,https://www.google.com/maps/place/?q=place_id:ChIJ173s9yII-TkRHFPAwc3SfTA,part_320,2026-09-20 20:51:40
Panchghara FL On Shop And Off Counter,Bar and Pub,Bar,Bar,713502,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip RS BO, Ankra BO, Ballavpara BO",+91 90021 34970,N/A,4.1,38.0,"Vill- Musthuli, PS, Uttarpara, Katwa, West Bengal 713502",Uttarpara,23.5746869,88.1733821,ChIJh9UnURsI-TkRSySi5XciRAs,https://www.google.com/maps/place/?q=place_id:ChIJh9UnURsI-TkRSySi5XciRAs,part_320,2026-09-20 20:51:40
Spirited and High Restaurant cum Bar,Bar and Pub,Bar,"Bar, Restaurant",713502,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip RS BO, Ankra BO, Ballavpara BO",N/A,N/A,4.3,29.0,"bus stand, Srikhanda, West Bengal 713150",713502,23.6104615,88.0701866,ChIJX0_GdoKl-TkRK7T2jTqlNas,https://www.google.com/maps/place/?q=place_id:ChIJX0_GdoKl-TkRK7T2jTqlNas,part_320,2026-09-20 20:51:40
Atithi Restaurant And Bar,Bar and Pub,Bar,Bar,713502,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip RS BO, Ankra BO, Ballavpara BO",N/A,N/A,5.0,4.0,"J4GH+945, Vivekananda Pally, Katwa, Panchghara P, West Bengal 713150",Vivekananda Pally,23.6258792,88.12784669999999,ChIJ_zD11FWn-TkR3KA7RBW66qk,https://www.google.com/maps/place/?q=place_id:ChIJ_zD11FWn-TkR3KA7RBW66qk,part_320,2026-09-20 20:51:40
Biswaramvha pachwai & a.c.s shop,Bar and Pub,Bar,Bar,713502,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip RS BO, Ankra BO, Ballavpara BO",N/A,N/A,4.3,11.0,"F7QH+GX6, SH6, Biswarambha, Kalekhatala, West Bengal 713513",713502,23.4888327,88.27990319999999,ChIJu82OOfUF-TkR3tRbdMkujGM,https://www.google.com/maps/place/?q=place_id:ChIJu82OOfUF-TkR3tRbdMkujGM,part_320,2026-09-20 20:51:40
Tapas pradhan,Bar and Pub,Bar,Bar,713502,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip RS BO, Ankra BO, Ballavpara BO",N/A,N/A,5.0,1.0,"H4QJ+9JP, Sudpur, West Bengal 713150",713502,23.5884574,88.131579,ChIJX7XcHgCn-TkRSi3gOpOBb6U,https://www.google.com/maps/place/?q=place_id:ChIJX7XcHgCn-TkRSi3gOpOBb6U,part_320,2026-09-20 20:51:40
MTS Bhatta,Bar and Pub,Bar,Bar,713502,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip RS BO, Ankra BO, Ballavpara BO",N/A,N/A,3.8,4.0,"H69G+XHJ, Bara Kulgachhi, West Bengal 713502",713502,23.5699506,88.22637569999999,ChIJ8WxpVEsJ-TkRrlPMEU888Ag,https://www.google.com/maps/place/?q=place_id:ChIJ8WxpVEsJ-TkRrlPMEU888Ag,part_320,2026-09-20 20:51:40
Ready Club,Bar and Pub,Bar,Bar,713502,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip RS BO, Ankra BO, Ballavpara BO",N/A,N/A,3.8,4.0,"J5JQ+G65, Matiari, West Bengal 741153",713502,23.631258799999998,88.18811389999999,ChIJpfpm22wJ-TkRDCJ92jraMBg,https://www.google.com/maps/place/?q=place_id:ChIJpfpm22wJ-TkRDCJ92jraMBg,part_320,2026-09-20 20:51:40
Nimdaha Belarhat Pachwai SCS &sFL Off Shop.,Bar and Pub,Bar,Bar,713502,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip RS BO, Ankra BO, Ballavpara BO",N/A,N/A,4.0,25.0,"purba, vill-madhupur.po-belarhat.ps-purbasthali.dist, Bhagra, West Bengal 713512",713502,23.5121224,88.2568414,ChIJ6wtzem4F-TkRND7BSbftI1k,https://www.google.com/maps/place/?q=place_id:ChIJ6wtzem4F-TkRND7BSbftI1k,part_320,2026-09-20 20:51:40
The Momo Station,Bar and Pub,Restaurant,Restaurant,713502,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip RS BO, Ankra BO, Ballavpara BO",N/A,N/A,4.9,,"Railgate, near SANDESH sweet shop, Katwa, West Bengal 713130",713502,23.6389852,88.1280051,ChIJ-yfhl-Gn-TkRq8xH1-3YYqA,https://www.google.com/maps/place/?q=place_id:ChIJ-yfhl-Gn-TkRq8xH1-3YYqA,part_320,2026-09-20 20:51:41
Spicy’s pan,Bar and Pub,Snack bar,Snack bar,713502,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip RS BO, Ankra BO, Ballavpara BO",+91 74786 03002,https://www.facebook.com/share/16aWYVCRS6/?mibextid=wwXIfr,4.8,,"Katwa, West Bengal 713130",713502,23.643505299999998,88.1243978,ChIJH4wfto2n-TkRPCMt3TPEOqM,https://www.google.com/maps/place/?q=place_id:ChIJH4wfto2n-TkRPCMt3TPEOqM,part_320,2026-09-20 20:51:41
