business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Box & Packaging📦Hub,Corrugated Box and Packaging Material Manufacturers,Packaging supply store,Packaging supply store,713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,+91 94771 71757,http://boxpackaginghub.in/,4.5,,"beside Style Bazaar Mall, James Long Sarani, Jadu Colony, Sarada Pally, Kolkata, West Bengal 700034","James Long Sarani, Jadu Colony, Sarada Pally",22.4923054,88.3185654,ChIJrWtTdmF7AjoRafMw6moIwN4,https://www.google.com/maps/place/?q=place_id:ChIJrWtTdmF7AjoRafMw6moIwN4,part_320,2026-09-20 20:29:32
Shree Parshwanath Packaging,Corrugated Box and Packaging Material Manufacturers,Manufacturer,Manufacturer,713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,+91 80 4898 1862,http://www.shreeparshwanathpackaging.com/,4.8,,"47/2A, Magadi Main Rd, near Vani Education Center School, Kachohalli, Karnataka 560091",Kachohalli,12.995880099999999,77.46311469999999,ChIJ4W5aCEo8rjsRagkNJN_MzvE,https://www.google.com/maps/place/?q=place_id:ChIJ4W5aCEo8rjsRagkNJN_MzvE,part_320,2026-09-20 20:29:32
Vettiyil Packaging Pvt Ltd,Corrugated Box and Packaging Material Manufacturers,Packaging company,Packaging company,713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,+91 96063 33756,https://www.vettiyilpackaging.com/,4.4,,"9th Depot, #129, 29A, Kempaiah Garden 13th Cross Road near Boston, Peenya Industrial Area Phase IV, Peenya, Bengaluru, Karnataka 560058","Peenya Industrial Area Phase IV, Peenya",13.022767199999999,77.5014095,ChIJTy9D4e48rjsRvhqjOwf7ivA,https://www.google.com/maps/place/?q=place_id:ChIJTy9D4e48rjsRvhqjOwf7ivA,part_320,2026-09-20 20:29:32
Shree Packaging,Corrugated Box and Packaging Material Manufacturers,Paper bag supplier,Paper bag supplier,713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,+91 86965 88111,http://www.shreepackaging.co.in/,5.0,,"H-1, 475 Ind Area Jhotwara Ext 2nd Sarna Dungar, Jhotwara, Jaipur, Rajasthan 302012",Jhotwara,27.002332499999998,75.7001275,ChIJgSxBLbuzbTkRVq6Yf51Ef5c,https://www.google.com/maps/place/?q=place_id:ChIJgSxBLbuzbTkRVq6Yf51Ef5c,part_320,2026-09-20 20:29:32
Jotirling Enterprises (Corrugated Box Manufacturing),Corrugated Box and Packaging Material Manufacturers,Manufacturer,"Manufacturer, Packaging supply store",713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,+91 90963 88152,N/A,4.7,,"S. No 6/1 A, Plot No. C1-13, Kedareshwar Park Gujar Nimbalkarwadi, Katraj, Pune, Maharashtra 411046",Katraj,18.4305682,73.87425,ChIJzbI8IBDrwjsRqRvkQCZXV5w,https://www.google.com/maps/place/?q=place_id:ChIJzbI8IBDrwjsRqRvkQCZXV5w,part_320,2026-09-20 20:29:32
Maharashtra Packaging,Corrugated Box and Packaging Material Manufacturers,Packaging company,"Packaging company, Corporate office",713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,+91 98506 29032,https://www.corrugatedboxesmanufacturer.com/,4.5,,"Pune - Nashik Hwy, Kurli, Maharashtra 410501",713361,18.6985767,73.845226,ChIJ2cvHt9PJwjsRSZabgPHRxFk,https://www.google.com/maps/place/?q=place_id:ChIJ2cvHt9PJwjsRSZabgPHRxFk,part_320,2026-09-20 20:29:33
"Corrugated Box Manufacturers, BOPP Tapes, AIR BUBBLE POUCHES Supplier/Exporter Vadodara Gujarat",Corrugated Box and Packaging Material Manufacturers,Packaging company,Packaging company,713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,+91 90990 90525,https://www.simandharindustries.com/,5.0,,"304, T – 4, Natraj Enclave, nr. Jalaram Temple, Near Jalaram Mandir, Harish Nagar, Karelibagh, Vadodara, Gujarat 390018","Near Jalaram Mandir, Harish Nagar, Karelibagh",22.3117932,73.1963117,ChIJM494rW3PXzkRyTlAuEHSIxU,https://www.google.com/maps/place/?q=place_id:ChIJM494rW3PXzkRyTlAuEHSIxU,part_320,2026-09-20 20:29:33
SS Packaging Solutions,Corrugated Box and Packaging Material Manufacturers,Packaging supply store,Packaging supply store,713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,+91 99809 98097,N/A,4.1,,"No.156, 70, Hosur Rd, Byrappa Block, Sector 2, Popular Colony, Bommanahalli, Bengaluru, Karnataka 560068","Byrappa Block, Sector 2, Popular Colony, Bommanahalli",12.9315115,77.5674593,ChIJXZ0ymOwUrjsRKZmkKxsIwi4,https://www.google.com/maps/place/?q=place_id:ChIJXZ0ymOwUrjsRKZmkKxsIwi4,part_320,2026-09-20 20:29:33
UB corporation,Corrugated Box and Packaging Material Manufacturers,Packaging company,Packaging company,713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,+91 97854 33401,N/A,4.4,,"46, Near Vikas Hospital, Sector 3, Udaipur, Rajasthan 313002","Near Vikas Hospital, Sector 3",24.575533099999998,73.72477359999999,ChIJa03Df83lZzkR7tJ_wM07Re4,https://www.google.com/maps/place/?q=place_id:ChIJa03Df83lZzkR7tJ_wM07Re4,part_320,2026-09-20 20:29:34
WADPACK PVT LTD,Corrugated Box and Packaging Material Manufacturers,Manufacturer,Manufacturer,713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,+91 98459 21122,http://www.wadpack.com/,4.0,,"2nd Phase, Apparel Park, SW-20, KIADB Industrial Area, Doddaballapura, Bashettihalli, Karnataka 561203",KIADB Industrial Area,13.266041399999999,77.5619526,ChIJEU6GqNjfsTsR2EefsHx2yAI,https://www.google.com/maps/place/?q=place_id:ChIJEU6GqNjfsTsR2EefsHx2yAI,part_320,2026-09-20 20:29:34
A 2 Z Packing Solutions,Corrugated Box and Packaging Material Manufacturers,Packaging supply store,"Packaging supply store, Packaging company",713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,+91 99154 81690,N/A,4.6,,"Plot no.39 Press Site Industrial Area Phase -1, Chandigarh, 160002",Industrial Area Phase I,30.7024309,76.8054399,ChIJwccANMDsDzkRJglhc1fxn1A,https://www.google.com/maps/place/?q=place_id:ChIJwccANMDsDzkRJglhc1fxn1A,part_320,2026-09-20 20:29:34
