business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHARAF TRADE LINK,Aluminium Fabrication,Interior Decorator,"Interior Decorator, Insulation materials store, Railing contractor, Shed builder, Sheet metal contractor, Stair contractor, Steel construction company, Steel fabricator, Steel framework contractor, Window supplier",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 96477 47777,https://www.sharaftradelink.in/,5.0,,"Rahmat Nagar, Qabristan Gate, Burnpur, Asansol, West Bengal 713325",Burnpur,23.6708085,86.9547561,ChIJYz0TCnkf9zkRqxR3vWNsJ6g,https://www.google.com/maps/place/?q=place_id:ChIJYz0TCnkf9zkRqxR3vWNsJ6g,part_320,2026-09-20 20:17:29
ALUMAN ALUMINIUM,Aluminium Fabrication,Aluminum window,Aluminum window,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 79080 97511,http://alumentica.com/,5.0,,"Ghoshhat, Katwa, West Bengal 713130",Ghoshhat,23.641893,88.1441001,ChIJe5QSR0-n-TkROdH7FR9xm7U,https://www.google.com/maps/place/?q=place_id:ChIJe5QSR0-n-TkROdH7FR9xm7U,part_320,2026-09-20 20:17:29
Singh Enterprises,Aluminium Fabrication,Manufacturer,Manufacturer,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 80165 53255,https://youtube.com/@singh_upvc?si=YHIx4LDlDl0uIQ8A,5.0,,"PRP8+5H8 Yadav Market, Barakar, West Bengal 713324",713335,23.735425499999998,86.816457,ChIJDzbKOQDd9jkR5csh_A3qCVE,https://www.google.com/maps/place/?q=place_id:ChIJDzbKOQDd9jkR5csh_A3qCVE,part_320,2026-09-20 20:17:29
Koni Engineering Works Shop,Aluminium Fabrication,Steelwork design service,Steelwork design service,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 95646 72133,N/A,5.0,,"Asansol - Gourandi Rd, Panuria, Asansol, West Bengal 713315",713335,23.8202899,86.9793669,ChIJ53MYpMAh9zkRs9BVbWXxSiE,https://www.google.com/maps/place/?q=place_id:ChIJ53MYpMAh9zkRs9BVbWXxSiE,part_320,2026-09-20 20:17:29
Anjaney Ferro Alloys Ltd,Aluminium Fabrication,Steel fabricator,Steel fabricator,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 96661 19895,https://www.anjaneyferro.com/,4.2,,"Anjaney Ferro Alloys Ltd P.O, Mihijam, West Bengal 815354",713335,23.8253503,86.8865108,ChIJO-aHeTHf9jkR4CtRno2UOng,https://www.google.com/maps/place/?q=place_id:ChIJO-aHeTHf9jkR4CtRno2UOng,part_320,2026-09-20 20:17:29
ROMA FABRICATION,Aluminium Fabrication,Steel fabricator,Steel fabricator,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 93333 73155,N/A,4.3,,"Akwan Bagan-kabristan road P.O—Sitarampur, Neamatpur, West Bengal 713359",713335,23.7105769,86.88903189999999,ChIJ709InBXg9jkR9lQrQ0Qbh2c,https://www.google.com/maps/place/?q=place_id:ChIJ709InBXg9jkR9lQrQ0Qbh2c,part_320,2026-09-20 20:17:29
TAMKAN Workshop,Aluminium Fabrication,Fabrication Engineer,"Fabrication Engineer, Machine shop, Machine workshop, Manufacturer, Metal workshop",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,4.6,,"Monoharbahal, Panchgachia, Asansol, Monohar Bahal B, West Bengal 713341","Monoharbahal, Panchgachia",23.730085,86.9694676,ChIJ_yRlplkf9zkROILV1_Sva0Q,https://www.google.com/maps/place/?q=place_id:ChIJ_yRlplkf9zkROILV1_Sva0Q,part_320,2026-09-20 20:17:29
"Maithan Alloys Limited - Ferro Silicon Manganese Manufacturers, Asansol-69",Aluminium Fabrication,Metal fabricator,"Metal fabricator, Manufacturer, Mining company",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 81700 18296,http://www.maithanalloys.com/,4.0,,"P.O. Kalyaneshwari, Village. Debipur, West Bengal 713369",713335,23.7773306,86.8421479,ChIJvfJPU_Xe9jkRJTMoiG_7qMc,https://www.google.com/maps/place/?q=place_id:ChIJvfJPU_Xe9jkRJTMoiG_7qMc,part_320,2026-09-20 20:17:29
Balaji Glass Factory,Aluminium Fabrication,Manufacturer,Manufacturer,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,3.9,,"QVGC+724, Salanpur, West Bengal 713357",713335,23.7756321,86.87008469999999,ChIJXYJbnYvf9jkRAYF8-9wyHgY,https://www.google.com/maps/place/?q=place_id:ChIJXYJbnYvf9jkRAYF8-9wyHgY,part_320,2026-09-20 20:17:29
MD SHAHID ANSARI,Aluminium Fabrication,Metal fabricator,"Metal fabricator, Welder",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,5.0,,"Noor Nagar Rd, Neamatpur, West Bengal 713304",713335,23.7130071,86.8831866,ChIJWUXxCsvh9jkRMK2_f4QAgWU,https://www.google.com/maps/place/?q=place_id:ChIJWUXxCsvh9jkRMK2_f4QAgWU,part_320,2026-09-20 20:17:29
