business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr.Bhimrao Ambedkar coaching,Tuition Center,Education center,Education center,713401,West Bengal Circle,South Bengal Region,Burdwan Division,"Ajhapur SO, Habaspur BO, Kenna BO",+91 70742 77400,N/A,5.0,,"Tarbagan, Chanchai, West Bengal 713151",Tarbagan,23.1530567,88.0175739,ChIJZU6KK8Rb-DkRaCKYmuxVxI0,https://www.google.com/maps/place/?q=place_id:ChIJZU6KK8Rb-DkRaCKYmuxVxI0,part_320,2026-09-20 20:40:28
The VK Institute,Tuition Center,Education center,Education center,713401,West Bengal Circle,South Bengal Region,Burdwan Division,"Ajhapur SO, Habaspur BO, Kenna BO",N/A,N/A,5.0,,"Parijat Nagar, Memari, West Bengal 713151",Parijat Nagar,23.161271799999998,88.082217,ChIJJSTDZh1b-DkRU8ifOYHzSnY,https://www.google.com/maps/place/?q=place_id:ChIJJSTDZh1b-DkRU8ifOYHzSnY,part_320,2026-09-20 20:40:28
Study of Education centre,Tuition Center,Education center,Education center,713401,West Bengal Circle,South Bengal Region,Burdwan Division,"Ajhapur SO, Habaspur BO, Kenna BO",+91 6295 753 926,https://studyofeducationcentre.in/,5.0,,"Masagram, jeliapara, Jamalpur, West Bengal 713124",713401,23.1237575,88.0302458,ChIJQ12_kklb-DkRXl5F194cmes,https://www.google.com/maps/place/?q=place_id:ChIJQ12_kklb-DkRXl5F194cmes,part_320,2026-09-20 20:40:28
বিন্দু মাস্টার এর পাঠশালা,Tuition Center,Education center,Education center,713401,West Bengal Circle,South Bengal Region,Burdwan Division,"Ajhapur SO, Habaspur BO, Kenna BO",N/A,N/A,,,"Boishnobpara, Sanchara, West Bengal 713401",Boishnobpara,23.1446692,88.0305353,ChIJBwMx4mtb-DkR02aIGsrJ96Y,https://www.google.com/maps/place/?q=place_id:ChIJBwMx4mtb-DkR02aIGsrJ96Y,part_320,2026-09-20 20:40:28
WBCS ONLINE STUDY,Tuition Center,Cell phone accessory store,Cell phone accessory store,713401,West Bengal Circle,South Bengal Region,Burdwan Division,"Ajhapur SO, Habaspur BO, Kenna BO",+91 80162 69829,N/A,5.0,,"N0066, Masagram, West Bengal 713401",713401,23.133528,88.039977,ChIJjcJO-VFb-DkRRvELFzWTn1A,https://www.google.com/maps/place/?q=place_id:ChIJjcJO-VFb-DkRRvELFzWTn1A,part_320,2026-09-20 20:40:28
Education,Tuition Center,Education center,Education center,713401,West Bengal Circle,South Bengal Region,Burdwan Division,"Ajhapur SO, Habaspur BO, Kenna BO",N/A,N/A,,,"Parijat Nagar, Memari, West Bengal 713151",Parijat Nagar,23.159596699999998,88.0834217,ChIJAf4hcF9b-DkRCyAKqL61wtM,https://www.google.com/maps/place/?q=place_id:ChIJAf4hcF9b-DkRCyAKqL61wtM,part_320,2026-09-20 20:40:28
Anup tuition centre,Tuition Center,Education center,Education center,713401,West Bengal Circle,South Bengal Region,Burdwan Division,"Ajhapur SO, Habaspur BO, Kenna BO",N/A,N/A,5.0,,"43W9+H6G, Kenna, West Bengal 713401",713401,23.1470971,88.0670749,ChIJJYjhUABb-DkR0OQ_Ifwui14,https://www.google.com/maps/place/?q=place_id:ChIJJYjhUABb-DkR0OQ_Ifwui14,part_320,2026-09-20 20:40:28
Saraswati Online service point and coaching center,Tuition Center,Training center,Training center,713401,West Bengal Circle,South Bengal Region,Burdwan Division,"Ajhapur SO, Habaspur BO, Kenna BO",+91 89675 69570,https://saraswati-online-service-point.ueniweb.com/?utm_campaign=gmb,5.0,,"Masagram Station Road, Masagram, West Bengal 713401",713401,23.132367499999997,88.0429892,ChIJzRbLDBlb-DkRFaLOFZ-Aku4,https://www.google.com/maps/place/?q=place_id:ChIJzRbLDBlb-DkRFaLOFZ-Aku4,part_320,2026-09-20 20:40:28
Saraswati Coaching Center,Tuition Center,Training center,Training center,713401,West Bengal Circle,South Bengal Region,Burdwan Division,"Ajhapur SO, Habaspur BO, Kenna BO",+91 89675 69570,https://saraswati-coaching-center.ueniweb.com/?utm_campaign=gmb,,,"Dadas Mondir Tala, Masagram, West Bengal 713401",713401,23.1335279,88.0399767,ChIJCcxY0TBb-DkRQmG5_UhgoMU,https://www.google.com/maps/place/?q=place_id:ChIJCcxY0TBb-DkRQmG5_UhgoMU,part_320,2026-09-20 20:40:28
Academic TUITION,Tuition Center,Coaching Center,Coaching Center,713401,West Bengal Circle,South Bengal Region,Burdwan Division,"Ajhapur SO, Habaspur BO, Kenna BO",N/A,N/A,,,"52GW+P8M, Unnamed Road, Rasulpur, West Bengal 713151",713401,23.1768261,88.04579919999999,ChIJZ6GSsnFb-DkR6-W5K_o9_0M,https://www.google.com/maps/place/?q=place_id:ChIJZ6GSsnFb-DkR6-W5K_o9_0M,part_320,2026-09-20 20:40:28
