business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Print Bright Media,Flex and Banner Printing,Print shop,"Print shop, Advertising agency, Branding agency, Graphic designer, Offset Printer",713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,+91 99905 08104,https://printbrightmedia.in/,5.0,190.0,"Shop No. 3, Sai Complex, Plot No. 109, near St. Thomas School, Gyan Khand 1, Indirapuram, Ghaziabad, Uttar Pradesh 201014","Gyan Khand 1, Indirapuram",28.6443005,77.3503218,ChIJ5wZyQgz7DDkRt3d3ed8G2rA,https://www.google.com/maps/place/?q=place_id:ChIJ5wZyQgz7DDkRt3d3ed8G2rA,part_320,2026-09-20 20:29:25
Z CREATIVE FLEX PRINTING,Flex and Banner Printing,Digital printing service,"Digital printing service, Advertising agency, Graphic designer",713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,+91 90221 44699,N/A,4.9,120.0,"SHOP NO. 1, MARUTI DHAM BLDG, near RENUKA NIVAS, Navghar Manikpur, Anand Nagar, Vasai West, Vasai-Virar, Maharashtra 401202","Navghar Manikpur, Anand Nagar, Vasai West",19.3798946,72.831122,ChIJj8TF1sGu5zsROd4mhL2Cd1k,https://www.google.com/maps/place/?q=place_id:ChIJj8TF1sGu5zsROd4mhL2Cd1k,part_320,2026-09-20 20:29:25
Flex World Advertisers,Flex and Banner Printing,Advertising agency,"Advertising agency, Banner store, Branding agency, Digital printer, Invitation printing service, Offset Printer, Print shop, 3D printing service, Vinyl sign shop, Wedding photographer",713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,+91 70068 34035,N/A,4.9,73.0,"Beehama, near District Tehsil Office, Ganderbal, Jammu and Kashmir 191201",713361,34.2154974,74.7816356,ChIJ2VHclPqD4TgR76P429H3OFA,https://www.google.com/maps/place/?q=place_id:ChIJ2VHclPqD4TgR76P429H3OFA,part_320,2026-09-20 20:29:25
FLEX BANNER PRINTING,Flex and Banner Printing,Digital printing service,"Digital printing service, Offset Printer",713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,+91 99302 26310,N/A,5.0,43.0,"M=407 CHANDRESH RESIDENCY LODHA COMPLEAX, Mira Road East, Thane, Maharashtra 401107","Puja Nagar, Mira Road East",19.2916895,72.85674039999999,ChIJA1jljXux5zsRKihCHjez-u4,https://www.google.com/maps/place/?q=place_id:ChIJA1jljXux5zsRKihCHjez-u4,part_320,2026-09-20 20:29:25
Omkar art & Digital,Flex and Banner Printing,Banner store,"Banner store, Acrylic Dealer, Art center, Corporate office, Neon sign shop, Print shop, Sign shop",713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,+91 98242 88480,http://www.omkardigital.com/,4.2,21.0,"Shree Nutan Adivasi Society , Plot No. 72, Street no. 3, Corner, Mavdi Bypass Rd, Mavdi, Rajkot, Gujarat 360004","Mavdi Village, Mavdi",22.256283399999997,70.7818415,ChIJNVafsV3KWTkRZlRGfIyWYy4,https://www.google.com/maps/place/?q=place_id:ChIJNVafsV3KWTkRZlRGfIyWYy4,part_320,2026-09-20 20:29:25
PrintX Digital - acrylic signboard & composite panel work,Flex and Banner Printing,Sign shop,Sign shop,713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,+91 90299 98540,https://printxdigital.co.in/,5.0,504.0,"Shop no. 8, 9, flamingo CHS, PRANJEE GARDEN CITY, Kalyan - Badlapur Rd, near SBI bank, Sarvodaynagar, Katrap, Karjat, Badlapur, Maharashtra 421503","Sarvodaynagar, Katrap",19.1719564,73.23030969999999,ChIJaZrW1Tnt5zsR9vjL73JP1WY,https://www.google.com/maps/place/?q=place_id:ChIJaZrW1Tnt5zsR9vjL73JP1WY,part_320,2026-09-20 20:29:25
FLEX PRINTING,Flex and Banner Printing,Print shop,Print shop,713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,+91 80 4814 4781,N/A,4.8,75.0,"28/2, VV Giri Colony, Seshadripuram, Bengaluru, Karnataka 560020","VV Giri Colony, Seshadripuram",12.989058,77.57329949999999,ChIJ-xZEqyIWrjsRC8ZbYWRQhbA,https://www.google.com/maps/place/?q=place_id:ChIJ-xZEqyIWrjsRC8ZbYWRQhbA,part_320,2026-09-20 20:29:26
Print Square Productions,Flex and Banner Printing,Print shop,"Print shop, Digital printer, Event planner",713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,+91 99454 02370,http://www.printsquareproduction.com/,5.0,65.0,"Bheemanna Complex, 90, Ejipura Main Rd, viveknagar post, Gowda Muniswamy Garden, Ejipura, Bengaluru, Karnataka 560047","viveknagar post, Gowda Muniswamy Garden, Ejipura",12.9501121,77.6258745,ChIJp9uoqi0VrjsRbq44-TLRPpA,https://www.google.com/maps/place/?q=place_id:ChIJp9uoqi0VrjsRbq44-TLRPpA,part_320,2026-09-20 20:29:26
Jai Sriram Big Prints,Flex and Banner Printing,Commercial printer,"Commercial printer, Banner store, Print shop",713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,+91 98803 32935,N/A,4.6,30.0,"Jakkur Road, Yelahanka Bypass, Gandhi Nagar, Yelahanka, Bengaluru, Karnataka 560064","Gandhi Nagar, Yelahanka",13.0965464,77.599904,ChIJ1dY-O1EYrjsRIfVT7IE7Mfo,https://www.google.com/maps/place/?q=place_id:ChIJ1dY-O1EYrjsRIfVT7IE7Mfo,part_320,2026-09-20 20:29:26
PrintBuzz,Flex and Banner Printing,Digital printing service,"Digital printing service, Design agency, Print shop, Sign shop",713361,West Bengal Circle,South Bengal Region,Asansol Division,Suryanagar SO Bardhaman,+91 96765 81888,https://printbuzz.in/,4.9,108.0,"1st Floor, 1-17/1, 1-8, above Telangana Co-op Apex Bank, Chikkadpally, Hyderabad, Telangana 500020",Chikkadpally,17.400679,78.49791429999999,ChIJr6GTJgSZyzsRZZg2Hj_llYs,https://www.google.com/maps/place/?q=place_id:ChIJr6GTJgSZyzsRZZg2Hj_llYs,part_320,2026-09-20 20:29:26
