business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
New Auto Parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 76796 28046,N/A,,,"Jamuria Kwua More Jamuria Paschim, West Bengal 713336",Jamuria,23.696222,87.0798109,ChIJl7tA6OAX9zkRLxFzieM90SY,https://www.google.com/maps/place/?q=place_id:ChIJl7tA6OAX9zkRLxFzieM90SY,part_320,2026-09-20 20:17:50
BISWAJIT AUTO PARTS,Auto Spare Parts Shop,Auto parts store,Auto parts store,713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 86370 88033,N/A,1.0,1.0,"SHOP NO-4, BABA MARKET, KUNWA MORE, Jamuria, Asansol, West Bengal 713336",Jamuria,23.6953349,87.0800112,ChIJfW9itB0X9zkR4_q6mGuMl2Y,https://www.google.com/maps/place/?q=place_id:ChIJfW9itB0X9zkR4_q6mGuMl2Y,part_320,2026-09-20 20:17:50
BHARAT MOTOR PARTS,Auto Spare Parts Shop,Auto parts store,Auto parts store,713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 95645 03884,N/A,5.0,6.0,"gosala more barabani, Asansol, West Bengal 713334",713336,23.763463599999998,87.02736209999999,ChIJYSgVZYEj9zkRmp3j4YavzX8,https://www.google.com/maps/place/?q=place_id:ChIJYSgVZYEj9zkRmp3j4YavzX8,part_320,2026-09-20 20:17:50
Battery Zone,Auto Spare Parts Shop,Auto parts store,Auto parts store,713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 81014 04365,N/A,5.0,2.0,"Jamuria Kunwa More, Jamuria, More, Kunwa, Asansol, West Bengal 713336","Jamuria, More, Kunwa",23.7060688,87.0774107,ChIJSX9NSasX9zkRgONq6nvWeTw,https://www.google.com/maps/place/?q=place_id:ChIJSX9NSasX9zkRgONq6nvWeTw,part_320,2026-09-20 20:17:50
Maa Auto Parts Center,Auto Spare Parts Shop,Motorcycle parts store,Motorcycle parts store,713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 89102 32848,N/A,4.4,17.0,"Nazrul Sharani Road, near Hattala, Domohani Bazar, Asansol, West Bengal 713334",713336,23.750640399999998,87.0235,ChIJP0ySxoki9zkRAxDObJknOdI,https://www.google.com/maps/place/?q=place_id:ChIJP0ySxoki9zkRAxDObJknOdI,part_320,2026-09-20 20:17:50
Banaa Le motorcycle,Auto Spare Parts Shop,Auto parts store,Auto parts store,713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",N/A,N/A,,,"M3VM+66G, Jamuria, Asansol, West Bengal 713336",Jamuria,23.6930667,87.0830838,ChIJC2v_MQAX9zkRNJfPRMB5D_A,https://www.google.com/maps/place/?q=place_id:ChIJC2v_MQAX9zkRNJfPRMB5D_A,part_320,2026-09-20 20:17:50
Shri Shyam Car Decor,Auto Spare Parts Shop,Auto parts store,Auto parts store,713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 93257 48329,N/A,5.0,3.0,"Jemari, West Bengal 713337",713336,23.6610452,87.07070259999999,ChIJCdJT-d4X9zkRU8WBqrfVLvw,https://www.google.com/maps/place/?q=place_id:ChIJCdJT-d4X9zkRU8WBqrfVLvw,part_320,2026-09-20 20:17:50
Exide Care - Auto Point,Auto Spare Parts Shop,Battery Store,"Battery Store, Battery Wholesaler, Car battery store",713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 80 6935 2454,https://stores.exidecare.com/exide-care-auto-point-battery-store-thana-more-bardhaman-188626/Home?utm_source=locator&utm_medium=googleplaces,5.0,1.0,"Ground Floor, Thana More, near Mini Bus Stand, Jamuria, Taltore, Asansol, West Bengal 713336",Jamuria,23.7113792,87.0766606,ChIJb2HjsFQX9zkR5DG2f7AobTk,https://www.google.com/maps/place/?q=place_id:ChIJb2HjsFQX9zkR5DG2f7AobTk,part_320,2026-09-20 20:17:50
Islam Tyre Shop,Auto Spare Parts Shop,Tire shop,Tire shop,713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 97355 16555,N/A,5.0,1.0,"M36C+95W, NH 19, West Bengal 713332",713336,23.6609829,87.07046009999999,ChIJC2-wWMsX9zkRQEYrgUKib_0,https://www.google.com/maps/place/?q=place_id:ChIJC2-wWMsX9zkRQEYrgUKib_0,part_320,2026-09-20 20:17:50
A K Parts,Auto Spare Parts Shop,Tractor repair shop,"Tractor repair shop, Tractor parts store",713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 90836 47616,N/A,,,"Churulia Ruad Garrige More, Nazrul Pally, Domohani Bazar, Barabani, West Bengal 713334",Nazrul Pally,23.7586251,87.0243888,ChIJU-uCi_Qi9zkR5YtBX-7U6wU,https://www.google.com/maps/place/?q=place_id:ChIJU-uCi_Qi9zkR5YtBX-7U6wU,part_320,2026-09-20 20:17:50
