business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Avahan Spa - Best Spa Center in Kolkata - Body Spa in Kolkata,Spa,Spa and health club,"Spa and health club, Massage spa, Spa, Thai massage therapist",713342,West Bengal Circle,South Bengal Region,Asansol Division,Kenda SO,+91 33 4067 9091,https://avahanspa.com/,4.5,361,"No : 4, Landmark - Water Tank, AE-319, A.E. Block sector 1, AE Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","A.E. Block sector 1, AE Block, Sector 1, Bidhannagar",22.597683,88.4099306,ChIJddtsIul1AjoREdT8ofQo9DM,https://www.google.com/maps/place/?q=place_id:ChIJddtsIul1AjoREdT8ofQo9DM,part_320,2026-09-20 20:22:22
Mesmerize Family Spa (Mani Square),Spa,Spa,"Spa, Massage therapist",713342,West Bengal Circle,South Bengal Region,Asansol Division,Kenda SO,+91 90730 23300,https://mesmerizespa.com/,4.2,433,"Unit 401, 164/1, Maniktala Main Rd, Kadapara, Phoolbagan, Kankurgachi, Kolkata, West Bengal 700054","Kadapara, Phoolbagan, Kankurgachi",22.5777732,88.4004673,ChIJ19N-wXd2AjoRE7KIyc_fB3U,https://www.google.com/maps/place/?q=place_id:ChIJ19N-wXd2AjoRE7KIyc_fB3U,part_320,2026-09-20 20:22:22
RC Salon & Spa,Spa,Beauty Parlour,"Beauty Parlour, Health and beauty shop, Health spa, Nail salon, Spa, Wellness center",713342,West Bengal Circle,South Bengal Region,Asansol Division,Kenda SO,+91 91230 41153,http://www.facebook.com/rcsalonnspa,4.2,90,"City Height, Dak Bunglow More, 40/C, opposite of Shyam Sundar Jewellers, Gupta Colony, Barasat, Kolkata, West Bengal 700124","Gupta Colony, Barasat",22.711669399999998,88.4754828,ChIJhcUuRHqZ-DkRPflVvrJinIE,https://www.google.com/maps/place/?q=place_id:ChIJhcUuRHqZ-DkRPflVvrJinIE,part_320,2026-09-20 20:22:22
Vedam Thai Spa,Spa,Spa,"Spa, Massage therapist",713342,West Bengal Circle,South Bengal Region,Asansol Division,Kenda SO,+91 90517 17520,N/A,3.6,98,"1st Ave Rd, BK Block, Sector 2, Bidhannagar, Kolkata, West Bengal 700091","BK Block, Sector 2, Bidhannagar",22.5876108,88.4303941,ChIJJ38syqJ1AjoR_6MYV1n-rJU,https://www.google.com/maps/place/?q=place_id:ChIJJ38syqJ1AjoR_6MYV1n-rJU,part_320,2026-09-20 20:22:22
Crystal Beauty Salon & Spa,Spa,Beauty Parlour,Beauty Parlour,713342,West Bengal Circle,South Bengal Region,Asansol Division,Kenda SO,+91 98313 22482,N/A,4.9,20,"146, Sarat Bose Rd, Manoharpukur, Kalighat, Kolkata, West Bengal 700029","Manoharpukur, Kalighat",22.521075999999997,88.3518699,ChIJvcZePDJ3AjoRGHlU4qdHlnU,https://www.google.com/maps/place/?q=place_id:ChIJvcZePDJ3AjoRGHlU4qdHlnU,part_320,2026-09-20 20:22:22
KEYASETH MEDISPA - Gariahat,Spa,Spa,Spa,713342,West Bengal Circle,South Bengal Region,Asansol Division,Kenda SO,+91 62908 22964,N/A,4.0,271,"167P Jasoda Bhaban Rashbehari Avenue, Gariahat Rd, Kolkata, West Bengal 700019","Ekdalia, Ballygunge",22.5201898,88.36526959999999,ChIJf0pp5NR2AjoR-kGO5aP1bxE,https://www.google.com/maps/place/?q=place_id:ChIJf0pp5NR2AjoR-kGO5aP1bxE,part_320,2026-09-20 20:22:22
Tequila Spa&Salon,Spa,Health spa,Health spa,713342,West Bengal Circle,South Bengal Region,Asansol Division,Kenda SO,+91 94678 54285,https://tequila-spasalon.grexa.site/,3.8,8,"76FV+JH6, Bhagalpur Rd, Dumka, Jharkhand 814101",713342,24.274047799999998,87.2438912,ChIJM236EAC38DkRXJ1_bMmj4UM,https://www.google.com/maps/place/?q=place_id:ChIJM236EAC38DkRXJ1_bMmj4UM,part_320,2026-09-20 20:22:22
𝑺𝒖𝒏 𝑺𝒑𝒂 & 𝑾𝒆𝒍𝒍𝒏𝒆𝒔𝒔 𝑹𝒆𝒕𝒓𝒆𝒂𝒕,Spa,Beauty Parlour,"Beauty Parlour, Aromatherapy service, Beauty supply store, Day spa, Dermatologist, Facial spa, Laser hair removal service, Massage therapist, Nail salon, Spa and health club",713342,West Bengal Circle,South Bengal Region,Asansol Division,Kenda SO,+91 86510 16555,http://www.sunspaa.com/,4.8,1490,"SHOP AREA, BE-SIDE RAJASTAN BHAWAN, Gautam's Trade Centre, 13 S.B, R Rd, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.7878367,86.18337269999999,ChIJu-YbLGfj9TkRRwV4PIEg2A4,https://www.google.com/maps/place/?q=place_id:ChIJu-YbLGfj9TkRRwV4PIEg2A4,part_320,2026-09-20 20:22:22
Thai Refresh Spa,Spa,Spa,"Spa, Massage therapist",713342,West Bengal Circle,South Bengal Region,Asansol Division,Kenda SO,+91 33 4061 0022,N/A,3.7,58,"25/1, Rustamjee St, Ballygunge Place, Ballygunge, Kolkata, West Bengal 700019","Ballygunge Place, Ballygunge",22.5259233,88.3671176,ChIJQy8XMNd2AjoRZ2ODr-c4lQA,https://www.google.com/maps/place/?q=place_id:ChIJQy8XMNd2AjoRZ2ODr-c4lQA,part_320,2026-09-20 20:22:22
Siam Thai Spa,Spa,Massage spa,"Massage spa, Massage therapist, Spa",713342,West Bengal Circle,South Bengal Region,Asansol Division,Kenda SO,+91 90070 78687,N/A,3.8,83,"9, Hungerford St, Near Circuit House, Elgin, Kolkata, West Bengal 700017",Elgin,22.5423389,88.354047,ChIJR_U8Nxh3AjoRz-skEfF4is4,https://www.google.com/maps/place/?q=place_id:ChIJR_U8Nxh3AjoRz-skEfF4is4,part_320,2026-09-20 20:22:22
