business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Guddu Furniture Workshop,Steel Fabrication Workshop,Steel fabricator,Steel fabricator,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 79084 34711,https://guddubhaiya.websites.co.in/,4.3,3,"Kali pahari more, kalipahari, Domohani Railway Colony, Asansol, West Bengal 713339","Kali pahari more, kalipahari, Domohani Railway Colony",23.6736416,87.01277859999999,ChIJu8Pw-qkZ9zkRyWxxOaLB8QQ,https://www.google.com/maps/place/?q=place_id:ChIJu8Pw-qkZ9zkRyWxxOaLB8QQ,part_320,2026-09-20 20:20:24
TAMKAN,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Machinery parts manufacturer, Manufacturer, Metal fabricator, Machine workshop",713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 341 796 0740,http://www.tamkan.in/,5.0,17,"2nd Floor, Manashadham Apartment, beside A.G.Church School, Rabindra Nagar, Asansol, West Bengal 713304",Rabindra Nagar,23.694742899999998,86.9480595,ChIJ_Ss_G-of9zkRpvBfmJRn4kM,https://www.google.com/maps/place/?q=place_id:ChIJ_Ss_G-of9zkRpvBfmJRn4kM,part_320,2026-09-20 20:20:25
Steel Engineering Works,Steel Fabrication Workshop,Furniture store,Furniture store,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 91444 98380,N/A,3.8,5,"Asansol-Neamatpur Rd, Gandi Mohala, Sitarampur, West Bengal 713359",Gandi Mohala,23.7204795,86.89382409999999,ChIJnwqrFWHh9jkR_hwzT6u5t0w,https://www.google.com/maps/place/?q=place_id:ChIJnwqrFWHh9jkR_hwzT6u5t0w,part_320,2026-09-20 20:20:25
Steel Star Engineering Works,Steel Fabrication Workshop,Metal fabricator,Metal fabricator,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",N/A,N/A,5.0,5,"G.T. Road, Neamatpur, Asansol, Neamatpur, West Bengal 713359",Neamatpur,23.7159138,86.8831731,ChIJS6V8cxPg9jkRpTIG_iu1kOA,https://www.google.com/maps/place/?q=place_id:ChIJS6V8cxPg9jkRpTIG_iu1kOA,part_320,2026-09-20 20:20:25
S.K. STEEL,Steel Fabrication Workshop,Furniture Manufacturer,Furniture Manufacturer,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",N/A,N/A,4.4,9,"NRR Rd MAKHU MOHALLA, Railpar, Asansol, West Bengal 713302",Railpar,23.6968866,86.9686007,ChIJ89RYvyQf9zkRxVpJBnbnAZM,https://www.google.com/maps/place/?q=place_id:ChIJ89RYvyQf9zkRxVpJBnbnAZM,part_320,2026-09-20 20:20:25
Ashrafi Steel Fabrication,Steel Fabrication Workshop,Fabrication Engineer,Fabrication Engineer,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 62945 18245,N/A,5.0,1,"Jamuria Bypass Rd, Jamuria, Asansol, West Bengal 713336",Jamuria,23.7073789,87.07453129999999,ChIJWVgbSpIX9zkRvN0vba78yE4,https://www.google.com/maps/place/?q=place_id:ChIJWVgbSpIX9zkRvN0vba78yE4,part_320,2026-09-20 20:20:25
STAR ENGINEERING WORK'S ASANSOL,Steel Fabrication Workshop,Machining manufacturer,Machining manufacturer,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 93332 95767,https://star-engineering-works-west-bengal-713303.grexa.site/,4.4,13,"SB Gorai Rd, near SUKANTA PARK, Pathak Bari, Asansol, West Bengal 713303",Pathak Bari,23.6800697,86.9832162,ChIJz8Fab6If9zkR1EFeP0kwWYE,https://www.google.com/maps/place/?q=place_id:ChIJz8Fab6If9zkR1EFeP0kwWYE,part_320,2026-09-20 20:20:25
JALAL ENGINEERING,Steel Fabrication Workshop,Welder,Welder,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",N/A,N/A,5.0,2,"OK Rd, near Zikra Masjid, Railpar, Asansol, West Bengal 713302",Railpar,23.6991768,86.9725629,ChIJXVwyDzAf9zkRK5NKJKBIdJc,https://www.google.com/maps/place/?q=place_id:ChIJXVwyDzAf9zkRK5NKJKBIdJc,part_320,2026-09-20 20:20:25
"Globe Fabrication work, Stainless Steel & iron | Truss | Railing | Grills | Gate | wilding work",Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Fabrication Engineer, Metal construction company, Metal fabricator, Metal workshop, Roofing contractor, Roofing supply store, Sheltered housing, Shed builder, Truss manufacturer",713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 98444 78900,http://globefabricationwork.com/,4.9,344,"Basappa Reddy Garden, Kanakanagar Post, 17, J. P. Nagar, Bengaluru, Karnataka 560111","Fayazabad, Kanka Nagar, J. P. Nagar",12.9044001,77.5682325,ChIJ0Rxs4y0VrjsRhf2EOC_DL70,https://www.google.com/maps/place/?q=place_id:ChIJ0Rxs4y0VrjsRhf2EOC_DL70,part_320,2026-09-20 20:20:26
GR. Steel fabrication & aluminium work,Steel Fabrication Workshop,Welding supply store,Welding supply store,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 87665 40692,N/A,5.0,5,"vidarbh Akela suppliers ke samne GR welding fabrication and aluminium work, Pathrot, Maharashtra 444808",713339,21.2124071,77.3659084,ChIJWeTsXtf71jsRgAVEI9t9qAA,https://www.google.com/maps/place/?q=place_id:ChIJWeTsXtf71jsRgAVEI9t9qAA,part_320,2026-09-20 20:20:26
