business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
R.S Tools & Hardware,Hardware Store,Hardware store,"Hardware store, Building materials store, Electrical supply store, Pipe supplier, Plumbing supply store, Tool store",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 471 241 6227,N/A,4.4,,"RS Building, Kazhakuttam, Vadakkumbhagam, Kazhakkoottam, Thiruvananthapuram, Keralam 695582","Kazhakuttam, Vadakkumbhagam",8.5711785,76.8712779,ChIJPZtzHaq_BTsRF4KKpIUd0fA,https://www.google.com/maps/place/?q=place_id:ChIJPZtzHaq_BTsRF4KKpIUd0fA,part_312,2026-09-20 20:17:14,2372
Aswathy Hardware Kazhakuttam,Hardware Store,Hardware store,"Hardware store, Construction machine dealer, Machine shop, Tool store",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,N/A,N/A,4.8,,"opp. Amman Kovil, Kazhakuttam, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Kazhakuttam,8.5685307,76.8726301,ChIJEWd1oMO_BTsRHu2ASXhrPLU,https://www.google.com/maps/place/?q=place_id:ChIJEWd1oMO_BTsRHu2ASXhrPLU,part_312,2026-09-20 20:17:14,2373
Kottacheriyil Hardwares,Hardware Store,Hardware store,Hardware store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,N/A,N/A,4.9,,"pachira,pallippuram.p.o, near power grid, Keralam 695584",695585,8.5958413,76.8595529,ChIJp6yEoBm_BTsRLK5vCQesCbw,https://www.google.com/maps/place/?q=place_id:ChIJp6yEoBm_BTsRLK5vCQesCbw,part_312,2026-09-20 20:17:14,2374
HJ Hardwares & Building Materials,Hardware Store,Hardware store,Hardware store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 96565 57788,N/A,5.0,,"HJ Hardwares and Building Materials, near Post Office Kazhakuttam, Kazhakuttam, Kazhakkoottam, Thiruvananthapuram, Kerala 695582",Kazhakuttam,8.567176,76.8728916,ChIJfV_eWQu_BTsRBLN_OTRmpms,https://www.google.com/maps/place/?q=place_id:ChIJfV_eWQu_BTsRBLN_OTRmpms,part_312,2026-09-20 20:17:14,2375
Interio Traders,Hardware Store,Hardware store,Hardware store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 90742 29840,N/A,5.0,,"TC 1, 5997-1, Vetturoad, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Vetturoad,8.5806373,76.86470709999999,ChIJReI3WAC_BTsRKm7DMxzUUxQ,https://www.google.com/maps/place/?q=place_id:ChIJReI3WAC_BTsRKm7DMxzUUxQ,part_312,2026-09-20 20:17:14,2376
Sapphire Traders,Hardware Store,Hardware store,"Hardware store, Bathroom supply store, Plumbing supply store",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94470 22466,N/A,4.8,,"Kazhakuttam, Pirappancode, Manikkal, Thiruvananthapuram, Keralam 695582","Kazhakuttam, Pirappancode",8.5678264,76.87287309999999,ChIJZ7v8YQC_BTsRcnlmNggV2hc,https://www.google.com/maps/place/?q=place_id:ChIJZ7v8YQC_BTsRcnlmNggV2hc,part_312,2026-09-20 20:17:14,2377
Palkara Traders,Hardware Store,Hardware store,Hardware store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,N/A,N/A,4.5,,"HVF2+8VX, CHITTATTUMUKKU, Kaniyapuram, Menamkulam, Keralam 695582",CHITTATTUMUKKU,8.5733556,76.8522243,ChIJQ9eRAbe_BTsRliZOYiJKH_k,https://www.google.com/maps/place/?q=place_id:ChIJQ9eRAbe_BTsRliZOYiJKH_k,part_312,2026-09-20 20:17:14,2378
Kaipally Traders,Hardware Store,Hardware store,Hardware store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 98474 80238,N/A,4.8,,"Chittattumukku, Thiruvananthapuram, Menamkulam, Keralam 695582",Chittattumukku,8.5765443,76.8545017,ChIJEXdsYai_BTsRNpCktBMu0RQ,https://www.google.com/maps/place/?q=place_id:ChIJEXdsYai_BTsRNpCktBMu0RQ,part_312,2026-09-20 20:17:14,2379
Renju Hardware,Hardware Store,Hardware store,Hardware store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94471 47294,N/A,1.0,,"Kavottumukku, Kazhakuttam, Thiruvananthapuram, Kaniyapuram, Keralam 695301",Kazhakuttam,8.5781106,76.8564592,ChIJVU327dC_BTsRA3KDis5ztE4,https://www.google.com/maps/place/?q=place_id:ChIJVU327dC_BTsRA3KDis5ztE4,part_312,2026-09-20 20:17:14,2380
Thannu Paints And Hardwares,Hardware Store,Hardware store,"Hardware store, Paint store",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 98465 94825,N/A,4.2,,"N.H, Road, Kazhakuttam, Vadakkumbhagam, Kazhakkoottam, Thiruvananthapuram, Keralam 695301","Kazhakuttam, Vadakkumbhagam",8.5727076,76.86978979999999,ChIJK8APo6m_BTsRa4eEJMHEyAY,https://www.google.com/maps/place/?q=place_id:ChIJK8APo6m_BTsRa4eEJMHEyAY,part_312,2026-09-20 20:17:14,2381
Mahadeva Hardwares,Hardware Store,Hardware store,"Hardware store, Paint store",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94465 04465,N/A,4.7,,"Kazhakuttam, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Kazhakuttam,8.5667559,76.8746149,ChIJ-euhMQC_BTsRTk7YPaLJd5w,https://www.google.com/maps/place/?q=place_id:ChIJ-euhMQC_BTsRTk7YPaLJd5w,part_312,2026-09-20 20:17:14,2382
Sudha Traders,Hardware Store,Hardware store,Hardware store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 85902 55720,N/A,4.5,,"Police station, Kazhakuttam Menamkulam Rd, opposite to KTDC beer parlour, Kazhakkoottam, Menamkulam, Keralam 695582",695585,8.5668059,76.8640313,ChIJE9QNFD2_BTsRTc-S-lmTn14,https://www.google.com/maps/place/?q=place_id:ChIJE9QNFD2_BTsRTc-S-lmTn14,part_312,2026-09-20 20:17:14,2383
Polackans Hardware,Hardware Store,Hardware store,Hardware store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 89433 41112,N/A,4.0,,"P.O, 1608/2, near St Thomas College for Science and Technology Narikkal, Kattaikonam, Thiruvananthapuram, Keralam 695584",Kattaikonam,8.596080599999999,76.8900469,ChIJC4D6NAa_BTsRmB4xNWtNoxE,https://www.google.com/maps/place/?q=place_id:ChIJC4D6NAa_BTsRmB4xNWtNoxE,part_312,2026-09-20 20:17:14,2384
Athira Electricals Sanitary and Hardwares Store,Hardware Store,Hardware store,"Hardware store, Bathroom supply store, Construction Material Wholesaler, Electrical supply store, Plumber, Plumbing supply store",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 90747 38193,N/A,4.6,,"opposite Rajasree Convention Centre, Ariyottukonam, Thiruvananthapuram, Keralam 695584",Ariyottukonam,8.6091635,76.88908839999999,ChIJB99SOmK_BTsRm1cE74ZVjoU,https://www.google.com/maps/place/?q=place_id:ChIJB99SOmK_BTsRm1cE74ZVjoU,part_312,2026-09-20 20:17:14,2385
Saji enterprises,Hardware Store,Hardware store,Hardware store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94475 53363,N/A,4.3,,"A4, Menamkulam, Thiruvananthapuram, Menamkulam, Keralam 695582",Menamkulam,8.5645799,76.86128289999999,ChIJ4fI0YE2-BTsR83sIsvoAQ4Q,https://www.google.com/maps/place/?q=place_id:ChIJ4fI0YE2-BTsR83sIsvoAQ4Q,part_312,2026-09-20 20:17:14,2386
SHAN HARDWARE,Hardware Store,Hardware store,Hardware store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 95265 09574,N/A,5.0,,"HVG2+2M8, Chittattumukku, Kaniyapuram, Menamkulam, Keralam 695301",Chittattumukku,8.5750346,76.85169069999999,ChIJ6ydUnLe_BTsRWEFVo9iFWW0,https://www.google.com/maps/place/?q=place_id:ChIJ6ydUnLe_BTsRWEFVo9iFWW0,part_312,2026-09-20 20:17:14,2387
A V Traders,Hardware Store,Hardware store,Hardware store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 97465 37219,N/A,3.7,,"HVQ3+CW2, Kaniyapuram, Keralam 695301",695585,8.588513899999999,76.85477519999999,ChIJWwOi2JW_BTsR1U_XAKuVl0A,https://www.google.com/maps/place/?q=place_id:ChIJWwOi2JW_BTsR1U_XAKuVl0A,part_312,2026-09-20 20:17:14,2388
DXB HARDWARES & PLYWOODS,Hardware Store,Hardware store,Hardware store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 98470 93330,https://www.dxbinterior.com/,5.0,,"TC 2, 4244 & 4245, Pothencode Road Vettu Road, near Sainik School, Kazhakkoottam, Kaniyapuram, Keralam 695585",695585,8.5837848,76.8671456,ChIJgarAj2-_BTsRcN3XcZnI9rE,https://www.google.com/maps/place/?q=place_id:ChIJgarAj2-_BTsRcN3XcZnI9rE,part_312,2026-09-20 20:17:14,2389
T M ASSOCIATES GLASS AND HARDWARE,Hardware Store,Hardware store,"Hardware store, Cement Supplier, Electrical supply store, Glass & mirror shop, Glass shop, Interior construction contractor, Paint store, Plywood supplier, Tool rental service, Window treatment store",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 98957 75179,N/A,4.9,,"TC 9, 2444/3, Thampuranmukku, Kulathoor, Thiruvananthapuram, Keralam 695583","Thampuranmukku, Kulathoor",8.531066299999999,76.88587749999999,ChIJU7w8S32_BTsRD-6Sh55zn-s,https://www.google.com/maps/place/?q=place_id:ChIJU7w8S32_BTsRD-6Sh55zn-s,part_312,2026-09-20 20:17:14,2390
Kerovit Experience Centre,Hardware Store,Hardware store,"Hardware store, Bathroom remodeler, Bathroom supply store",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 97464 73039,https://www.kerovit.com/,5.0,,"Sainik School, Shining Tower Basement Floor 2/87/2,6 Opp Sainik school main gate, PO, Kazhakkoottam, Thiruvananthapuram, Keralam 695585",695585,8.5848368,76.8687504,ChIJYxrmkES_BTsRFk8XMXMhCIQ,https://www.google.com/maps/place/?q=place_id:ChIJYxrmkES_BTsRFk8XMXMhCIQ,part_312,2026-09-20 20:17:14,2391
