business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Popular Mega Motors India Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,Truck dealer,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,N/A,N/A,5.0,,"nr, University Road, opp. LFEI, Signal, Kalamassery, Kochi, Keralam 683104","Signal, Kalamassery",10.049877799999999,76.3189417,ChIJq6r75zoMCDsRqg8b8hTb04E,https://www.google.com/maps/place/?q=place_id:ChIJq6r75zoMCDsRqg8b8hTb04E,part_312,2026-09-20 20:17:12,1938
Ape Piaggio Showroom SD Motors Kazhakoottam,Commercial Vehicle and Tractor Dealer,Motor vehicle dealer,"Motor vehicle dealer, Financial consultant",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 90728 55562,N/A,4.7,,"NH 47 Bypass Road, Kazhakkoottam, opp. ICICI Bank Jadavpur, Keralam 695582",Kazhakuttam,8.569194,76.8728299,ChIJx3P3jwC_BTsRqdTlJonLx2I,https://www.google.com/maps/place/?q=place_id:ChIJx3P3jwC_BTsRqdTlJonLx2I,part_312,2026-09-20 20:17:12,1939
Mahindra Truck and Bus Trivandrum,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Showroom",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 81118 89389,N/A,4.2,,"TVS Mobility Pvt.Ltd TC 55/1337 Neeramankara, Kaimanam, P.O, Thiruvananthapuram, Keralam 695040","Akshaya Nagar, Kaimanam, P.O",8.4767479,76.9720602,ChIJi8ahjpK7BTsRD67jnTMj5wc,https://www.google.com/maps/place/?q=place_id:ChIJi8ahjpK7BTsRD67jnTMj5wc,part_312,2026-09-20 20:17:12,1940
TATA VST Motors - Tata Ace Commercial Vehicle Dealer,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Tata Motors dealer",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 97890 68774,https://commercial-vehicles.buytrucknbus.tatamotors.com/,4.9,,"34a, Lakshmipuram Redhills High Road, Janakiraman Colony, Kolathur, Chennai, Tamil Nadu 600049","Janakiraman Colony, Kolathur",13.116654599999999,80.2063974,ChIJvZ3b249kUjoRJC6m6yUGpu0,https://www.google.com/maps/place/?q=place_id:ChIJvZ3b249kUjoRJC6m6yUGpu0,part_312,2026-09-20 20:17:12,1941
Anwar Motors - Ashok Leyland LCV,Commercial Vehicle and Tractor Dealer,Truck dealer,Truck dealer,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 63844 41300,N/A,4.1,,"262/G2, Madurai Rd, Tharapuram, Selva Vignesh Nagar, Tirunelveli, Tamil Nadu 627358","Tharapuram, Selva Vignesh Nagar",8.7594276,77.7089474,ChIJm81FbmMRBDsR7usQ08ZgzfU,https://www.google.com/maps/place/?q=place_id:ChIJm81FbmMRBDsR7usQ08ZgzfU,part_312,2026-09-20 20:17:12,1942
Sarvesh Trucks,Commercial Vehicle and Tractor Dealer,Truck dealer,Truck dealer,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 95855 35477,N/A,4.7,,"46, National Highway, Vellore, Perumugai, Tamil Nadu 632009",695585,12.948062499999999,79.20831249999999,ChIJCUqJ3f03rTsRwNaHe1-zQuQ,https://www.google.com/maps/place/?q=place_id:ChIJCUqJ3f03rTsRwNaHe1-zQuQ,part_312,2026-09-20 20:17:12,1943
"TATA.CARS Service Centre - Luxon Motors, Pallichal",Commercial Vehicle and Tractor Dealer,Auto Accessories Store,"Auto Accessories Store, Auto parts store, Car wash, Electric motor repair shop",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 82911 97186,https://dealer-locator.cars.tatamotors.com/tata-cars-service-centre-luxon-motors-pallichal-auto-accessories-stores-pallichal-thiruvananthapuram-488501/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Ground Floor, Vedivachankovil, Pallichal, Thiruvananthapuram, Keralam 695020",Vedivachankovil,8.441932699999999,77.01571799999999,ChIJuTsy_WyxBTsRpipunZRYeQI,https://www.google.com/maps/place/?q=place_id:ChIJuTsy_WyxBTsRpipunZRYeQI,part_312,2026-09-20 20:17:12,1944
Force Motors - Vanchinad Motors | Commercial Vehicle Dealer & SUV's,Commercial Vehicle and Tractor Dealer,Motor vehicle dealer,"Motor vehicle dealer, Auto repair shop, Electric motor store, Electric motor vehicle dealer, Truck dealer",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 82910 58635,http://www.forcemotors.com/,3.6,,"P.O, T.C 36/986(1), By Pass Road Near Ananthapuri Hospital, Chackai, Triavandrum, Pettah, Thiruvananthapuram, Keralam 695024","Manava Nagar, Triavandrum, Pettah",8.4852182,76.9297054,ChIJq6qqqpu7BTsRkGda5Hvej0Y,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqpu7BTsRkGda5Hvej0Y,part_312,2026-09-20 20:17:13,1945
Mahindra Sleeba & Sons Automotive Pvt Ltd,Commercial Vehicle and Tractor Dealer,Car dealer,Car dealer,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 81389 11399,https://dealers-auto.mahindra.com/mahindra-sleeba-and-sons-automotive-pvt-ltd-suv-commercial-vehicle-showroom-sleeba-and-sons-automotive-pvt-ltd-car-dealer-neyyattinkara-thiruvananthapuram-471498/Home?utm_source=locator&utm_medium=googleplaces,4.3,,"Pathankallu, Aralaumoodu, near N.I.M.S Hospital, Neyyattinkara, Keralam 695123",695585,8.412011699999999,77.06581609999999,ChIJHSjgTXqvBTsR29bUMdImc2Q,https://www.google.com/maps/place/?q=place_id:ChIJHSjgTXqvBTsR29bUMdImc2Q,part_312,2026-09-20 20:17:13,1946
Mahindra Tractor - Sri Ayyanar Motors,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 98421 72790,N/A,4.0,,"Shop No 155/3, Periyakulam Main Rd, opposite Aravind Eye Hospital, Vivek Nagar, Bomayakoundanpatti, Theni, Tamil Nadu 625531","Vivek Nagar, Bomayakoundanpatti",10.0298726,77.48080379999999,ChIJ14LhUFJrBzsRrsOE5G4uFsg,https://www.google.com/maps/place/?q=place_id:ChIJ14LhUFJrBzsRrsOE5G4uFsg,part_312,2026-09-20 20:17:13,1947
Mahindra Sleeba And Sons Automotive,Commercial Vehicle and Tractor Dealer,Car dealer,Car dealer,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 81389 11399,https://dealers-auto.mahindra.com/mahindra-sleeba-and-sons-automotive-pvt-ltd-suv-commercial-vehicle-showroom-sleeba-and-sons-automotive-pvt-ltd-car-dealer-attingal-thiruvananthapuram-471560/Home?utm_source=locator&utm_medium=googleplaces,4.2,,"Mamom Road, opp. IndusInd Bank Kizhuvillam, Attingal, Koonthalloor, Keralam 695104",695585,8.683289,76.8245548,ChIJkUGFJUXrBTsR8mSNcWAzHGA,https://www.google.com/maps/place/?q=place_id:ChIJkUGFJUXrBTsR8mSNcWAzHGA,part_312,2026-09-20 20:17:13,1948
Mahindra Tractors - Podhigai Motors,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Tractor repair shop",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 8071 639 278,https://dealer.mahindratractor.com/mahindra-tractors/tractor-showroom-in-tirunelveli/tractor-showroom-in-vm-chatram/mahindra-tractors-podhigai-motors-in-vm-chatram-tirunelveli--4ff3b818-0093-4878-87ca-2dcf8f4f74c5/home,3.6,,"Event Place, 1B, KTC Nagar, Thoothukudi - Tirunelveli Hwy, nearby Madha Maaligai, VOC Nagar, Palayamkottai, Tirunelveli, Tamil Nadu 627011",VOC Nagar,8.7137839,77.7843261,ChIJzXhfCgAOBDsRZKjFNJuAmHE,https://www.google.com/maps/place/?q=place_id:ChIJzXhfCgAOBDsRZKjFNJuAmHE,part_312,2026-09-20 20:17:13,1949
कुमार ( ट्रेक्टर्स ट्रेडस),Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,N/A,N/A,5.0,,"XHH4+66H, Chhuriya, Chhattisgarh 491558",695585,20.9780558,80.5556211,ChIJl5ZHYQDxKzoRKGzltVM2BRw,https://www.google.com/maps/place/?q=place_id:ChIJl5ZHYQDxKzoRKGzltVM2BRw,part_312,2026-09-20 20:17:13,1950
ABRAHAM TRACTORS,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 73737 34402,N/A,4.5,,"No 1 PKM Complex, Ponnakudi, Tamil Nadu 627151",695585,8.6248805,77.6945618,ChIJPx-hASNtBDsRt3TZOg9ZBPM,https://www.google.com/maps/place/?q=place_id:ChIJPx-hASNtBDsRt3TZOg9ZBPM,part_312,2026-09-20 20:17:13,1951
منڈ ٹریکٹر ہاؤس,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,N/A,N/A,4.4,,"4C3P+7FP, Chak 112 DNB, Pakistan",695585,29.1032126,71.4362052,ChIJ-1kwIgXFOzkRemP7ZsIyaJg,https://www.google.com/maps/place/?q=place_id:ChIJ-1kwIgXFOzkRemP7ZsIyaJg,part_312,2026-09-20 20:17:13,1952
"TATA.CARS Showroom - Trivandrum Motors, Anayara",Commercial Vehicle and Tractor Dealer,Car dealer,"Car dealer, Auto Accessories Store, Electric motor vehicle dealer",695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 70452 38767,https://dealer-locator.cars.tatamotors.com/tata-cars-showroom-trivandrum-motors-anayara-car-dealer-anayara-thiruvananthapuram-93108/Home?utm_source=locator&utm_medium=googleplaces,4.0,,"Chackai Venpalavattom, Bypass, opposite Indian Oil Pump, Anayara, Thiruvananthapuram, Keralam 695029",Anayara,8.5057182,76.90862249999999,ChIJd_cpUf69BTsRVlY7KqX87BM,https://www.google.com/maps/place/?q=place_id:ChIJd_cpUf69BTsRVlY7KqX87BM,part_312,2026-09-20 20:17:56,6023
Mahindra Intrepid Works Private Limited - SUV & Commercial Vehicle Showroom,Commercial Vehicle and Tractor Dealer,Car dealer,Car dealer,695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 79091 79091,https://dealers-auto.mahindra.com/mahindra-intrepid-works-private-limited-suv-commercial-vehicle-showroom-intrepid-works-private-limited-car-dealer-arattuvazhi-alappuzha-471600/Home?utm_source=locator&utm_medium=googleplaces,3.9,,"near Pankaj theatre, near Govt. Guest House, Aarattuvazhi, Kanjiramchira, Alappuzha, Keralam 688007","Aarattuvazhi, Kanjiramchira",9.5058917,76.32879989999999,ChIJocNoJgOFCDsRMr-PFpbt2So,https://www.google.com/maps/place/?q=place_id:ChIJocNoJgOFCDsRMr-PFpbt2So,part_312,2026-09-20 20:17:56,6024
"KM Tractors, Valanchery",Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 75928 13333,http://kmtractors.in/,4.3,,"Door No. VP.111, 47A, Calicut Rd, Valanchery, Keralam 676552",695586,10.914172599999999,76.0447298,ChIJ_____8_JpzsRSMXr4kEkyA8,https://www.google.com/maps/place/?q=place_id:ChIJ_____8_JpzsRSMXr4kEkyA8,part_312,2026-09-20 20:17:58,6025
Mahalakshmi enterprises / TRAKSTAR TRACTOR SHOW ROOM,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",N/A,N/A,5.0,,"JWCW+F7H, Garepalle, Nallagunta, Telangana 505503",695586,18.621344699999998,79.94541459999999,ChIJ4d9rMeP9MjoRXJIFV4B6210,https://www.google.com/maps/place/?q=place_id:ChIJ4d9rMeP9MjoRXJIFV4B6210,part_312,2026-09-20 20:17:58,6026
Autobahn Trucking (Trivandrum) - BharatBenz Dealer,Commercial Vehicle and Tractor Dealer,Truck dealer,Truck dealer,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 86062 00000,https://www.autobahntrucking.com/,4.3,,"Near BPCL Pump, Lal Bagh Estate 16th Milestone, Mele Thonnakkal P.O, Thiruvananthapuram, Keralam 695317",695587,8.6427626,76.8430855,ChIJkT1oKjHABTsRHjjYlcQPBOk,https://www.google.com/maps/place/?q=place_id:ChIJkT1oKjHABTsRHjjYlcQPBOk,part_312,2026-09-20 20:18:44,7989
"Maruti Suzuki Commercial (Popular Vehicles And Services, Thiruvananthapuram, Pongumoodu)",Commercial Vehicle and Tractor Dealer,Truck dealer,Truck dealer,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 80 3724 0819,http://www.commercialofpongumoodu.com/?utm_source=gmb&utm_medium=google,4.8,,"Uthram Building, Kallampally - Edavacode Rd, opp. QRS Super Centre, Sreekaryam, Thiruvananthapuram, Keralam 695017",Sreekaryam,8.5455874,76.9220454,ChIJQ3D1eku5BTsR1yOO3JTkaPI,https://www.google.com/maps/place/?q=place_id:ChIJQ3D1eku5BTsR1yOO3JTkaPI,part_312,2026-09-20 20:18:44,7990
Capital Trucks - Ashok Leyland DOST Thiruvananthapuram,Commercial Vehicle and Tractor Dealer,Motor vehicle dealer,Motor vehicle dealer,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 99470 59000,http://capitaltrucks.in/,4.4,,"Vattappara - Thattathumala Rd, Vembayam, Manikkal, Keralam 695615",695587,8.633093299999999,76.9369382,ChIJEfdIwxfHBTsRKoHfub9gKG8,https://www.google.com/maps/place/?q=place_id:ChIJEfdIwxfHBTsRKoHfub9gKG8,part_312,2026-09-20 20:18:44,7991
"Maruti Suzuki Commercial (Sarathy Autodrives, Trivandrum, Nemom)",Commercial Vehicle and Tractor Dealer,Truck dealer,Truck dealer,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 80 3724 0799,https://www.commercialofnemom.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,5.0,,"Trivandrum - Nagercoil Hwy, Old Karakkamandapam, Thiruvananthapuram, Nemom, Keralam 695020",Old Karakkamandapam,8.4603033,76.995335,ChIJZWOJF2q7BTsRU5jeMGILP6E,https://www.google.com/maps/place/?q=place_id:ChIJZWOJF2q7BTsRU5jeMGILP6E,part_312,2026-09-20 20:18:44,7992
Popular Mega Motors,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 74117 81350,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-popular-mega-motors-pvt-ltd-truck-dealers-azhicode-nedumangad-189954/Home?utm_source=locator&utm_medium=googleplaces,4.6,,"Subair Kunju Smarakam Building, Pathamkallu, Azhicode, Nedumangad, Keralam 695564",Azhicode,8.5753702,76.9931074,ChIJoX70_3C5BTsRvBfPAzqN-bA,https://www.google.com/maps/place/?q=place_id:ChIJoX70_3C5BTsRvBfPAzqN-bA,part_312,2026-09-20 20:18:44,7993
Tata Motors Commercial Vehicle Dealer - Popular Mega Motors Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 74117 81350,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-popular-mega-motors-pvt-ltd-truck-dealers-neyyattinkara-neyyattinkara-189952/Home?utm_source=locator&utm_medium=googleplaces,4.5,,"near Kerala Water Authority, Krishnapuram, Neyyattinkara, Keralam 695121",Krishnapuram,8.393311299999999,77.0881034,ChIJFwV8LUqvBTsRo8kiUy2UUuY,https://www.google.com/maps/place/?q=place_id:ChIJFwV8LUqvBTsRo8kiUy2UUuY,part_312,2026-09-20 20:18:44,7994
Nirmala Automobiles,Commercial Vehicle and Tractor Dealer,Motor vehicle dealer,"Motor vehicle dealer, Truck dealer",695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 94464 38782,https://www.nirmalaautomobiles.in/,3.9,,"Nirmala Automobiles Private Limited, Stadium Road, Mannanthala, Thiruvananthapuram, Keralam 695015",Mannanthala,8.5646462,76.9420154,ChIJtUtobx-5BTsRYWL4qNpx0SA,https://www.google.com/maps/place/?q=place_id:ChIJtUtobx-5BTsRYWL4qNpx0SA,part_312,2026-09-20 20:18:44,7995
MAHINDRA COMMERCIAL PICKUP,Commercial Vehicle and Tractor Dealer,Motor vehicle dealer,Motor vehicle dealer,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,N/A,https://auto.mahindra.com/pick-up-trucks/bolero-pik-up,4.0,,"PR77+H2V, Attingal, Kochuvila, Keralam 695102",695587,8.7139816,76.8125438,ChIJa39UhdTpBTsRCAuufIP3mqQ,https://www.google.com/maps/place/?q=place_id:ChIJa39UhdTpBTsRCAuufIP3mqQ,part_312,2026-09-20 20:18:44,7996
